DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:02:44.704;TwistS_;2.726574;1;10;580;545;706;712;669;627;632;660;673;659;0;0;0;0;0;0;15;14;14;13;20;15;12;15;12;10;0;0;0;0;0;0;76;42;92;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:45.320;TwistZ_;2.726574;1;10;537;439;728;759;706;681;668;676;698;664;0;0;0;0;0;0;16;12;12;11;12;15;14;16;12;21;0;0;0;0;0;0;100;78;100;85;92;53;50;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:45.938;TwistS_;2.730084;1;10;406;650;736;729;679;656;656;655;682;671;0;0;0;0;0;0;10;12;14;14;13;15;15;21;20;22;0;0;0;0;0;0;30;35;92;100;100;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:46.552;TwistZ_;2.730084;1;10;470;540;692;657;662;659;668;674;690;709;0;0;0;0;0;0;11;14;19;18;17;17;15;14;17;16;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:47.161;TwistS_;2.741232;1;10;553;472;0;791;711;670;650;618;635;659;0;0;0;0;0;0;14;12;0;11;14;10;12;16;18;17;0;0;0;0;0;0;76;42;0;21;100;15;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:47.777;TwistZ_;2.73393;1;10;502;263;0;765;0;634;646;657;654;645;0;0;0;0;0;0;14;14;0;11;0;11;14;16;13;15;0;0;0;0;0;0;69;35;0;50;0;69;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:48.393;TwistS_;2.73393;1;10;563;250;791;792;738;701;703;729;704;682;0;0;0;0;0;0;12;13;10;13;16;16;12;15;17;18;0;0;0;0;0;0;61;35;15;100;100;100;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:49.002;TwistZ_;2.73157;1;10;518;354;681;738;695;681;681;711;739;718;0;0;0;0;0;0;12;12;12;12;12;16;19;17;19;14;0;0;0;0;0;0;38;64;46;57;46;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:49.618;TwistS_;2.73157;1;10;541;516;743;710;667;650;656;671;693;647;0;0;0;0;0;0;10;16;18;19;20;18;18;13;15;15;0;0;0;0;0;0;23;71;100;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:50.234;TwistZ_;2.719062;1;10;524;289;663;703;0;681;688;686;707;723;0;0;0;0;0;0;14;13;13;10;0;13;20;16;20;16;0;0;0;0;0;0;53;78;84;7;0;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:50.851;TwistS_;2.731624;1;10;670;499;696;695;657;613;607;620;624;640;0;0;0;0;0;0;11;10;16;18;23;24;21;21;24;24;0;0;0;0;0;0;30;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:51.467;TwistZ_;2.731624;1;10;681;417;709;738;731;704;665;681;704;720;0;0;0;0;0;0;22;14;14;14;18;19;14;21;18;15;0;0;0;0;0;0;30;57;76;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:52.080;TwistS_;2.73646;1;10;474;689;772;762;706;667;656;674;690;654;0;0;0;0;0;0;11;14;18;21;20;22;17;21;15;12;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:52.688;TwistZ_;2.730106;1;10;524;390;729;751;753;663;685;704;695;708;0;0;0;0;0;0;12;12;11;11;11;12;10;12;12;18;0;0;0;0;0;0;53;64;84;84;92;38;38;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:53.304;TwistS_;2.730106;1;10;590;424;848;786;716;664;668;646;668;660;0;0;0;0;0;0;12;13;12;17;18;18;20;14;19;13;0;0;0;0;0;0;53;42;38;71;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:53.920;TwistZ_;2.727662;1;10;689;439;743;737;686;682;670;681;676;686;0;0;0;0;0;0;12;11;10;10;12;16;14;17;19;13;0;0;0;0;0;0;38;35;53;50;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:54.537;TwistS_;2.727662;1;10;615;439;756;747;704;637;672;698;671;670;0;0;0;0;0;0;13;11;14;12;17;12;10;13;14;13;0;0;0;0;0;0;46;50;92;64;100;84;35;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:55.153;TwistZ_;2.73501;1;10;615;307;571;703;696;674;682;721;673;683;0;0;0;0;0;0;14;11;15;22;22;16;19;12;12;15;0;0;0;0;0;0;30;14;46;100;100;100;100;84;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:55.761;TwistS_;2.73206;1;10;487;492;714;780;711;678;660;667;692;723;0;0;0;0;0;0;11;11;12;12;13;15;13;14;17;16;0;0;0;0;0;0;46;35;46;100;38;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
