DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:37:33.591;TwistZ_;6.766954;1;10;1186;1425;1894;1766;1636;1556;1484;1523;1527;1289;0;0;0;0;0;0;15;17;17;22;23;22;15;17;16;15;0;0;0;0;0;0;85;85;100;100;100;100;85;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:33.847;TwistS_;6.766954;1;10;1267;1496;1828;1724;1602;1335;1518;1442;1402;1230;0;0;0;0;0;0;11;15;13;14;15;13;12;10;12;10;0;0;0;0;0;0;57;78;100;100;100;100;78;86;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:34.087;TwistZ_;6.766954;1;10;1113;878;1599;1397;1425;1582;1523;1450;1506;1054;0;0;0;0;0;0;13;12;11;11;11;10;10;12;13;10;0;0;0;0;0;0;85;7;66;50;42;7;64;80;50;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:34.336;TwistS_;6.766954;1;10;1093;1113;1724;1605;1605;1559;1587;1486;1394;1489;0;0;0;0;0;0;12;14;14;12;11;15;13;11;12;17;0;0;0;0;0;0;42;71;50;35;66;92;78;57;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:34.584;TwistZ_;6.768613;1;10;1298;1315;1929;1782;1615;1566;1552;1502;1442;1300;0;0;0;0;0;0;13;15;14;16;18;22;14;15;14;10;0;0;0;0;0;0;85;73;92;100;100;100;100;100;86;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:34.832;TwistS_;6.768613;1;10;2226;1647;1770;1736;1657;1613;1550;1383;1343;1217;0;0;0;0;0;0;11;19;19;20;20;20;12;12;18;14;0;0;0;0;0;0;7;57;100;100;100;73;78;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:35.080;TwistZ_;6.768613;1;10;1113;1093;1602;1544;1523;1464;1498;1435;1528;1149;0;0;0;0;0;0;18;18;16;14;18;17;15;12;11;11;0;0;0;0;0;0;64;100;100;78;100;100;100;71;73;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:35.324;TwistS_;6.768613;1;10;1380;2028;2130;2006;1598;1527;1464;1459;1284;1125;0;0;0;0;0;0;13;15;17;14;16;19;12;11;14;15;0;0;0;0;0;0;64;57;100;85;100;93;50;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:35.572;TwistZ_;6.776716;1;10;1134;1074;1625;1545;1569;1552;1425;1414;1582;0;0;0;0;0;0;0;13;11;13;13;20;14;13;13;11;0;0;0;0;0;0;0;78;85;80;57;100;85;85;46;21;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:35.820;TwistS_;6.776716;1;10;1160;1640;1781;1682;1561;1527;1460;1398;1358;1628;0;0;0;0;0;0;10;17;16;21;19;21;22;19;14;13;0;0;0;0;0;0;35;71;100;100;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:36.068;TwistZ_;6.776716;1;10;1113;1293;1640;1619;1533;1469;1435;1333;1328;1284;0;0;0;0;0;0;12;14;16;15;11;13;13;12;13;14;0;0;0;0;0;0;85;85;93;100;42;100;100;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:36.316;TwistS_;6.776716;1;10;859;1347;1757;1494;1481;1400;1450;1341;1456;1356;0;0;0;0;0;0;13;12;10;12;12;12;13;12;19;19;0;0;0;0;0;0;21;42;40;100;100;78;85;60;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:37:36.556;TwistZ_;6.778889;1;10;1269;1176;1658;1590;1473;1529;1485;1019;1230;1135;0;0;0;0;0;0;13;12;13;13;12;13;12;11;11;13;0;0;0;0;0;0;64;85;66;100;100;71;100;33;42;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
