DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:14.080;TwistS_;2.740008;1;10;485;659;812;749;687;688;633;615;663;659;0;0;0;0;0;0;13;10;12;13;13;10;11;14;13;18;0;0;0;0;0;0;92;14;30;69;76;42;46;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:14.688;TwistZ_;2.741823;1;10;452;495;723;715;669;640;646;681;692;669;0;0;0;0;0;0;13;15;15;14;13;13;14;18;13;14;0;0;0;0;0;0;92;78;100;100;100;100;50;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:15.304;TwistS_;2.731528;1;10;431;600;758;743;698;645;649;662;665;665;0;0;0;0;0;0;13;14;14;17;18;16;16;18;14;14;0;0;0;0;0;0;84;85;100;92;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:15.913;TwistZ_;2.731528;1;10;552;593;725;718;688;654;640;664;678;669;0;0;0;0;0;0;15;13;17;17;18;16;15;22;23;15;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:16.521;TwistS_;2.734942;1;10;461;624;769;758;728;671;677;676;678;622;0;0;0;0;0;0;14;12;16;14;15;15;19;21;18;14;0;0;0;0;0;0;76;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:17.129;TwistZ_;2.732128;1;10;549;652;752;753;0;671;657;650;679;662;0;0;0;0;0;0;10;12;12;12;0;14;14;16;18;14;0;0;0;0;0;0;46;50;100;84;0;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:17.745;TwistS_;2.732128;1;10;505;626;762;728;664;610;621;631;632;606;0;0;0;0;0;0;13;16;13;17;21;12;12;14;11;16;0;0;0;0;0;0;53;57;100;100;100;38;100;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:18.362;TwistZ_;2.736391;1;10;472;442;730;677;704;671;676;671;687;648;0;0;0;0;0;0;16;12;17;19;19;12;20;13;13;16;0;0;0;0;0;0;76;50;92;100;100;85;100;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:18.970;TwistS_;2.736391;1;10;400;323;810;788;695;621;613;608;640;654;0;0;0;0;0;0;13;15;10;13;13;13;15;18;13;21;0;0;0;0;0;0;69;50;76;69;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:19.579;TwistZ_;2.751665;1;10;411;650;737;709;694;661;659;671;690;657;0;0;0;0;0;0;13;14;13;14;13;14;13;17;15;14;0;0;0;0;0;0;84;71;53;84;76;78;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
