DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:04:35.400;TwistS_;6.783254;1;10;1593;1763;1970;1857;1744;1628;1628;1554;1531;1510;0;0;0;0;0;0;13;13;12;11;14;12;14;13;15;16;0;0;0;0;0;0;71;71;53;71;64;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:35.656;TwistZ_;6.783254;1;10;1126;1256;1940;1910;1739;1665;1728;1679;1586;1518;0;0;0;0;0;0;14;13;12;11;15;16;15;17;14;13;0;0;0;0;0;0;92;64;53;35;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:35.896;TwistS_;6.783254;1;10;1306;1302;1921;1766;1660;1703;1629;1640;1648;1422;0;0;0;0;0;0;13;14;13;13;16;14;14;13;14;17;0;0;0;0;0;0;71;64;100;92;100;100;78;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:36.144;TwistZ_;6.785218;1;10;1152;1394;1799;1749;1658;1653;1535;1588;1609;1415;0;0;0;0;0;0;10;17;17;17;14;13;14;13;15;17;0;0;0;0;0;0;42;100;100;100;71;93;100;64;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:36.392;TwistS_;6.785218;1;10;1243;966;1862;1757;1669;1664;1660;1653;1628;1429;0;0;0;0;0;0;12;13;20;19;16;17;14;14;15;13;0;0;0;0;0;0;64;42;100;100;100;100;85;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:36.640;TwistZ_;6.785218;1;10;1464;1254;1945;1828;1753;1699;1703;1679;1644;1540;0;0;0;0;0;0;12;14;15;17;18;19;20;19;17;15;0;0;0;0;0;0;35;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:36.888;TwistS_;6.785218;1;10;1531;1605;1606;1632;1647;1678;1602;1569;1594;1460;0;0;0;0;0;0;14;10;12;12;10;16;12;12;17;18;0;0;0;0;0;0;50;35;80;50;57;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:37.128;TwistZ_;6.778209;1;10;996;1105;1880;1828;1787;1640;1669;1582;1690;1440;0;0;0;0;0;0;15;13;13;14;15;19;18;14;13;17;0;0;0;0;0;0;71;57;73;71;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:37.385;TwistS_;6.778209;1;10;1241;1218;1841;1771;1684;1661;1615;1570;1442;1531;0;0;0;0;0;0;13;12;13;13;12;16;15;14;13;16;0;0;0;0;0;0;78;71;46;92;85;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:04:37.626;TwistZ_;6.778209;1;10;1384;1529;1939;1824;1720;1676;1615;1640;1690;1540;0;0;0;0;0;0;13;13;12;13;16;12;19;14;15;18;0;0;0;0;0;0;57;64;66;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
