DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:56:32.629;TwistS_;6.794139;1;10;347;287;834;263;461;281;0;0;0;791;0;0;0;0;0;0;14;14;16;11;11;14;0;0;0;16;0;0;0;0;0;0;90;100;36;18;36;45;0;0;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:32.869;TwistZ_;6.794139;1;10;411;571;307;0;0;263;659;747;676;685;0;0;0;0;0;0;15;14;14;0;0;13;11;16;14;11;0;0;0;0;0;0;100;81;27;0;0;9;63;45;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:33.118;TwistS_;6.794139;1;10;335;292;389;282;302;322;351;307;351;219;0;0;0;0;0;0;16;15;13;18;19;13;14;20;17;15;0;0;0;0;0;0;72;54;70;63;72;27;27;20;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:33.366;TwistZ_;6.794139;1;10;507;326;380;0;505;799;783;681;244;637;0;0;0;0;0;0;19;15;12;0;13;14;16;11;11;12;0;0;0;0;0;0;100;63;27;0;36;45;100;54;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:33.614;TwistS_;6.807754;1;10;329;269;665;278;366;307;307;428;0;799;0;0;0;0;0;0;16;16;13;17;12;12;14;13;0;14;0;0;0;0;0;0;72;63;63;54;81;36;18;36;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:33.862;TwistZ_;6.807754;1;10;339;395;366;252;0;0;812;535;743;747;0;0;0;0;0;0;11;11;14;17;0;0;16;14;16;12;0;0;0;0;0;0;100;27;54;36;0;0;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:34.102;TwistS_;6.807754;1;10;355;443;791;0;351;401;0;0;384;432;0;0;0;0;0;0;16;15;13;0;12;13;0;0;12;11;0;0;0;0;0;0;90;90;27;0;10;63;0;0;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:34.358;TwistZ_;6.807754;1;10;395;395;694;263;615;0;0;588;764;483;0;0;0;0;0;0;19;12;11;15;12;0;0;13;15;13;0;0;0;0;0;0;100;54;45;27;9;0;0;45;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:34.598;TwistS_;6.791356;1;10;343;421;703;0;263;370;271;729;752;747;0;0;0;0;0;0;15;13;13;0;14;15;18;15;15;15;0;0;0;0;0;0;100;45;36;0;45;70;100;90;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:34.847;TwistZ_;6.791356;1;10;407;339;615;362;465;292;307;325;278;483;0;0;0;0;0;0;15;14;11;15;13;16;17;12;10;11;0;0;0;0;0;0;100;63;18;36;45;54;9;45;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:35.095;TwistS_;6.791356;1;10;414;375;307;263;351;366;268;307;263;384;0;0;0;0;0;0;17;17;15;13;15;15;16;13;14;12;0;0;0;0;0;0;63;81;36;63;45;60;81;9;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:35.343;TwistZ_;6.791356;1;10;363;274;415;0;316;433;710;395;426;417;0;0;0;0;0;0;17;16;12;0;13;14;11;12;14;13;0;0;0;0;0;0;100;72;81;0;45;72;54;18;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:35.591;TwistS_;6.783052;1;10;426;531;395;279;251;263;0;615;473;634;0;0;0;0;0;0;13;15;19;15;17;19;0;15;16;16;0;0;0;0;0;0;63;100;72;100;100;18;0;54;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:35.839;TwistZ_;6.783052;1;10;360;407;380;417;351;0;417;0;449;355;0;0;0;0;0;0;14;14;11;14;13;0;11;0;13;11;0;0;0;0;0;0;90;100;54;36;20;0;18;0;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:36.087;TwistS_;6.783052;1;10;375;687;742;366;439;0;263;417;527;493;0;0;0;0;0;0;15;15;15;11;13;0;15;10;15;13;0;0;0;0;0;0;81;100;81;54;36;0;54;18;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:36.327;TwistZ_;6.783052;1;10;254;252;494;351;0;795;773;463;639;695;0;0;0;0;0;0;14;16;11;12;0;16;15;14;15;14;0;0;0;0;0;0;45;72;36;18;0;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:36.583;TwistS_;6.795772;1;10;278;276;307;791;764;767;443;747;754;580;0;0;0;0;0;0;18;14;12;12;13;18;12;13;12;14;0;0;0;0;0;0;81;63;36;9;45;100;90;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:36.823;TwistZ_;6.795772;1;10;341;246;0;0;0;0;549;454;575;593;0;0;0;0;0;0;13;15;0;0;0;0;11;15;14;11;0;0;0;0;0;0;81;45;0;0;0;0;72;81;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:56:37.072;TwistS_;6.795772;1;10;467;615;791;685;799;0;0;799;655;775;0;0;0;0;0;0;16;14;19;12;13;0;0;16;16;16;0;0;0;0;0;0;100;100;18;45;45;0;0;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
