DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:45:12.459;TwistS_;6.380634;1;10;1362;0;1889;1777;1606;1550;1490;1457;1415;1362;0;0;0;0;0;0;12;0;17;15;14;17;22;19;14;14;0;0;0;0;0;0;18;0;100;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:12.732;TwistZ_;6.380634;1;10;1463;553;1820;1713;1625;1649;1607;1625;1604;1472;0;0;0;0;0;0;13;12;10;12;11;15;14;18;15;12;0;0;0;0;0;0;90;45;58;63;81;100;63;83;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:12.987;TwistS_;6.375878;1;10;673;670;1849;1749;1673;1652;1644;1582;1554;1500;0;0;0;0;0;0;12;14;14;13;12;11;12;16;13;12;0;0;0;0;0;0;27;72;91;100;100;90;63;75;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:13.252;TwistZ_;6.375878;1;10;1091;659;1801;1651;1637;1552;1506;1573;1611;1502;0;0;0;0;0;0;13;10;14;13;22;16;18;15;21;14;0;0;0;0;0;0;54;25;54;63;100;100;100;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:13.516;TwistS_;6.375878;1;10;887;541;1656;1523;1595;1594;1481;1521;1425;1422;0;0;0;0;0;0;11;13;14;12;12;14;13;12;12;17;0;0;0;0;0;0;45;27;83;54;90;100;63;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:13.780;TwistZ_;6.375878;1;10;1164;0;1775;1811;1609;1566;1595;1577;1538;1481;0;0;0;0;0;0;13;0;11;13;13;15;17;14;12;12;0;0;0;0;0;0;72;0;41;81;100;100;90;75;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:14.044;TwistS_;6.376868;1;10;1406;1327;1885;1820;1621;1574;1625;1505;1525;1406;0;0;0;0;0;0;13;11;14;14;18;19;18;16;13;10;0;0;0;0;0;0;63;45;100;63;100;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:14.308;TwistZ_;6.376868;1;10;1318;1889;1952;1722;1602;1590;1570;1618;1590;1518;0;0;0;0;0;0;11;12;12;14;13;14;17;12;13;12;0;0;0;0;0;0;54;18;58;90;100;100;100;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:14.564;TwistS_;6.376868;1;10;0;571;1834;1790;1640;1621;1582;1516;1544;1428;0;0;0;0;0;0;0;12;11;10;15;15;12;11;11;12;0;0;0;0;0;0;0;18;66;36;81;100;45;33;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:14.829;TwistZ_;6.353716;1;10;1065;1772;0;1186;1527;1510;1474;1490;1544;1344;0;0;0;0;0;0;11;10;0;11;13;14;19;19;14;16;0;0;0;0;0;0;72;25;0;54;66;72;100;100;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:15.100;TwistS_;6.353716;1;10;753;1113;1818;1655;1600;1554;1522;1438;1486;1578;0;0;0;0;0;0;14;11;12;14;17;17;16;14;13;14;0;0;0;0;0;0;63;81;72;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:15.365;TwistZ_;6.353716;1;10;1439;1356;1748;1669;1582;1538;1558;1606;1625;1375;0;0;0;0;0;0;11;12;12;12;15;11;17;14;14;16;0;0;0;0;0;0;36;66;81;36;100;25;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:15.621;TwistS_;6.353716;1;10;571;1136;1813;1718;1598;1590;1655;0;1490;1356;0;0;0;0;0;0;12;12;13;12;13;12;10;0;13;12;0;0;0;0;0;0;18;63;100;90;100;91;27;0;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:15.886;TwistZ_;6.365766;1;10;1538;1076;1705;1787;1665;1621;1629;1586;1556;1571;0;0;0;0;0;0;11;14;13;15;17;12;17;18;16;12;0;0;0;0;0;0;18;66;45;54;100;83;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:16.149;TwistS_;6.365766;1;10;1351;1054;1924;1821;1689;1669;1494;1538;1542;1450;0;0;0;0;0;0;14;11;12;15;16;12;12;11;15;15;0;0;0;0;0;0;72;27;83;100;100;54;72;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:16.413;TwistZ_;6.365766;1;10;843;927;1752;1713;1625;1609;1590;1576;1570;1582;0;0;0;0;0;0;14;17;11;11;13;18;15;17;18;10;0;0;0;0;0;0;45;81;75;81;90;100;100;66;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:16.669;TwistS_;6.365766;1;10;1098;527;1889;1740;1684;1657;1631;1563;1647;1472;0;0;0;0;0;0;12;13;15;11;12;14;13;11;12;13;0;0;0;0;0;0;54;54;75;45;81;100;72;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:16.934;TwistZ_;6.411533;1;10;1397;1367;1765;1713;1713;1570;1582;1618;1625;1529;0;0;0;0;0;0;10;15;12;13;10;14;16;23;16;14;0;0;0;0;0;0;45;72;91;36;9;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:45:17.205;TwistS_;6.411533;1;10;659;769;1795;1618;1560;1562;1506;1511;1428;1390;0;0;0;0;0;0;12;12;12;10;13;17;13;12;14;16;0;0;0;0;0;0;18;54;58;54;72;100;100;41;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
