DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:26:49.299;TwistS_;6.365532;1;10;1018;1450;1885;1701;1526;1458;1469;1474;1498;1337;0;0;0;0;0;0;12;14;15;15;18;18;15;14;13;13;0;0;0;0;0;0;54;27;91;100;100;90;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:49.571;TwistZ_;6.365532;1;10;1435;1376;1872;1699;1590;1534;1550;1472;1482;1464;0;0;0;0;0;0;11;10;11;12;16;13;14;18;21;11;0;0;0;0;0;0;27;27;41;54;100;100;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:49.835;TwistS_;6.365532;1;10;1111;917;1788;1722;1544;1502;1617;1538;1582;1418;0;0;0;0;0;0;12;12;12;12;12;15;14;10;10;12;0;0;0;0;0;0;63;72;83;90;63;100;100;25;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:50.092;TwistZ_;6.379005;1;10;1406;884;1959;1816;1609;1577;1582;1622;1629;1651;0;0;0;0;0;0;17;12;12;11;18;15;12;15;18;18;0;0;0;0;0;0;45;72;83;81;100;81;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:50.356;TwistS_;6.379005;1;10;867;941;1926;1743;1562;1604;1494;1478;1494;1412;0;0;0;0;0;0;12;15;11;12;15;16;14;15;17;13;0;0;0;0;0;0;36;58;54;27;100;100;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:50.620;TwistZ_;6.379005;1;10;1120;1766;1814;1652;1538;1490;1526;1514;1550;1582;0;0;0;0;0;0;13;17;13;14;14;17;16;17;15;12;0;0;0;0;0;0;36;45;90;90;72;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:50.885;TwistS_;6.364514;1;10;1241;637;1787;1687;1669;1687;1699;1611;1575;1538;0;0;0;0;0;0;13;12;12;11;11;13;12;16;13;18;0;0;0;0;0;0;72;36;50;90;54;90;54;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:51.140;TwistZ_;6.364514;1;10;1331;755;1801;1684;1593;1494;1450;1573;1641;1582;0;0;0;0;0;0;12;12;14;12;13;12;12;16;17;14;0;0;0;0;0;0;90;45;50;54;72;81;27;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:51.404;TwistS_;6.364514;1;10;1330;960;1735;1678;1757;1611;1512;1494;1490;1419;0;0;0;0;0;0;15;12;12;13;10;17;14;16;16;16;0;0;0;0;0;0;63;58;54;45;8;81;63;72;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:51.676;TwistZ_;6.364514;1;10;1064;527;1845;1636;1546;1570;1606;1563;1526;1462;0;0;0;0;0;0;13;10;11;12;15;17;14;18;17;14;0;0;0;0;0;0;81;9;16;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:51.936;TwistS_;6.368457;1;10;1423;1164;1860;1753;1661;1647;1613;1594;1641;1494;0;0;0;0;0;0;10;11;14;14;17;14;20;17;17;11;0;0;0;0;0;0;45;54;100;100;100;90;100;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:52.201;TwistZ_;6.368457;1;10;1201;791;1845;1640;1641;1570;1608;1613;1614;1498;0;0;0;0;0;0;12;13;10;12;15;18;12;17;14;15;0;0;0;0;0;0;54;36;8;27;100;100;45;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:52.465;TwistS_;6.368457;1;10;1252;1379;1911;1772;1669;1578;1558;1571;1526;1445;0;0;0;0;0;0;10;12;12;12;14;14;13;16;14;13;0;0;0;0;0;0;54;45;50;81;90;100;100;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:52.721;TwistZ_;6.368457;1;10;1153;1120;1790;1657;1538;1558;1450;1478;1516;1428;0;0;0;0;0;0;12;12;15;13;13;16;14;13;18;13;0;0;0;0;0;0;36;90;33;63;63;100;100;91;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:52.987;TwistS_;6.40336;1;10;1458;0;1958;1873;1745;1745;1752;1650;1498;1353;0;0;0;0;0;0;14;0;14;14;15;16;15;14;12;14;0;0;0;0;0;0;45;0;58;72;100;100;72;75;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:53.249;TwistZ_;6.40336;1;10;1337;1230;1853;1809;1649;1562;1582;1593;1669;1635;0;0;0;0;0;0;12;14;19;18;18;20;15;13;11;13;0;0;0;0;0;0;63;54;100;100;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:53.513;TwistS_;6.40336;1;10;1107;527;1823;1362;1689;1621;1600;1550;1549;1357;0;0;0;0;0;0;11;12;10;10;12;14;11;12;11;14;0;0;0;0;0;0;45;33;54;27;100;91;63;100;33;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:53.777;TwistZ_;6.40336;1;10;1131;996;1937;1801;1664;1616;1669;1582;1606;1582;0;0;0;0;0;0;14;12;15;12;15;12;10;18;12;14;0;0;0;0;0;0;36;27;91;36;72;81;18;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:26:54.046;TwistS_;6.382936;1;10;1476;1423;1741;1740;1625;1661;1660;1604;1554;1519;0;0;0;0;0;0;14;11;11;13;12;13;14;12;15;13;0;0;0;0;0;0;45;45;66;90;54;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
