DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:00:30.052;TwistZ_;6.791785;1;10;543;274;238;263;239;273;313;483;386;316;0;0;0;0;0;0;14;17;16;18;19;17;15;12;11;13;0;0;0;0;0;0;100;72;63;100;81;81;63;63;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:30.300;TwistS_;6.791785;1;10;292;371;431;282;720;379;782;291;507;237;0;0;0;0;0;0;16;14;14;13;13;11;13;13;14;17;0;0;0;0;0;0;81;81;100;63;45;72;45;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:30.548;TwistZ_;6.791785;1;10;411;279;279;250;285;259;364;278;387;339;0;0;0;0;0;0;13;15;23;24;17;20;12;19;15;15;0;0;0;0;0;0;100;100;100;90;72;100;90;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:30.788;TwistS_;6.791785;1;10;303;637;608;279;329;707;505;219;314;307;0;0;0;0;0;0;14;12;12;13;13;15;15;13;16;14;0;0;0;0;0;0;90;100;63;100;72;100;90;27;60;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:31.036;TwistZ_;6.786198;1;10;377;323;295;291;276;339;342;274;687;424;0;0;0;0;0;0;13;16;13;15;13;13;13;12;12;12;0;0;0;0;0;0;90;100;100;100;100;100;45;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:31.284;TwistS_;6.786198;1;10;523;532;307;351;911;571;439;433;314;629;0;0;0;0;0;0;14;13;15;12;16;12;11;12;14;13;0;0;0;0;0;0;100;75;100;100;72;91;72;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:31.540;TwistZ_;6.786198;1;10;346;395;339;637;791;769;799;771;747;219;0;0;0;0;0;0;12;16;19;15;15;16;20;22;15;14;0;0;0;0;0;0;81;36;100;54;27;100;100;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:31.780;TwistS_;6.786198;1;10;379;395;307;351;295;276;500;720;703;688;0;0;0;0;0;0;14;13;18;16;17;16;16;23;20;15;0;0;0;0;0;0;100;36;60;72;100;63;90;100;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:32.029;TwistZ_;6.780858;1;10;551;515;268;335;267;360;439;0;336;326;0;0;0;0;0;0;14;14;19;20;20;15;14;0;14;14;0;0;0;0;0;0;81;100;100;100;100;45;9;0;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:32.269;TwistS_;6.780858;1;10;413;333;541;316;252;254;247;659;791;736;0;0;0;0;0;0;14;10;12;14;17;16;18;13;17;15;0;0;0;0;0;0;90;45;27;90;72;100;72;36;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:32.525;TwistZ_;6.780858;1;10;347;283;323;364;468;609;600;807;650;263;0;0;0;0;0;0;16;16;17;14;15;11;11;13;11;12;0;0;0;0;0;0;100;81;100;90;81;72;54;72;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:32.765;TwistS_;6.780858;1;10;271;282;251;292;583;0;390;351;691;659;0;0;0;0;0;0;15;14;18;14;13;0;14;16;22;16;0;0;0;0;0;0;100;63;100;54;63;0;81;45;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:33.021;TwistZ_;6.769562;1;10;307;258;351;428;739;549;783;771;791;527;0;0;0;0;0;0;15;14;20;14;19;13;12;18;18;13;0;0;0;0;0;0;81;72;81;72;100;72;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:33.262;TwistS_;6.769562;1;10;307;227;256;219;411;263;373;294;731;743;0;0;0;0;0;0;21;16;18;18;15;10;14;16;17;18;0;0;0;0;0;0;72;54;54;81;80;18;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:33.509;TwistZ_;6.769562;1;10;429;291;307;253;290;285;439;313;239;498;0;0;0;0;0;0;13;17;18;21;14;19;13;13;16;12;0;0;0;0;0;0;81;100;72;81;45;80;54;63;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:33.758;TwistS_;6.769562;1;10;439;515;743;474;292;478;769;747;734;711;0;0;0;0;0;0;14;13;14;11;14;12;13;14;23;19;0;0;0;0;0;0;72;100;100;45;54;90;54;18;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
