DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:03.778;TwistZ_;2.746383;1;10;499;648;689;635;608;569;578;601;677;639;0;0;0;0;0;0;11;16;20;14;16;22;23;16;11;13;0;0;0;0;0;0;30;71;100;100;100;100;100;84;42;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:04.386;TwistS_;2.744764;1;10;368;693;757;687;645;610;608;621;648;622;0;0;0;0;0;0;13;19;25;23;22;14;18;19;20;14;0;0;0;0;0;0;69;100;100;100;100;71;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:04.998;TwistZ_;2.753479;1;10;615;681;723;703;655;593;606;625;645;637;0;0;0;0;0;0;10;15;24;22;18;22;19;13;15;11;0;0;0;0;0;0;7;57;100;100;100;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:05.606;TwistS_;2.753479;1;10;461;629;791;682;635;632;633;648;664;632;0;0;0;0;0;0;11;12;12;14;13;13;15;20;17;13;0;0;0;0;0;0;53;84;92;92;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:06.215;TwistZ_;2.771256;1;10;481;635;763;709;664;617;619;637;631;604;0;0;0;0;0;0;12;13;14;15;13;12;14;12;14;10;0;0;0;0;0;0;92;92;92;100;92;85;76;38;85;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:06.823;TwistS_;2.753792;1;10;402;596;785;748;676;620;637;664;678;659;0;0;0;0;0;0;12;11;18;18;17;17;18;19;15;15;0;0;0;0;0;0;76;57;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:07.439;TwistZ_;2.753792;1;10;585;0;0;0;747;721;681;681;661;624;0;0;0;0;0;0;14;0;0;0;13;13;13;11;13;18;0;0;0;0;0;0;46;0;0;0;85;92;100;15;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:08.048;TwistS_;2.757476;1;10;666;755;772;741;669;634;632;613;604;559;0;0;0;0;0;0;16;19;24;25;21;20;17;15;20;19;0;0;0;0;0;0;23;92;100;100;100;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:08.648;TwistZ_;2.757476;1;10;382;714;681;733;606;607;599;651;643;627;0;0;0;0;0;0;15;10;10;11;10;12;12;16;18;13;0;0;0;0;0;0;92;15;14;61;38;46;84;78;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:09.260;TwistS_;2.762;1;10;322;621;699;623;561;519;525;564;555;527;0;0;0;0;0;0;14;15;22;19;17;23;19;19;18;18;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:09.868;TwistZ_;2.745053;1;10;241;739;0;721;703;606;590;582;625;591;0;0;0;0;0;0;11;10;0;18;16;14;13;11;17;13;0;0;0;0;0;0;23;21;0;84;53;92;53;92;64;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:10.477;TwistS_;2.745053;1;10;456;663;778;714;671;650;660;648;640;615;0;0;0;0;0;0;15;15;18;15;16;17;17;17;18;12;0;0;0;0;0;0;100;84;100;100;100;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:11.093;TwistZ_;2.742679;1;10;252;623;704;557;897;797;752;779;809;611;0;0;0;0;0;0;10;13;12;15;14;14;12;18;16;17;0;0;0;0;0;0;28;61;85;84;50;84;92;100;42;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:11.709;TwistS_;2.742679;1;10;648;681;547;516;874;360;437;448;444;478;0;0;0;0;0;0;13;12;11;14;14;15;11;11;12;14;0;0;0;0;0;0;30;61;92;92;84;100;92;71;69;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:12.318;TwistZ_;2.747382;1;10;344;569;679;611;552;554;552;593;607;651;0;0;0;0;0;0;11;14;17;14;20;22;19;16;18;10;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;23;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:12.918;TwistS_;2.742948;1;10;703;687;764;728;664;615;624;648;638;613;0;0;0;0;0;0;10;17;25;24;22;14;14;16;20;16;0;0;0;0;0;0;7;84;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:13.534;TwistZ_;2.742948;1;10;509;743;774;718;672;637;654;660;639;615;0;0;0;0;0;0;12;18;23;22;19;12;19;13;13;17;0;0;0;0;0;0;38;92;100;100;100;92;100;100;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:14.142;TwistS_;2.745246;1;10;425;580;643;606;532;512;551;564;593;549;0;0;0;0;0;0;12;13;22;18;14;19;14;13;16;13;0;0;0;0;0;0;84;53;100;100;69;100;100;71;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:14.751;TwistZ_;2.745246;1;10;407;505;596;559;456;376;361;373;409;349;0;0;0;0;0;0;15;17;14;21;21;26;27;25;25;19;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
