DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:58:18.693;TwistZ_;6.783526;1;10;1069;1746;1802;1723;1576;1582;1577;1618;1662;1657;0;0;0;0;0;0;13;14;15;11;13;16;12;15;13;17;0;0;0;0;0;0;85;35;86;85;71;100;100;53;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:18.943;TwistS_;6.783526;1;10;978;1567;1977;1802;1590;1586;1595;1523;1510;1502;0;0;0;0;0;0;16;11;12;14;13;15;13;19;15;14;0;0;0;0;0;0;71;28;53;92;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:19.189;TwistZ_;6.783526;1;10;1155;1413;1901;1728;1661;1648;1640;1640;1617;1678;0;0;0;0;0;0;14;13;12;17;15;16;13;16;15;16;0;0;0;0;0;0;78;57;73;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:19.437;TwistS_;6.786338;1;10;1503;902;1829;1839;1678;1653;1636;1589;1602;1556;0;0;0;0;0;0;10;12;11;13;14;16;22;18;16;17;0;0;0;0;0;0;21;35;60;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:19.685;TwistZ_;6.786338;1;10;1371;1419;1917;1811;1693;1598;1598;1619;1577;1484;0;0;0;0;0;0;11;12;16;14;14;12;16;16;15;17;0;0;0;0;0;0;71;64;78;78;71;93;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:19.926;TwistS_;6.786338;1;10;1212;0;1826;1689;1720;1602;1594;1550;1559;1529;0;0;0;0;0;0;16;0;13;12;17;15;16;20;14;16;0;0;0;0;0;0;92;0;80;85;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:20.182;TwistZ_;6.786338;1;10;1193;1123;1748;1648;1628;1675;1703;1761;1728;1690;0;0;0;0;0;0;14;16;14;14;12;14;15;14;15;20;0;0;0;0;0;0;78;42;86;100;71;71;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:20.422;TwistS_;6.778242;1;10;1139;1576;1898;1757;1741;1662;1594;1585;1488;1582;0;0;0;0;0;0;16;14;13;13;13;15;12;15;12;14;0;0;0;0;0;0;78;78;100;100;100;57;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:20.670;TwistZ_;6.778242;1;10;1510;1808;1807;1703;1615;1542;1561;1519;1518;1427;0;0;0;0;0;0;16;15;16;12;14;17;21;18;12;16;0;0;0;0;0;0;64;46;92;100;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:20.918;TwistS_;6.778242;1;10;1007;1431;1870;1791;1689;1625;1573;1540;1590;1527;0;0;0;0;0;0;12;13;16;14;13;16;22;16;23;16;0;0;0;0;0;0;71;100;85;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:21.166;TwistZ_;6.778242;1;10;1158;1259;1640;1677;1681;1707;1623;1726;1607;1593;0;0;0;0;0;0;12;11;11;16;13;12;14;14;13;11;0;0;0;0;0;0;64;14;46;78;92;50;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:21.415;TwistS_;6.78477;1;10;1144;1266;1992;1806;1741;1611;1506;1574;1628;1577;0;0;0;0;0;0;15;13;16;13;14;17;19;19;18;16;0;0;0;0;0;0;92;92;100;85;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:21.662;TwistZ_;6.78477;1;10;1107;1066;1769;2050;1746;1711;1682;1640;1690;1582;0;0;0;0;0;0;14;12;12;11;14;18;20;18;18;14;0;0;0;0;0;0;78;35;71;42;66;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
