DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:06:38.246;TwistS_;6.768448;1;10;402;234;368;307;351;391;725;263;406;543;0;0;0;0;0;0;14;15;14;13;13;16;11;12;11;14;0;0;0;0;0;0;54;54;72;27;20;90;36;54;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:38.494;TwistZ_;6.768448;1;10;459;283;263;325;283;659;747;593;549;776;0;0;0;0;0;0;17;18;17;15;12;13;12;16;14;12;0;0;0;0;0;0;100;100;9;45;81;54;54;72;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:38.742;TwistS_;6.768448;1;10;311;357;0;369;316;563;424;585;395;715;0;0;0;0;0;0;20;19;0;12;12;12;12;13;10;14;0;0;0;0;0;0;100;63;0;45;50;54;54;54;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:38.991;TwistZ_;6.767736;1;10;391;271;368;0;0;834;0;812;747;455;0;0;0;0;0;0;13;18;14;0;0;17;0;14;12;13;0;0;0;0;0;0;90;100;72;0;0;27;0;54;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:39.239;TwistS_;6.767736;1;10;427;408;307;0;791;769;577;637;0;0;0;0;0;0;0;0;16;11;12;0;17;14;12;14;0;0;0;0;0;0;0;0;100;90;45;0;63;72;63;36;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:39.487;TwistZ_;6.767736;1;10;479;252;329;281;346;646;439;351;346;649;0;0;0;0;0;0;15;13;13;11;13;11;12;13;11;13;0;0;0;0;0;0;100;72;72;45;72;70;18;63;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:39.735;TwistS_;6.767736;1;10;247;659;0;0;763;711;707;731;432;667;0;0;0;0;0;0;17;12;0;0;18;18;22;19;13;12;0;0;0;0;0;0;72;36;0;0;100;100;100;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:39.976;TwistZ_;6.764758;1;10;351;307;357;307;764;755;483;725;779;735;0;0;0;0;0;0;15;17;13;16;15;15;13;13;16;18;0;0;0;0;0;0;100;81;63;100;45;50;54;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:40.223;TwistS_;6.764758;1;10;269;347;415;430;472;0;711;758;751;707;0;0;0;0;0;0;23;16;15;11;12;0;11;12;14;15;0;0;0;0;0;0;63;100;81;45;72;0;90;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:40.473;TwistZ_;6.764758;1;10;343;432;464;307;344;508;241;791;791;737;0;0;0;0;0;0;16;11;14;15;12;14;10;15;15;14;0;0;0;0;0;0;100;54;63;90;54;63;36;36;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:40.720;TwistS_;6.764758;1;10;360;339;300;287;444;503;791;426;795;536;0;0;0;0;0;0;14;17;12;13;11;14;13;12;14;12;0;0;0;0;0;0;90;100;54;100;80;100;81;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:40.968;TwistZ_;6.76651;1;10;236;325;295;318;615;0;791;787;495;715;0;0;0;0;0;0;15;15;11;15;12;0;16;17;13;16;0;0;0;0;0;0;72;90;63;36;36;0;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:41.216;TwistS_;6.76651;1;10;307;244;791;344;301;329;571;666;707;709;0;0;0;0;0;0;18;15;14;12;13;13;13;12;16;11;0;0;0;0;0;0;90;81;36;54;63;40;27;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:41.464;TwistZ_;6.76651;1;10;493;315;307;292;697;575;715;336;593;731;0;0;0;0;0;0;16;15;14;11;14;13;13;11;10;15;0;0;0;0;0;0;81;100;72;27;72;100;63;27;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:41.712;TwistS_;6.76651;1;10;571;263;270;292;774;791;747;615;755;690;0;0;0;0;0;0;13;15;14;15;19;16;15;13;13;12;0;0;0;0;0;0;90;54;54;54;72;100;100;63;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:41.960;TwistZ_;6.766375;1;10;395;303;319;395;0;263;336;322;263;395;0;0;0;0;0;0;21;14;13;14;0;15;12;14;11;13;0;0;0;0;0;0;81;100;100;54;0;9;27;54;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:42.201;TwistS_;6.766375;1;10;332;368;602;333;688;747;767;712;759;719;0;0;0;0;0;0;16;14;12;16;14;16;16;13;19;19;0;0;0;0;0;0;63;72;63;45;81;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:42.448;TwistZ_;6.766375;1;10;615;347;739;0;0;556;703;0;791;688;0;0;0;0;0;0;14;16;12;0;0;13;12;0;15;12;0;0;0;0;0;0;90;100;54;0;0;30;27;0;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:06:42.696;TwistS_;6.766375;1;10;547;346;335;390;351;791;631;562;539;771;0;0;0;0;0;0;13;12;15;17;12;13;12;12;15;22;0;0;0;0;0;0;100;72;100;72;90;100;72;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
