DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:46:56.801;TwistZ_;6.782219;1;10;367;287;399;395;629;791;791;695;795;767;0;0;0;0;0;0;12;15;12;11;16;17;18;19;20;16;0;0;0;0;0;0;100;100;100;36;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:57.048;TwistS_;6.782219;1;10;274;351;791;791;765;783;723;719;627;639;0;0;0;0;0;0;15;11;11;13;23;23;22;20;14;16;0;0;0;0;0;0;72;36;9;27;70;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:57.297;TwistZ_;6.782219;1;10;515;447;369;479;812;771;747;747;802;743;0;0;0;0;0;0;14;17;13;11;15;18;14;12;13;15;0;0;0;0;0;0;100;100;90;90;90;100;54;63;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:57.537;TwistS_;6.782219;1;10;470;507;376;0;538;755;249;263;336;659;0;0;0;0;0;0;15;11;19;0;11;13;12;13;14;10;0;0;0;0;0;0;90;81;63;0;80;100;54;54;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:57.793;TwistZ_;6.782388;1;10;307;256;380;509;791;803;751;787;784;556;0;0;0;0;0;0;13;12;14;15;20;17;17;21;18;13;0;0;0;0;0;0;81;54;54;90;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:58.043;TwistS_;6.782388;1;10;463;291;549;483;787;663;583;627;587;470;0;0;0;0;0;0;16;13;11;14;18;16;14;15;13;13;0;0;0;0;0;0;100;72;36;63;100;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:58.282;TwistZ_;6.782388;1;10;275;369;343;420;822;804;791;723;450;296;0;0;0;0;0;0;17;17;16;12;17;19;17;18;11;14;0;0;0;0;0;0;100;90;100;63;63;100;100;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:58.530;TwistS_;6.782388;1;10;583;269;791;351;779;739;716;769;467;673;0;0;0;0;0;0;15;16;13;13;19;19;13;13;13;12;0;0;0;0;0;0;100;72;27;54;100;100;90;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:58.778;TwistZ_;6.78671;1;10;291;299;275;251;439;566;584;787;783;654;0;0;0;0;0;0;13;19;13;16;11;13;12;21;18;17;0;0;0;0;0;0;100;100;100;100;81;90;90;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:59.026;TwistS_;6.78671;1;10;419;329;593;791;711;404;427;845;631;382;0;0;0;0;0;0;11;14;12;12;11;12;12;13;12;13;0;0;0;0;0;0;81;54;54;36;45;100;100;36;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
