DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:51:11.670;TwistZ_;6.36372;1;10;1286;1307;1753;1630;1526;1541;1510;1454;1506;1538;0;0;0;0;0;0;13;14;18;15;14;17;18;16;14;11;0;0;0;0;0;0;63;66;100;81;100;100;100;100;58;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:11.926;TwistS_;6.35601;1;10;0;1274;1665;1582;1544;1589;1566;1498;1529;1538;0;0;0;0;0;0;0;11;15;13;14;17;16;15;10;11;0;0;0;0;0;0;0;54;100;100;63;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:12.191;TwistZ_;6.35601;1;10;1170;1213;1665;1630;1538;1567;1594;1590;1464;1630;0;0;0;0;0;0;11;12;11;11;14;15;19;19;10;13;0;0;0;0;0;0;72;66;90;81;100;100;100;100;50;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:12.462;TwistS_;6.35601;1;10;1181;1746;1743;1660;1565;1582;1505;1497;1534;1469;0;0;0;0;0;0;11;14;15;15;11;10;12;17;13;11;0;0;0;0;0;0;81;36;100;81;72;18;36;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:12.718;TwistZ_;6.389622;1;10;1025;0;1699;1582;1538;1562;1645;1585;1617;1538;0;0;0;0;0;0;11;0;10;13;13;13;12;18;13;17;0;0;0;0;0;0;27;0;25;63;100;100;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:12.982;TwistS_;6.389622;1;10;958;1177;2069;1772;1613;1609;1586;1591;1621;1647;0;0;0;0;0;0;11;12;17;14;21;21;19;11;14;14;0;0;0;0;0;0;45;45;91;81;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:13.247;TwistZ_;6.389622;1;10;1423;1176;1928;1860;1571;1621;1617;1658;1665;1630;0;0;0;0;0;0;13;14;13;14;19;22;21;21;21;15;0;0;0;0;0;0;90;81;75;54;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:13.512;TwistS_;6.389622;1;10;1318;1757;1796;1725;1669;1625;1609;1575;1608;1641;0;0;0;0;0;0;11;12;12;12;15;21;19;14;15;23;0;0;0;0;0;0;18;18;75;100;100;100;100;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:13.775;TwistZ_;6.402783;1;10;985;1669;1901;1665;1609;1598;1598;1563;1653;1651;0;0;0;0;0;0;12;10;12;18;21;24;22;19;21;17;0;0;0;0;0;0;63;18;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:14.031;TwistS_;6.402783;1;10;791;1191;2015;1782;1621;1560;1576;1574;1550;1560;0;0;0;0;0;0;12;12;14;14;21;16;12;13;15;13;0;0;0;0;0;0;36;81;58;81;100;90;72;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:14.295;TwistZ_;6.402783;1;10;1349;1494;1896;1829;1609;1558;1534;1507;1546;1586;0;0;0;0;0;0;14;11;17;18;17;22;18;16;17;18;0;0;0;0;0;0;90;45;100;100;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:14.555;TwistS_;6.402783;1;10;1219;1293;2021;1946;1717;1705;1586;1593;1600;1347;0;0;0;0;0;0;11;11;16;12;19;18;11;17;12;10;0;0;0;0;0;0;36;81;100;63;100;90;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:14.827;TwistZ_;6.370976;1;10;1241;966;1631;1618;1552;1549;1554;1546;1566;1485;0;0;0;0;0;0;12;12;12;12;14;12;13;12;16;12;0;0;0;0;0;0;72;41;72;54;100;72;100;90;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:15.093;TwistS_;6.370976;1;10;1274;659;1801;1696;1596;1598;1575;1571;1510;1550;0;0;0;0;0;0;10;10;12;13;13;16;13;15;18;15;0;0;0;0;0;0;9;18;91;90;81;100;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:15.356;TwistZ_;6.370976;1;10;1063;1116;1889;1757;1555;1600;1619;1596;1602;1625;0;0;0;0;0;0;12;12;10;10;14;14;13;19;17;15;0;0;0;0;0;0;45;45;8;18;45;63;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:15.613;TwistS_;6.370976;1;10;1054;593;1889;1801;659;1691;1684;1657;1673;1606;0;0;0;0;0;0;13;13;10;10;11;11;11;16;14;13;0;0;0;0;0;0;63;54;9;36;8;36;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:15.876;TwistZ_;6.360704;1;10;0;1293;1829;1809;1582;1593;1625;1604;1602;1582;0;0;0;0;0;0;0;14;18;11;16;22;24;17;14;11;0;0;0;0;0;0;0;75;100;54;45;100;100;72;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:16.140;TwistS_;6.360704;1;10;984;1749;1943;1669;1566;1594;1534;1523;1530;1571;0;0;0;0;0;0;11;13;14;18;25;24;22;21;17;13;0;0;0;0;0;0;45;45;75;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:51:16.404;TwistZ_;6.360704;1;10;1079;922;1393;1621;1566;1578;1606;1582;1560;1582;0;0;0;0;0;0;10;12;13;12;13;15;13;10;12;10;0;0;0;0;0;0;63;63;58;81;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
