DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:40:09.745;TwistS_;2.746669;1;10;503;525;709;686;640;691;668;652;646;623;0;0;0;0;0;0;13;11;14;16;13;11;12;16;20;20;0;0;0;0;0;0;76;71;53;100;100;78;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:10.353;TwistZ_;2.746669;1;10;512;219;690;704;691;624;643;677;713;729;0;0;0;0;0;0;13;20;16;16;14;17;12;16;14;14;0;0;0;0;0;0;69;35;92;100;100;100;53;84;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:10.970;TwistS_;2.739378;1;10;468;605;799;781;747;705;698;703;701;695;0;0;0;0;0;0;15;11;13;12;12;14;14;21;17;15;0;0;0;0;0;0;69;50;84;85;30;69;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:11.574;TwistZ_;2.739378;1;10;345;241;765;772;695;670;660;681;670;650;0;0;0;0;0;0;13;12;16;14;15;20;18;24;15;17;0;0;0;0;0;0;53;7;100;100;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:12.191;TwistS_;2.744241;1;10;402;625;731;757;741;673;633;643;641;657;0;0;0;0;0;0;14;12;17;18;21;21;20;15;19;18;0;0;0;0;0;0;76;64;100;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:12.799;TwistZ_;2.741395;1;10;477;481;681;703;653;585;583;643;693;677;0;0;0;0;0;0;15;12;12;16;11;11;14;17;12;16;0;0;0;0;0;0;61;85;100;100;30;64;69;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:13.415;TwistS_;2.741395;1;10;514;615;805;779;743;689;679;674;681;698;0;0;0;0;0;0;14;14;11;16;12;12;13;17;24;18;0;0;0;0;0;0;76;21;46;84;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:14.023;TwistZ_;2.737062;1;10;470;389;750;754;684;667;681;716;721;687;0;0;0;0;0;0;14;12;13;14;16;20;20;16;15;19;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:14.640;TwistS_;2.737062;1;10;518;760;796;758;714;684;679;691;681;645;0;0;0;0;0;0;12;12;19;14;21;14;13;18;15;15;0;0;0;0;0;0;76;57;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:15.248;TwistZ_;2.736734;1;10;428;475;696;670;688;649;646;677;696;665;0;0;0;0;0;0;12;13;14;14;13;12;12;17;19;16;0;0;0;0;0;0;92;57;100;46;69;50;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:15.856;TwistS_;2.737555;1;10;426;694;806;781;699;692;691;694;690;635;0;0;0;0;0;0;11;16;13;12;16;17;18;15;15;16;0;0;0;0;0;0;38;35;76;53;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:16.465;TwistZ_;2.737555;1;10;256;344;770;752;690;662;659;657;670;713;0;0;0;0;0;0;16;12;15;14;12;14;14;16;15;20;0;0;0;0;0;0;46;21;92;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:17.081;TwistS_;2.752614;1;10;472;754;791;802;721;604;600;606;645;649;0;0;0;0;0;0;10;11;10;11;11;14;15;16;15;18;0;0;0;0;0;0;30;42;15;30;46;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:17.697;TwistZ_;2.74387;1;10;421;467;777;772;735;682;685;675;690;665;0;0;0;0;0;0;12;15;17;17;13;12;13;12;19;15;0;0;0;0;0;0;46;78;100;100;84;92;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:18.298;TwistS_;2.74387;1;10;525;552;737;750;705;677;667;671;689;697;0;0;0;0;0;0;13;13;15;14;13;16;14;14;18;16;0;0;0;0;0;0;84;46;85;100;84;100;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:18.914;TwistZ_;2.749317;1;10;489;589;698;710;662;597;652;665;670;665;0;0;0;0;0;0;13;14;16;13;13;12;14;20;18;16;0;0;0;0;0;0;53;42;100;100;46;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:19.522;TwistS_;2.749317;1;10;360;596;723;711;675;648;664;679;671;665;0;0;0;0;0;0;12;13;15;16;15;15;16;17;18;14;0;0;0;0;0;0;53;92;100;100;84;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:20.130;TwistZ_;2.759576;1;10;527;0;707;745;703;637;673;706;739;741;0;0;0;0;0;0;11;0;13;16;10;10;11;13;15;13;0;0;0;0;0;0;38;0;76;100;30;14;46;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:20.746;TwistS_;2.754324;1;10;509;605;721;703;812;681;693;725;714;694;0;0;0;0;0;0;14;10;16;18;10;11;12;12;14;17;0;0;0;0;0;0;38;50;92;78;7;30;64;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
