DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:28:33.401;TwistS_;2.735229;1;10;417;575;811;809;753;718;671;659;670;674;0;0;0;0;0;0;13;16;21;20;23;16;15;24;21;16;0;0;0;0;0;0;46;78;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:34.009;TwistZ_;2.741697;1;10;593;219;725;737;620;626;618;667;679;706;0;0;0;0;0;0;13;14;12;12;16;20;17;16;19;19;0;0;0;0;0;0;46;28;46;69;100;100;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:34.625;TwistS_;2.741697;1;10;219;445;692;687;691;647;654;686;703;647;0;0;0;0;0;0;12;12;13;16;16;16;14;23;18;15;0;0;0;0;0;0;7;53;42;84;92;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:35.234;TwistZ_;2.732797;1;10;464;337;681;772;741;688;642;656;643;659;0;0;0;0;0;0;12;11;11;11;11;14;14;11;17;11;0;0;0;0;0;0;53;57;61;46;92;85;100;61;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:35.850;TwistS_;2.741782;1;10;549;474;812;719;708;679;662;681;717;736;0;0;0;0;0;0;13;13;10;13;20;18;18;16;14;16;0;0;0;0;0;0;84;35;15;84;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:36.459;TwistZ_;2.741782;1;10;677;280;802;772;736;703;694;704;704;640;0;0;0;0;0;0;13;11;14;20;19;14;13;13;16;16;0;0;0;0;0;0;46;28;61;100;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:37.075;TwistS_;2.741505;1;10;486;541;778;785;748;673;693;705;704;689;0;0;0;0;0;0;14;15;15;13;15;12;15;17;17;14;0;0;0;0;0;0;53;78;92;85;100;92;100;84;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:37.691;TwistZ_;2.715324;1;10;452;219;703;747;741;726;755;791;692;738;0;0;0;0;0;0;12;16;10;12;14;15;16;10;10;13;0;0;0;0;0;0;38;28;7;50;92;92;92;15;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:38.308;TwistS_;2.715324;1;10;514;453;754;820;751;659;692;686;691;715;0;0;0;0;0;0;13;13;11;16;11;13;11;12;11;13;0;0;0;0;0;0;38;57;46;69;69;85;46;30;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:28:38.924;TwistZ_;2.73022;1;10;579;458;766;834;736;709;718;723;706;672;0;0;0;0;0;0;14;12;13;13;13;16;15;15;18;17;0;0;0;0;0;0;61;50;61;7;76;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
