DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:11:40.145;TwistS_;2.738432;1;10;637;769;816;827;0;769;758;743;761;760;0;0;0;0;0;0;12;11;15;11;0;12;13;15;14;20;0;0;0;0;0;0;30;7;46;23;0;14;76;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:40.766;TwistZ_;2.740708;1;10;706;219;786;856;828;741;718;722;721;687;0;0;0;0;0;0;13;10;12;12;19;17;15;15;17;14;0;0;0;0;0;0;53;21;38;7;100;100;92;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:41.374;TwistS_;2.740708;1;10;596;285;867;437;809;787;729;735;737;755;0;0;0;0;0;0;12;16;13;16;17;11;11;13;14;12;0;0;0;0;0;0;61;50;61;69;100;85;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:41.982;TwistZ_;2.754629;1;10;711;747;754;0;812;783;763;758;773;769;0;0;0;0;0;0;14;12;13;0;15;15;15;18;18;10;0;0;0;0;0;0;38;7;23;0;15;78;100;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:42.591;TwistS_;2.747024;1;10;473;329;818;812;834;792;737;786;820;749;0;0;0;0;0;0;14;12;13;10;13;12;13;12;15;12;0;0;0;0;0;0;53;14;30;15;76;100;92;69;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:43.211;TwistZ_;2.747024;1;10;549;826;878;0;780;752;681;775;761;735;0;0;0;0;0;0;11;14;12;0;13;12;10;14;13;14;0;0;0;0;0;0;38;35;30;0;30;30;7;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:43.819;TwistS_;2.741972;1;10;610;390;736;878;761;755;756;760;799;760;0;0;0;0;0;0;14;11;11;17;17;13;13;12;14;15;0;0;0;0;0;0;69;28;15;30;42;84;53;38;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:44.435;TwistZ_;2.741972;1;10;483;595;791;0;769;769;733;740;737;755;0;0;0;0;0;0;12;12;10;0;13;15;16;16;16;18;0;0;0;0;0;0;15;64;7;0;23;53;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:45.044;TwistS_;2.754574;1;10;490;465;786;823;795;759;747;769;767;752;0;0;0;0;0;0;10;12;12;17;18;14;12;13;16;19;0;0;0;0;0;0;23;42;38;30;84;64;53;38;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:45.652;TwistZ_;2.750069;1;10;583;335;703;834;832;761;729;758;776;0;0;0;0;0;0;0;13;14;10;14;14;12;15;14;13;0;0;0;0;0;0;0;53;28;30;23;61;85;69;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:46.264;TwistS_;2.750069;1;10;653;351;0;900;791;769;777;804;825;782;0;0;0;0;0;0;15;10;0;11;15;20;15;18;19;18;0;0;0;0;0;0;30;7;0;7;76;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:46.880;TwistZ_;2.751167;1;10;688;791;867;0;861;791;769;743;753;739;0;0;0;0;0;0;12;14;12;0;13;11;14;16;17;14;0;0;0;0;0;0;23;35;30;0;69;46;64;100;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:47.489;TwistS_;2.751167;1;10;479;516;797;914;825;765;766;769;778;762;0;0;0;0;0;0;13;14;14;14;14;12;16;15;17;17;0;0;0;0;0;0;76;57;84;76;69;78;76;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:48.105;TwistZ_;2.73251;1;10;690;832;719;917;769;747;711;751;761;730;0;0;0;0;0;0;15;14;15;19;10;11;11;13;15;13;0;0;0;0;0;0;53;57;61;92;15;23;57;38;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:48.713;TwistS_;2.729921;1;10;617;659;763;0;773;778;742;720;752;732;0;0;0;0;0;0;11;10;12;0;14;13;13;12;16;16;0;0;0;0;0;0;61;28;30;0;64;69;69;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:49.321;TwistZ_;2.729921;1;10;596;631;798;834;799;747;741;765;733;0;0;0;0;0;0;0;13;14;13;14;13;20;19;18;13;0;0;0;0;0;0;0;61;78;23;7;92;100;100;100;57;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:49.938;TwistS_;2.752066;1;10;648;436;850;814;762;752;767;793;787;753;0;0;0;0;0;0;11;13;19;19;13;13;16;15;17;15;0;0;0;0;0;0;46;50;53;78;100;100;92;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:50.546;TwistZ_;2.729254;1;10;494;554;787;834;773;736;717;725;675;664;0;0;0;0;0;0;12;16;13;11;15;14;15;13;12;13;0;0;0;0;0;0;30;64;53;38;69;57;84;15;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:51.162;TwistS_;2.729254;1;10;586;448;818;767;725;710;718;747;782;673;0;0;0;0;0;0;14;13;20;23;13;14;15;13;12;13;0;0;0;0;0;0;53;71;84;100;100;64;100;69;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
