DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:25:43.899;TwistZ_;6.803834;1;10;1267;1329;1771;1661;1640;1644;1640;1589;1582;1397;0;0;0;0;0;0;12;13;11;16;19;21;19;14;17;13;0;0;0;0;0;0;57;92;86;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:44.147;TwistS_;6.803834;1;10;1113;1171;1858;1782;1695;1644;1623;1498;1226;1485;0;0;0;0;0;0;13;18;14;19;20;18;18;14;13;17;0;0;0;0;0;0;78;85;93;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:44.396;TwistZ_;6.800906;1;10;1103;1528;1914;1774;1766;1669;1636;1636;1582;1464;0;0;0;0;0;0;15;14;13;12;19;14;20;17;12;15;0;0;0;0;0;0;85;85;100;50;100;57;100;93;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:44.644;TwistS_;6.800906;1;10;1136;1486;1757;1678;1586;1636;1648;1628;1531;1477;0;0;0;0;0;0;13;13;13;13;13;16;13;14;15;19;0;0;0;0;0;0;71;78;100;100;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:44.892;TwistZ_;6.800906;1;10;1284;1289;1726;1677;1615;1661;1615;1600;1545;1425;0;0;0;0;0;0;15;12;13;13;15;14;18;18;11;17;0;0;0;0;0;0;92;64;100;78;100;100;100;86;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:45.140;TwistS_;6.800906;1;10;1037;1555;1854;1753;1607;1582;1494;1400;1429;1385;0;0;0;0;0;0;17;12;20;16;17;15;11;12;17;19;0;0;0;0;0;0;100;73;100;100;100;100;71;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:45.388;TwistZ_;6.797301;1;10;1412;1705;1894;1751;1686;1678;1703;1652;1500;1442;0;0;0;0;0;0;16;12;12;18;17;16;21;20;11;12;0;0;0;0;0;0;64;64;80;64;100;100;100;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:45.636;TwistS_;6.797301;1;10;950;1603;1882;1720;1619;1569;1540;1539;1577;1498;0;0;0;0;0;0;14;11;16;18;19;19;15;16;14;16;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:45.884;TwistZ_;6.797301;1;10;1049;1554;1839;1736;1661;1678;1665;1652;1619;1437;0;0;0;0;0;0;13;16;16;17;16;17;16;19;16;14;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:46.125;TwistS_;6.797301;1;10;1315;1515;1854;1693;1671;1636;1724;1594;1560;1528;0;0;0;0;0;0;12;14;15;14;17;15;13;12;12;14;0;0;0;0;0;0;78;100;100;78;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:46.380;TwistZ_;6.797913;1;10;1406;920;1865;1833;1699;1652;1629;1653;1564;1473;0;0;0;0;0;0;13;17;15;16;14;17;14;14;17;14;0;0;0;0;0;0;57;46;92;100;85;100;78;100;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:46.623;TwistS_;6.797913;1;10;925;1809;1866;1778;1703;1650;1681;1519;1541;1470;0;0;0;0;0;0;15;14;16;19;15;14;15;16;12;13;0;0;0;0;0;0;71;64;100;100;100;80;92;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:46.869;TwistZ_;6.797913;1;10;1262;754;1883;1778;1678;1640;1648;1556;1589;1523;0;0;0;0;0;0;15;12;14;13;19;19;15;13;22;15;0;0;0;0;0;0;92;53;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:47.125;TwistS_;6.797913;1;10;1167;1586;1894;1782;1728;1661;1470;1506;1577;1432;0;0;0;0;0;0;13;17;15;15;19;15;13;13;14;11;0;0;0;0;0;0;92;85;100;100;100;100;78;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:47.365;TwistZ_;6.789642;1;10;1300;1428;2006;1796;1766;1757;1753;1652;1690;1559;0;0;0;0;0;0;13;11;10;11;16;20;16;16;18;16;0;0;0;0;0;0;71;57;26;42;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:47.613;TwistS_;6.789642;1;10;1042;1125;1902;1837;1757;1665;1619;1625;1636;1491;0;0;0;0;0;0;15;13;15;15;16;16;16;13;13;16;0;0;0;0;0;0;71;71;100;100;100;100;100;53;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:47.861;TwistZ_;6.789642;1;10;1198;1289;1820;1799;1657;1623;1559;1536;1621;1523;0;0;0;0;0;0;14;16;16;18;19;19;17;11;13;13;0;0;0;0;0;0;78;64;100;100;100;100;92;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:48.109;TwistS_;6.789642;1;10;1125;1145;1791;1717;1625;1630;1540;1494;1552;1414;0;0;0;0;0;0;15;12;14;14;15;16;14;14;14;15;0;0;0;0;0;0;100;64;93;92;85;85;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:25:48.357;TwistZ_;6.785044;1;10;1246;1535;1845;1783;1686;1691;1611;1605;1590;1451;0;0;0;0;0;0;12;11;14;14;15;15;17;16;15;12;0;0;0;0;0;0;78;35;80;64;100;57;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
