DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:06:18.941;TwistS_;6.774883;1;10;1243;1824;2088;1828;1657;1687;1645;1653;1661;1599;0;0;0;0;0;0;15;13;14;18;21;20;14;19;14;12;0;0;0;0;0;0;100;46;100;100;100;100;85;100;73;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:19.181;TwistZ_;6.774883;1;10;1267;1725;1661;1207;1340;1640;1607;1628;1607;1530;0;0;0;0;0;0;14;13;18;11;11;14;16;17;17;12;0;0;0;0;0;0;57;64;100;35;53;71;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:19.429;TwistS_;6.774883;1;10;1078;1162;1851;1763;1684;1669;1690;1632;1658;1586;0;0;0;0;0;0;11;15;15;15;11;12;15;16;17;13;0;0;0;0;0;0;71;92;100;71;28;71;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:19.677;TwistZ_;6.784068;1;10;1442;1494;1904;1793;1665;1714;1726;1684;1695;1363;0;0;0;0;0;0;11;19;18;17;20;21;22;14;18;13;0;0;0;0;0;0;57;71;100;92;100;100;92;57;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:19.925;TwistS_;6.784068;1;10;1064;1810;1967;1743;1623;1664;1669;1636;1640;1623;0;0;0;0;0;0;12;16;20;14;18;21;19;15;11;14;0;0;0;0;0;0;42;66;100;85;100;100;100;100;40;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:20.166;TwistZ_;6.784068;1;10;1044;1166;1718;1523;1550;1640;1613;1613;1602;1648;0;0;0;0;0;0;15;12;13;11;16;16;13;14;19;16;0;0;0;0;0;0;85;71;80;42;78;100;78;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:20.421;TwistS_;6.784068;1;10;1189;1645;2117;1802;1715;1607;1599;1667;1640;1598;0;0;0;0;0;0;13;12;14;16;21;12;13;15;14;13;0;0;0;0;0;0;92;78;100;92;100;50;71;86;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:20.661;TwistZ_;6.793631;1;10;1205;1283;1810;1699;1653;1732;1715;1672;1795;1376;0;0;0;0;0;0;14;13;11;11;12;16;17;15;15;11;0;0;0;0;0;0;100;71;66;64;100;100;100;86;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:20.910;TwistS_;6.793631;1;10;800;1269;1804;1650;1707;1690;1669;1710;1679;1511;0;0;0;0;0;0;16;15;14;11;19;14;19;16;13;12;0;0;0;0;0;0;42;64;100;42;100;100;100;66;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:21.158;TwistZ_;6.793631;1;10;1298;1613;1226;1657;1598;1640;1648;1653;1654;1679;0;0;0;0;0;0;16;13;16;12;15;15;14;15;13;14;0;0;0;0;0;0;92;78;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:21.406;TwistS_;6.793631;1;10;1060;1439;1757;1720;1720;1730;1661;1674;1656;1540;0;0;0;0;0;0;13;13;12;16;17;20;18;19;15;13;0;0;0;0;0;0;78;46;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:21.654;TwistZ_;6.797471;1;10;1139;1811;1849;1663;1548;1594;1648;1562;1519;1502;0;0;0;0;0;0;15;19;16;18;18;21;20;17;15;11;0;0;0;0;0;0;78;78;93;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:21.902;TwistS_;6.797471;1;10;830;1557;1704;1596;1594;1660;1571;1503;1582;1484;0;0;0;0;0;0;15;16;11;11;12;11;13;17;17;13;0;0;0;0;0;0;85;85;73;28;100;42;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:22.150;TwistZ_;6.797471;1;10;1009;1452;1852;1757;1586;1640;1602;1632;1605;1582;0;0;0;0;0;0;12;17;15;15;21;26;21;19;14;10;0;0;0;0;0;0;64;100;86;100;100;100;100;100;71;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:22.390;TwistS_;6.797471;1;10;888;1704;2109;1811;1660;1607;1607;1607;1582;1561;0;0;0;0;0;0;13;14;20;15;24;25;22;22;16;17;0;0;0;0;0;0;42;85;78;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:22.647;TwistZ_;6.802541;1;10;1458;1266;1925;1916;1795;1766;1766;1722;1623;1598;0;0;0;0;0;0;11;16;18;14;21;23;25;21;17;15;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
