DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:50:43.461;TwistS_;6.765939;1;10;1022;1576;1835;1757;1598;1602;1634;1566;1496;1477;0;0;0;0;0;0;11;12;14;16;18;13;15;17;14;14;0;0;0;0;0;0;78;71;100;100;100;100;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:43.707;TwistZ_;6.77034;1;10;1171;1518;1870;1845;1724;1644;1505;1507;1623;1485;0;0;0;0;0;0;13;14;15;15;19;22;16;12;14;15;0;0;0;0;0;0;71;92;100;100;100;100;92;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:43.955;TwistS_;6.77034;1;10;1108;1601;1912;1728;1718;1640;1598;1630;1752;1604;0;0;0;0;0;0;12;15;15;14;14;15;15;17;15;14;0;0;0;0;0;0;85;64;73;85;85;78;100;80;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:44.196;TwistZ_;6.77034;1;10;1158;1577;1785;1745;1653;1648;1511;1546;1619;1448;0;0;0;0;0;0;14;16;18;14;17;13;14;16;13;15;0;0;0;0;0;0;92;85;100;100;100;100;71;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:44.452;TwistS_;6.77034;1;10;1295;1565;1921;1848;1735;1640;1594;1527;1519;1452;0;0;0;0;0;0;13;16;13;11;16;20;16;14;13;15;0;0;0;0;0;0;64;100;100;64;92;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:44.694;TwistZ_;6.778687;1;10;1263;1625;1914;1757;1744;1699;1681;1679;1676;1573;0;0;0;0;0;0;13;12;10;10;15;17;16;15;14;14;0;0;0;0;0;0;100;57;20;35;92;100;71;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:44.940;TwistS_;6.778687;1;10;1048;1896;1784;1684;1648;1636;1502;1464;1535;1443;0;0;0;0;0;0;12;16;13;13;18;20;20;17;16;17;0;0;0;0;0;0;71;57;92;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:45.188;TwistZ_;6.778687;1;10;1125;1669;1761;1622;1636;1582;1699;1603;1578;1415;0;0;0;0;0;0;14;16;13;14;18;14;10;14;14;16;0;0;0;0;0;0;71;66;100;92;100;100;14;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:45.436;TwistS_;6.778687;1;10;1198;1712;1757;1685;1662;1699;1542;1534;1502;1406;0;0;0;0;0;0;15;15;13;14;14;15;16;15;14;15;0;0;0;0;0;0;78;64;92;92;57;100;85;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:45.680;TwistZ_;6.791547;1;10;1252;1453;1950;1761;1640;1632;1176;1552;1616;1423;0;0;0;0;0;0;12;13;15;16;18;18;16;13;15;11;0;0;0;0;0;0;57;71;93;100;100;100;100;66;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:45.929;TwistS_;6.791547;1;10;1523;1628;1766;1686;1657;1628;1548;1511;1364;1368;0;0;0;0;0;0;12;15;15;13;19;17;16;15;16;17;0;0;0;0;0;0;64;71;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:46.176;TwistZ_;6.791547;1;10;1036;1541;1863;1479;1389;1540;1539;1570;1510;1473;0;0;0;0;0;0;13;17;13;12;13;18;13;19;17;15;0;0;0;0;0;0;92;92;100;85;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:46.425;TwistS_;6.791547;1;10;673;1744;1796;1782;1573;1506;1502;1536;1523;1372;0;0;0;0;0;0;16;14;14;13;17;16;17;12;15;15;0;0;0;0;0;0;57;64;80;85;100;100;100;60;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:46.672;TwistZ_;6.786573;1;10;1130;1423;1621;1678;1594;1523;1490;1500;1544;1443;0;0;0;0;0;0;15;15;17;17;19;13;11;15;18;18;0;0;0;0;0;0;100;71;100;100;100;85;64;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:46.921;TwistS_;6.786573;1;10;1001;1618;1738;1582;1519;1531;1469;1554;1473;1320;0;0;0;0;0;0;12;13;14;16;13;16;17;15;16;14;0;0;0;0;0;0;71;57;100;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:47.161;TwistZ_;6.786573;1;10;961;1736;1816;1736;1644;1558;1548;1565;1406;1435;0;0;0;0;0;0;14;17;14;18;21;20;17;14;12;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
