DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:12:27.564;TwistS_;6.753802;1;10;966;1113;1897;1728;1736;1753;1652;1585;1531;1518;0;0;0;0;0;0;12;14;14;11;12;14;14;17;12;14;0;0;0;0;0;0;71;57;86;57;100;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:27.812;TwistZ_;6.758402;1;10;1347;1558;1896;1766;1678;1640;1611;1699;1640;1519;0;0;0;0;0;0;14;12;14;15;16;15;16;19;16;14;0;0;0;0;0;0;71;71;73;100;100;100;57;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:28.060;TwistS_;6.758402;1;10;808;1464;1883;1757;1665;1605;1561;1540;1515;1372;0;0;0;0;0;0;13;13;13;12;16;18;16;14;16;13;0;0;0;0;0;0;71;80;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:28.309;TwistZ_;6.758402;1;10;1159;1477;1891;1774;1677;1693;1669;1594;1628;1560;0;0;0;0;0;0;13;16;17;16;14;14;16;15;15;13;0;0;0;0;0;0;100;100;100;100;78;73;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:28.557;TwistS_;6.758402;1;10;1238;1441;1964;1816;1679;1728;1686;1640;1661;1494;0;0;0;0;0;0;16;17;14;11;12;19;17;13;12;15;0;0;0;0;0;0;100;71;100;28;85;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:28.805;TwistZ_;6.764822;1;10;1386;1271;1946;0;1784;1748;1699;1687;1623;1556;0;0;0;0;0;0;13;13;17;0;17;16;17;15;15;15;0;0;0;0;0;0;85;71;93;0;92;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:29.053;TwistS_;6.764822;1;10;1104;1025;1960;1731;1757;1711;1648;1636;1724;1489;0;0;0;0;0;0;13;12;15;11;16;19;16;17;17;12;0;0;0;0;0;0;50;57;100;78;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:29.293;TwistZ_;6.764822;1;10;1108;1682;1833;1757;1749;1665;1669;1640;1586;1376;0;0;0;0;0;0;13;12;16;13;13;16;15;16;15;17;0;0;0;0;0;0;85;50;93;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:29.549;TwistS_;6.764822;1;10;1278;1171;1792;1690;1674;1658;1491;1567;1615;1464;0;0;0;0;0;0;13;10;14;13;15;14;12;12;14;13;0;0;0;0;0;0;78;14;100;100;85;92;92;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:29.789;TwistZ_;6.768376;1;10;1246;1224;1944;1634;1695;1690;1703;1694;1716;1487;0;0;0;0;0;0;17;12;16;15;19;19;21;17;15;13;0;0;0;0;0;0;78;71;73;71;100;100;100;80;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:30.038;TwistS_;6.768376;1;10;1193;1235;1964;1781;1711;1590;1586;1593;1586;1383;0;0;0;0;0;0;13;16;18;12;15;19;20;19;17;12;0;0;0;0;0;0;78;78;100;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:30.285;TwistZ_;6.768376;1;10;1035;1091;1945;1784;1665;1645;1577;1559;1657;1600;0;0;0;0;0;0;15;14;13;11;13;14;16;16;14;17;0;0;0;0;0;0;85;57;100;78;100;78;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:30.534;TwistZ_;6.768376;1;10;0;1360;1921;1845;1792;1690;1573;1574;1540;1460;0;0;0;0;0;0;0;14;18;17;14;17;18;19;17;17;0;0;0;0;0;0;0;64;100;100;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
