DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:31:04.901;TwistZ_;2.74423;1;10;459;441;612;712;674;665;664;669;681;688;0;0;0;0;0;0;12;11;15;14;17;20;22;20;19;13;0;0;0;0;0;0;84;64;69;92;100;100;100;100;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:05.519;TwistS_;2.74423;1;10;518;351;733;729;674;632;659;681;684;666;0;0;0;0;0;0;12;11;11;14;14;21;11;12;15;12;0;0;0;0;0;0;76;7;38;76;71;100;30;61;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:06.122;TwistZ_;2.743427;1;10;558;0;578;699;682;679;673;689;720;729;0;0;0;0;0;0;12;0;11;14;15;13;15;22;21;11;0;0;0;0;0;0;38;0;46;53;100;100;84;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:06.738;TwistS_;2.743427;1;10;543;594;801;780;736;703;708;676;706;743;0;0;0;0;0;0;12;13;19;17;18;16;15;14;18;20;0;0;0;0;0;0;61;92;100;100;100;100;61;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:07.346;TwistZ_;2.74369;1;10;596;219;725;736;0;731;760;703;721;689;0;0;0;0;0;0;13;10;15;13;0;11;16;13;16;13;0;0;0;0;0;0;53;7;46;76;0;50;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:07.955;TwistS_;2.756614;1;10;441;764;817;767;679;681;681;659;678;654;0;0;0;0;0;0;16;13;12;16;14;14;14;12;13;12;0;0;0;0;0;0;69;71;69;100;100;92;92;38;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:08.563;TwistZ_;2.756614;1;10;500;595;712;716;706;698;703;714;743;769;0;0;0;0;0;0;14;11;13;19;21;20;14;18;21;13;0;0;0;0;0;0;69;69;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:09.171;TwistS_;2.75478;1;10;549;582;754;781;781;767;732;737;743;718;0;0;0;0;0;0;13;10;11;12;19;22;16;13;18;15;0;0;0;0;0;0;69;28;46;64;84;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:09.788;TwistZ_;2.75478;1;10;419;541;557;738;708;500;732;698;758;753;0;0;0;0;0;0;14;12;13;13;13;11;12;13;15;13;0;0;0;0;0;0;76;61;78;76;30;38;46;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:10.396;TwistS_;2.759881;1;10;452;452;783;727;691;644;663;660;671;677;0;0;0;0;0;0;11;15;12;18;19;16;21;22;20;19;0;0;0;0;0;0;38;85;46;64;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
