DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:30:29.172;TwistS_;6.762894;1;10;1113;1757;1839;1672;1598;1506;1418;1445;1422;1302;0;0;0;0;0;0;13;18;18;18;22;17;18;17;20;14;0;0;0;0;0;0;78;71;100;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:29.429;TwistZ_;6.762894;1;10;970;1513;1687;1757;1658;1615;1602;1578;1602;1473;0;0;0;0;0;0;16;13;13;15;14;19;17;15;19;12;0;0;0;0;0;0;64;85;100;92;92;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:29.669;TwistS_;6.761023;1;10;1195;1816;1912;1695;1690;1653;1611;1535;1554;1469;0;0;0;0;0;0;11;20;17;14;16;16;14;14;13;13;0;0;0;0;0;0;71;57;93;100;100;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:29.917;TwistZ_;6.761023;1;10;1142;1218;1875;1656;1598;1628;1636;1591;1573;1243;0;0;0;0;0;0;15;12;11;13;14;18;15;12;12;13;0;0;0;0;0;0;85;71;73;78;100;100;100;80;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:30.165;TwistS_;6.761023;1;10;1049;1658;1816;1686;1648;1548;1506;1480;1515;1335;0;0;0;0;0;0;12;17;17;15;19;19;15;17;15;14;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:30.413;TwistZ_;6.761023;1;10;896;1262;1843;1724;1411;1486;1587;1547;1464;1289;0;0;0;0;0;0;14;13;16;15;15;11;13;15;11;15;0;0;0;0;0;0;92;78;100;100;85;78;71;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:30.657;TwistS_;6.768477;1;10;1167;1688;1812;1445;1699;1617;1569;1527;1510;1381;0;0;0;0;0;0;13;14;16;12;12;18;15;17;14;13;0;0;0;0;0;0;92;78;100;64;64;71;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:30.905;TwistZ_;6.768477;1;10;1209;1464;1799;1602;1611;1586;1573;1601;1561;1356;0;0;0;0;0;0;12;12;13;13;16;13;15;17;14;15;0;0;0;0;0;0;78;57;93;100;71;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:31.153;TwistS_;6.768477;1;10;1257;1283;1792;1661;1586;1564;1556;1500;1494;1439;0;0;0;0;0;0;14;13;16;12;14;15;16;15;15;17;0;0;0;0;0;0;78;78;100;78;92;92;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:31.401;TwistZ_;6.768477;1;10;1101;1406;1769;1644;1594;1523;1544;1527;1464;1385;0;0;0;0;0;0;12;14;12;18;18;15;21;17;11;15;0;0;0;0;0;0;71;78;100;100;100;85;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:31.650;TwistS_;6.761988;1;10;1347;1777;1875;1674;1582;1506;1445;1431;1417;1464;0;0;0;0;0;0;13;16;15;15;13;14;15;14;13;11;0;0;0;0;0;0;50;42;100;100;78;100;85;93;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:31.898;TwistZ_;6.761988;1;10;1134;1605;1833;1628;1632;1674;1628;1523;1491;1313;0;0;0;0;0;0;14;16;16;13;17;17;16;15;12;15;0;0;0;0;0;0;100;71;93;100;100;85;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:32.146;TwistS_;6.761988;1;10;1140;937;1847;1686;1586;1548;1498;1492;1535;1523;0;0;0;0;0;0;13;16;17;16;21;18;19;16;14;14;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:30:32.386;TwistZ_;6.761988;1;10;1189;1757;1746;1611;1540;1527;1523;1277;1510;1370;0;0;0;0;0;0;12;20;18;17;18;19;18;15;14;16;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
