DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:25.822;TwistZ_;2.754903;1;10;521;463;637;763;721;516;539;605;581;590;0;0;0;0;0;0;13;13;11;12;11;11;11;11;12;11;0;0;0;0;0;0;61;85;38;100;42;30;69;69;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:26.422;TwistS_;2.739734;1;10;486;219;706;708;679;654;602;672;703;691;0;0;0;0;0;0;12;15;14;16;22;12;11;10;12;14;0;0;0;0;0;0;61;30;92;100;100;100;76;38;76;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:27.040;TwistZ_;2.739026;1;10;532;500;551;498;428;371;373;381;409;393;0;0;0;0;0;0;11;17;15;17;22;24;23;22;22;22;0;0;0;0;0;0;57;100;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:27.651;TwistS_;2.739026;1;10;258;490;522;379;740;698;405;400;412;407;0;0;0;0;0;0;13;13;14;12;14;13;21;25;24;23;0;0;0;0;0;0;92;85;69;30;53;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:28.267;TwistZ_;2.745205;1;10;365;523;681;639;667;635;613;621;632;637;0;0;0;0;0;0;16;13;11;17;14;12;11;15;18;17;0;0;0;0;0;0;84;92;61;69;100;100;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:28.867;TwistS_;2.735078;1;10;598;596;706;721;686;652;640;657;655;637;0;0;0;0;0;0;14;12;16;13;19;24;24;23;15;16;0;0;0;0;0;0;61;61;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:29.483;TwistZ_;2.735078;1;10;565;527;595;615;629;622;590;608;639;584;0;0;0;0;0;0;10;11;15;11;17;12;13;12;14;13;0;0;0;0;0;0;30;42;69;28;69;46;64;76;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:30.091;TwistS_;2.745797;1;10;0;479;647;643;629;615;628;586;598;604;0;0;0;0;0;0;0;14;19;25;21;18;13;15;13;12;0;0;0;0;0;0;0;71;100;100;100;100;76;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:30.700;TwistZ_;2.745797;1;10;486;489;683;684;667;596;575;593;627;609;0;0;0;0;0;0;17;18;17;11;16;16;14;13;17;13;0;0;0;0;0;0;53;71;84;46;100;100;84;69;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:31.316;TwistS_;2.75096;1;10;596;444;663;711;604;628;648;671;685;635;0;0;0;0;0;0;13;11;11;11;11;14;12;15;20;14;0;0;0;0;0;0;46;64;38;38;28;92;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
