DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:53:32.989;TwistS_;6.387571;1;10;1296;941;1805;1763;1689;1657;1652;1556;1554;1485;0;0;0;0;0;0;11;13;12;13;15;21;18;14;17;11;0;0;0;0;0;0;54;63;100;72;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:33.253;TwistZ_;6.387571;1;10;1406;1854;1767;1645;1633;1598;1621;1582;1653;1586;0;0;0;0;0;0;10;13;11;12;18;18;16;16;20;14;0;0;0;0;0;0;18;45;75;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:33.518;TwistS_;6.354331;1;10;1431;889;1754;1790;1757;1657;1635;1614;1582;1478;0;0;0;0;0;0;11;12;15;11;14;21;14;16;19;16;0;0;0;0;0;0;63;36;100;72;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:33.782;TwistZ_;6.354331;1;10;1459;604;1757;0;1619;1571;1625;1541;1542;1494;0;0;0;0;0;0;12;14;11;0;12;12;16;15;17;13;0;0;0;0;0;0;81;36;16;0;63;72;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:34.046;TwistS_;6.354331;1;10;1252;1291;1867;1684;1629;1505;1538;1526;1541;1510;0;0;0;0;0;0;13;13;13;13;21;18;16;16;18;14;0;0;0;0;0;0;72;41;90;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:34.310;TwistZ_;6.354331;1;10;615;1164;1770;1728;1713;1564;1578;1562;1604;1433;0;0;0;0;0;0;10;12;12;12;18;12;18;19;13;13;0;0;0;0;0;0;9;36;90;27;63;83;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:34.566;TwistS_;6.363212;1;10;1186;834;1875;1769;1661;1606;1538;1596;1594;1499;0;0;0;0;0;0;12;13;16;14;16;14;14;15;15;11;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:34.830;TwistZ_;6.363212;1;10;1482;769;0;1821;1797;1669;1696;1608;1636;1582;0;0;0;0;0;0;16;13;0;14;17;14;13;15;11;11;0;0;0;0;0;0;100;36;0;81;100;81;45;83;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:35.094;TwistS_;6.363212;1;10;1483;1388;1713;1801;1713;1706;1582;1546;1534;1445;0;0;0;0;0;0;12;10;10;12;11;16;12;13;13;11;0;0;0;0;0;0;36;41;18;18;27;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:35.358;TwistZ_;6.379484;1;10;1552;0;1696;1722;1684;1647;1679;1625;1621;1582;0;0;0;0;0;0;16;0;10;10;10;12;17;11;12;16;0;0;0;0;0;0;81;0;41;45;54;90;81;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:35.623;TwistS_;6.379484;1;10;1462;527;1741;1889;1785;1713;1697;1669;1673;1562;0;0;0;0;0;0;14;10;13;10;19;22;14;12;17;13;0;0;0;0;0;0;63;18;91;18;100;100;100;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:35.886;TwistZ_;6.379484;1;10;1519;922;1708;1676;1596;1538;1697;1629;1669;1562;0;0;0;0;0;0;11;11;14;12;11;10;14;16;15;15;0;0;0;0;0;0;63;18;66;63;54;18;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:36.150;TwistS_;6.379484;1;10;1293;1265;1823;1735;1641;1606;1617;1516;1506;1498;0;0;0;0;0;0;12;13;15;13;19;20;13;14;17;16;0;0;0;0;0;0;63;45;66;54;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:36.415;TwistZ_;6.391472;1;10;1230;1005;1867;1729;1606;1606;1685;1604;1609;1523;0;0;0;0;0;0;12;16;16;17;18;17;20;14;15;11;0;0;0;0;0;0;100;72;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:36.671;TwistS_;6.391472;1;10;1283;1025;1880;1669;1669;1669;1645;1552;1522;1522;0;0;0;0;0;0;12;12;15;11;16;19;14;13;17;14;0;0;0;0;0;0;45;54;83;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:36.935;TwistZ_;6.391472;1;10;1356;911;1784;1647;1634;1641;1645;1606;1554;1426;0;0;0;0;0;0;13;11;11;10;13;18;19;15;13;13;0;0;0;0;0;0;72;36;41;36;90;100;100;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:37.199;TwistS_;6.391472;1;10;1120;1652;1933;0;1635;1590;1582;1490;1530;1489;0;0;0;0;0;0;10;15;17;0;14;16;20;14;14;14;0;0;0;0;0;0;36;45;100;0;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:37.463;TwistZ_;6.369121;1;10;1314;1079;1849;1675;1617;1510;1522;1572;1594;1613;0;0;0;0;0;0;13;13;16;13;20;20;19;18;13;14;0;0;0;0;0;0;100;63;91;72;100;100;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:37.728;TwistS_;6.369121;1;10;1369;1019;1855;1845;1702;1722;1686;1618;1544;1538;0;0;0;0;0;0;11;14;16;15;12;14;17;17;16;10;0;0;0;0;0;0;54;45;75;36;36;45;72;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
