DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:12:14.342;TwistZ_;6.35744;1;10;1582;861;1845;1779;1713;1669;1673;1655;1574;1494;0;0;0;0;0;0;16;10;13;11;10;15;16;14;14;16;0;0;0;0;0;0;45;45;58;54;36;81;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:14.605;TwistS_;6.342408;1;10;1270;1393;1870;1718;1725;1706;1645;1633;1617;1538;0;0;0;0;0;0;12;13;10;14;16;18;21;19;16;14;0;0;0;0;0;0;90;83;63;81;100;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:14.862;TwistZ_;6.342408;1;10;1041;1680;1898;1841;1697;1578;1534;1625;1588;1631;0;0;0;0;0;0;14;13;11;13;12;13;12;10;11;13;0;0;0;0;0;0;90;72;90;100;72;100;100;9;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:15.125;TwistS_;6.342408;1;10;1252;1801;1817;1726;1733;1732;1785;1809;1761;1640;0;0;0;0;0;0;10;16;17;14;17;21;21;16;17;13;0;0;0;0;0;0;54;58;100;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:15.390;TwistZ_;6.394332;1;10;1501;1801;1977;1792;1726;1637;1582;1618;1577;1519;0;0;0;0;0;0;14;10;11;13;15;19;21;19;16;12;0;0;0;0;0;0;54;18;83;90;63;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:15.656;TwistS_;6.394332;1;10;1067;834;1878;1825;1757;1781;1781;1757;1687;1506;0;0;0;0;0;0;14;14;13;14;15;16;17;14;10;14;0;0;0;0;0;0;63;36;36;100;100;100;100;45;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:15.919;TwistZ_;6.394332;1;10;1256;1620;1725;1787;1678;1705;1693;1669;1614;1556;0;0;0;0;0;0;12;13;14;10;14;13;17;17;15;12;0;0;0;0;0;0;90;66;100;27;83;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:16.182;TwistS_;6.394332;1;10;1109;1741;1757;1684;1713;1650;1571;1526;1556;1474;0;0;0;0;0;0;11;12;12;11;17;13;11;15;18;18;0;0;0;0;0;0;72;66;100;54;81;75;36;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:16.439;TwistZ_;6.396898;1;10;1073;1713;1819;1744;1571;1526;1558;1560;1582;1538;0;0;0;0;0;0;13;12;16;18;12;17;13;14;17;12;0;0;0;0;0;0;63;45;100;90;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:16.710;TwistS_;6.396898;1;10;1171;1259;1508;1289;1523;1841;1933;1964;1582;1384;0;0;0;0;0;0;14;12;11;10;10;11;14;11;12;12;0;0;0;0;0;0;50;54;50;27;25;83;81;58;36;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
