DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:42:34.381;TwistZ_;6.392844;1;10;1450;571;1691;1708;1625;1582;1641;1636;1598;1516;0;0;0;0;0;0;12;11;11;14;12;14;13;14;12;12;0;0;0;0;0;0;72;18;83;81;90;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:34.645;TwistS_;6.399762;1;10;1312;717;1889;1713;1625;1611;1602;1538;1472;1434;0;0;0;0;0;0;14;11;10;11;14;15;16;18;14;13;0;0;0;0;0;0;63;50;27;54;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:34.909;TwistZ_;6.399762;1;10;1494;1757;1781;1709;1645;1602;1630;1523;1594;1590;0;0;0;0;0;0;12;13;11;14;17;17;16;17;15;17;0;0;0;0;0;0;54;36;91;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:35.165;TwistS_;6.399762;1;10;1462;0;1845;1831;1689;1611;1612;1550;1586;1568;0;0;0;0;0;0;12;0;11;12;17;20;16;15;15;13;0;0;0;0;0;0;63;0;45;81;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:35.429;TwistZ_;6.399762;1;10;1259;1450;1861;1773;1737;1713;1669;1606;1598;1469;0;0;0;0;0;0;10;11;21;15;18;21;16;13;17;11;0;0;0;0;0;0;54;25;100;100;100;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:35.697;TwistS_;6.37658;1;10;1437;1768;1880;1713;1639;1629;1567;1562;1591;1554;0;0;0;0;0;0;13;13;11;13;14;17;12;13;17;15;0;0;0;0;0;0;63;36;83;100;90;100;54;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:35.954;TwistZ_;6.37658;1;10;1186;615;0;0;1728;1677;1663;1680;1665;1518;0;0;0;0;0;0;11;11;0;0;12;13;13;14;18;16;0;0;0;0;0;0;36;36;0;0;54;100;63;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:36.225;TwistS_;6.37658;1;10;1285;981;1865;1719;1591;1625;0;1578;1550;1528;0;0;0;0;0;0;11;11;14;13;12;14;0;12;15;14;0;0;0;0;0;0;36;27;91;72;81;45;0;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:36.483;TwistZ_;6.37658;1;10;1308;1301;1765;1721;1510;1664;1669;1575;1570;1593;0;0;0;0;0;0;14;14;14;14;16;12;16;11;16;15;0;0;0;0;0;0;81;72;100;100;100;72;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:36.746;TwistS_;6.355848;1;10;1268;1079;1795;1765;1717;1673;1653;1582;1625;1518;0;0;0;0;0;0;11;12;10;12;14;18;20;15;17;16;0;0;0;0;0;0;72;63;58;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:37.010;TwistZ_;6.355848;1;10;1450;1208;1895;1831;1699;1633;1661;1661;1633;1578;0;0;0;0;0;0;15;15;12;12;14;16;13;17;12;13;0;0;0;0;0;0;90;90;66;54;81;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:42:37.274;TwistS_;6.355848;1;10;1450;1845;1864;1794;1684;1699;1669;1607;1606;1532;0;0;0;0;0;0;11;11;15;11;10;17;15;12;15;14;0;0;0;0;0;0;9;9;100;54;27;54;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
