DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:24:00.928;TwistS_;6.369475;1;10;1167;615;1933;1857;1729;1645;1633;1582;1586;1480;0;0;0;0;0;0;14;15;13;16;19;20;17;16;15;11;0;0;0;0;0;0;63;54;41;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:01.192;TwistZ_;6.369475;1;10;1505;717;1821;1765;1757;1655;1582;1585;1602;1518;0;0;0;0;0;0;15;14;11;10;10;11;13;14;18;15;0;0;0;0;0;0;72;54;75;54;9;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:01.448;TwistS_;6.374699;1;10;1362;1098;1946;1845;1757;1709;1577;1470;1398;1386;0;0;0;0;0;0;12;11;16;14;11;16;13;13;12;15;0;0;0;0;0;0;9;45;83;63;18;100;90;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:01.712;TwistZ_;6.374699;1;10;1179;1552;1661;1669;1621;1550;1606;1604;1631;1639;0;0;0;0;0;0;13;10;13;11;10;13;17;11;12;13;0;0;0;0;0;0;54;27;83;63;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:01.976;TwistS_;6.374699;1;10;1552;0;1827;1657;1498;1518;1510;1494;1498;1386;0;0;0;0;0;0;11;0;13;17;12;19;21;14;16;13;0;0;0;0;0;0;27;0;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:02.241;TwistZ_;6.382998;1;10;897;952;1705;1669;1611;1587;1571;1529;1488;1430;0;0;0;0;0;0;12;12;11;11;12;11;12;13;13;14;0;0;0;0;0;0;63;50;45;54;75;72;36;45;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:02.504;TwistS_;6.382998;1;10;1164;1337;1829;1731;1645;1582;1590;1562;1558;1530;0;0;0;0;0;0;13;13;15;12;13;13;16;17;15;15;0;0;0;0;0;0;36;63;100;90;91;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:02.768;TwistZ_;6.382998;1;10;1337;816;1753;1773;1649;1557;1534;1519;1625;1450;0;0;0;0;0;0;13;14;14;15;13;13;18;16;13;14;0;0;0;0;0;0;63;63;83;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:03.033;TwistS_;6.382998;1;10;0;1933;1858;1749;1625;1644;1549;1530;1586;1507;0;0;0;0;0;0;0;11;12;12;16;17;15;14;15;14;0;0;0;0;0;0;0;25;90;90;100;100;72;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:03.289;TwistZ_;6.365563;1;10;1483;1435;1835;1784;1652;1669;1685;1649;1674;1658;0;0;0;0;0;0;11;12;12;13;15;19;21;12;13;11;0;0;0;0;0;0;72;27;81;45;83;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:03.554;TwistS_;6.365563;1;10;1456;1285;1925;1784;1718;1661;1638;1645;1604;1565;0;0;0;0;0;0;12;13;12;14;14;13;12;14;13;12;0;0;0;0;0;0;63;66;100;90;90;83;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:03.817;TwistZ_;6.365563;1;10;1494;1092;1840;1740;1629;1609;1665;1567;1538;1507;0;0;0;0;0;0;12;12;14;11;15;19;15;13;14;11;0;0;0;0;0;0;27;63;75;45;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:04.082;TwistS_;6.365563;1;10;1362;1801;1885;1757;1645;1655;1621;1563;1530;1428;0;0;0;0;0;0;10;17;17;15;13;13;12;13;19;16;0;0;0;0;0;0;9;36;100;100;100;81;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:04.346;TwistZ_;6.394791;1;10;1362;585;1849;1767;1621;1669;1538;1516;1573;1538;0;0;0;0;0;0;16;10;13;11;12;10;17;17;17;15;0;0;0;0;0;0;36;27;91;81;81;36;72;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:04.609;TwistS_;6.394791;1;10;1391;527;1867;1757;1645;1625;1602;1563;1570;1558;0;0;0;0;0;0;11;10;12;10;14;19;13;16;19;14;0;0;0;0;0;0;27;9;100;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:04.874;TwistZ_;6.394791;1;10;1136;1048;1955;0;1757;1657;1609;1563;1617;1562;0;0;0;0;0;0;11;11;11;0;14;14;14;20;18;14;0;0;0;0;0;0;63;63;66;0;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:05.138;TwistS_;6.394791;1;10;1433;1027;1801;0;1765;1693;1657;1680;1681;1676;0;0;0;0;0;0;13;12;12;0;15;18;16;16;18;13;0;0;0;0;0;0;72;72;41;0;100;100;63;33;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:05.394;TwistZ_;6.393241;1;10;1450;780;1658;0;1660;1613;1673;1651;1616;1630;0;0;0;0;0;0;13;12;13;0;11;14;18;17;12;12;0;0;0;0;0;0;54;72;66;0;81;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:24:05.658;TwistS_;6.393241;1;10;1373;0;1986;1851;1782;1674;1609;1566;1486;1498;0;0;0;0;0;0;14;0;10;14;13;14;14;15;14;11;0;0;0;0;0;0;72;0;41;72;81;90;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
