DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:16.617;TwistZ_;2.748735;1;10;562;662;758;718;686;669;659;677;698;649;0;0;0;0;0;0;13;15;15;14;14;14;16;13;14;14;0;0;0;0;0;0;38;50;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:17.225;TwistS_;2.748735;1;10;413;665;784;758;718;657;657;662;674;657;0;0;0;0;0;0;12;15;18;19;22;16;16;13;18;13;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:17.837;TwistZ_;2.753853;1;10;483;619;747;743;698;670;659;665;679;671;0;0;0;0;0;0;11;14;17;15;13;15;18;16;19;19;0;0;0;0;0;0;46;78;100;84;38;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:18.446;TwistS_;2.748542;1;10;447;617;740;709;672;668;671;660;678;650;0;0;0;0;0;0;13;17;17;18;20;23;19;21;19;19;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:19.062;TwistZ_;2.748542;1;10;512;640;649;679;655;646;640;664;684;677;0;0;0;0;0;0;13;13;20;20;22;21;17;19;16;14;0;0;0;0;0;0;46;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:19.671;TwistS_;2.756509;1;10;457;725;782;760;684;664;655;676;692;660;0;0;0;0;0;0;14;14;17;17;19;21;18;20;18;21;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:20.286;TwistZ_;2.73026;1;10;686;693;679;723;723;707;675;711;717;711;0;0;0;0;0;0;15;11;16;16;19;17;14;19;12;13;0;0;0;0;0;0;30;50;100;100;100;84;57;100;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:20.887;TwistS_;2.73026;1;10;259;734;782;711;717;710;626;632;650;627;0;0;0;0;0;0;15;12;13;14;11;11;11;13;16;21;0;0;0;0;0;0;38;69;57;76;69;23;46;35;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:21.504;TwistZ_;2.742632;1;10;457;598;690;693;692;672;667;667;690;637;0;0;0;0;0;0;13;12;13;13;10;12;13;19;17;17;0;0;0;0;0;0;84;57;53;85;46;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:22.112;TwistS_;2.742632;1;10;430;736;804;776;725;695;683;671;698;682;0;0;0;0;0;0;10;10;13;13;10;11;11;15;17;20;0;0;0;0;0;0;38;42;100;92;53;64;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:22.720;TwistZ_;2.749154;1;10;472;539;703;741;685;651;686;686;703;679;0;0;0;0;0;0;14;13;18;11;11;12;14;17;21;18;0;0;0;0;0;0;76;78;61;61;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:23.332;TwistS_;2.746734;1;10;606;802;814;794;736;709;694;696;670;674;0;0;0;0;0;0;15;11;16;18;19;23;22;21;22;21;0;0;0;0;0;0;61;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:23.949;TwistZ_;2.746734;1;10;475;588;731;747;733;701;703;692;665;650;0;0;0;0;0;0;11;13;16;13;18;15;14;13;13;13;0;0;0;0;0;0;61;64;100;92;100;100;46;46;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:24.561;TwistS_;2.741986;1;10;523;644;772;796;742;694;672;681;695;674;0;0;0;0;0;0;16;14;18;16;20;18;19;20;23;15;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:25.171;TwistZ_;2.741986;1;10;532;340;0;703;720;703;681;721;732;687;0;0;0;0;0;0;10;10;0;11;19;20;17;16;16;15;0;0;0;0;0;0;30;14;0;38;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
