DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:22:25.788;TwistS_;6.778783;1;10;1177;1586;1828;1694;1598;1552;1519;1480;1488;1361;0;0;0;0;0;0;12;16;15;17;17;17;16;16;12;14;0;0;0;0;0;0;78;100;100;85;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:26.029;TwistZ_;6.778783;1;10;1123;1705;1690;1601;1545;1494;1531;1482;1539;1422;0;0;0;0;0;0;15;13;12;14;13;14;16;14;12;13;0;0;0;0;0;0;85;64;93;64;92;100;100;86;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:26.285;TwistS_;6.779532;1;10;1235;1315;1957;1753;1682;1623;1594;1593;1513;1507;0;0;0;0;0;0;14;14;16;15;16;16;17;18;15;15;0;0;0;0;0;0;85;64;100;92;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:26.525;TwistZ_;6.779532;1;10;1341;1505;1855;1770;1686;1686;1661;1636;1640;1523;0;0;0;0;0;0;16;14;15;14;15;16;19;18;19;16;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:26.773;TwistS_;6.779532;1;10;1457;1455;1906;1753;1684;1464;1506;1513;1611;1289;0;0;0;0;0;0;11;16;15;13;13;13;10;12;12;16;0;0;0;0;0;0;57;92;100;100;57;71;50;80;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:27.022;TwistZ_;6.779532;1;10;1099;1341;1824;1732;1432;1658;1633;1628;1582;1473;0;0;0;0;0;0;14;14;15;16;14;13;14;15;14;15;0;0;0;0;0;0;92;71;100;100;64;71;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:27.269;TwistS_;6.779975;1;10;1135;1841;1882;1736;1699;1686;1653;1601;1582;1386;0;0;0;0;0;0;14;15;15;17;16;14;14;16;12;14;0;0;0;0;0;0;92;50;100;78;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:27.517;TwistZ_;6.779975;1;10;1230;1545;1859;1791;1715;1657;1577;1632;1464;1447;0;0;0;0;0;0;14;16;17;18;22;16;17;17;11;13;0;0;0;0;0;0;78;92;100;100;100;100;100;93;7;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:27.758;TwistS_;6.779975;1;10;1241;1582;1866;1845;1743;1682;1655;1566;1506;1464;0;0;0;0;0;0;12;15;17;13;18;19;15;16;17;14;0;0;0;0;0;0;78;71;93;100;85;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:22:28.014;TwistZ_;6.779975;1;10;1253;1157;1839;1757;1665;1628;1661;1565;1632;1510;0;0;0;0;0;0;15;16;18;18;21;22;17;14;17;17;0;0;0;0;0;0;92;57;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
