DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:26:08.749;TwistZ_;6.772814;1;10;295;532;320;433;571;791;791;826;803;597;0;0;0;0;0;0;18;11;12;11;14;16;20;20;15;14;0;0;0;0;0;0;63;81;90;72;18;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:08.991;TwistS_;6.766344;1;10;355;424;347;344;632;804;787;791;755;273;0;0;0;0;0;0;17;16;14;11;17;21;23;23;22;15;0;0;0;0;0;0;100;81;90;54;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:09.239;TwistZ_;6.766344;1;10;291;587;360;351;834;791;747;771;527;291;0;0;0;0;0;0;17;14;13;12;16;22;19;19;12;12;0;0;0;0;0;0;100;100;90;54;54;100;100;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:09.487;TwistS_;6.766344;1;10;452;323;263;267;390;502;791;597;583;519;0;0;0;0;0;0;16;18;16;16;11;14;13;14;15;17;0;0;0;0;0;0;90;100;100;100;72;81;45;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:09.727;TwistZ_;6.766344;1;10;483;357;344;322;0;351;659;439;649;391;0;0;0;0;0;0;14;13;15;17;0;14;13;14;14;12;0;0;0;0;0;0;90;63;54;54;0;100;27;81;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:09.983;TwistS_;6.781258;1;10;283;275;287;327;571;665;812;791;263;719;0;0;0;0;0;0;14;17;15;13;14;11;12;11;12;14;0;0;0;0;0;0;100;100;100;100;72;63;18;9;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:10.223;TwistZ_;6.781258;1;10;461;302;333;301;263;290;307;637;688;383;0;0;0;0;0;0;15;15;12;13;14;16;17;14;12;12;0;0;0;0;0;0;90;81;45;63;27;50;27;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:10.480;TwistS_;6.781258;1;10;355;296;0;307;629;818;791;675;424;307;0;0;0;0;0;0;15;16;0;13;13;21;24;16;11;12;0;0;0;0;0;0;90;72;0;36;27;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:10.720;TwistZ_;6.781258;1;10;491;439;345;292;0;834;812;791;791;775;0;0;0;0;0;0;20;13;11;12;0;14;16;21;27;20;0;0;0;0;0;0;100;81;63;54;0;36;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:10.968;TwistS_;6.782796;1;10;439;339;549;0;615;615;219;339;320;527;0;0;0;0;0;0;14;17;12;0;10;13;16;14;12;10;0;0;0;0;0;0;81;100;72;0;18;81;18;63;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:11.216;TwistZ_;6.782796;1;10;559;390;351;0;732;373;483;771;760;751;0;0;0;0;0;0;15;13;15;0;10;11;11;16;14;17;0;0;0;0;0;0;100;72;45;0;27;36;27;81;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:11.464;TwistS_;6.782796;1;10;239;375;395;395;814;791;439;263;346;518;0;0;0;0;0;0;14;13;15;14;22;19;10;13;12;13;0;0;0;0;0;0;100;81;9;63;100;90;18;81;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:11.712;TwistZ_;6.782796;1;10;551;367;296;364;791;818;795;775;795;787;0;0;0;0;0;0;13;15;11;13;17;18;22;20;19;17;0;0;0;0;0;0;81;100;36;63;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:11.952;TwistS_;6.777904;1;10;471;494;301;249;817;521;351;791;747;439;0;0;0;0;0;0;16;13;16;12;16;13;13;13;12;12;0;0;0;0;0;0;100;72;63;27;90;70;90;9;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:12.208;TwistZ_;6.777904;1;10;302;483;351;464;263;544;791;821;0;593;0;0;0;0;0;0;13;11;11;12;14;13;13;14;0;10;0;0;0;0;0;0;72;54;18;63;9;45;18;90;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:12.450;TwistS_;6.777904;1;10;411;408;791;219;439;834;375;565;758;263;0;0;0;0;0;0;16;11;10;13;11;18;13;14;12;12;0;0;0;0;0;0;100;90;45;9;9;30;100;72;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:12.697;TwistZ_;6.777904;1;10;514;351;351;336;804;826;830;803;814;783;0;0;0;0;0;0;18;14;12;11;18;18;23;15;19;18;0;0;0;0;0;0;90;81;9;27;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:12.945;TwistS_;6.798185;1;10;359;333;351;388;805;779;771;739;731;691;0;0;0;0;0;0;13;12;15;16;24;24;20;20;19;14;0;0;0;0;0;0;100;90;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:26:13.193;TwistZ_;6.798185;1;10;276;664;0;336;845;783;739;716;739;665;0;0;0;0;0;0;14;12;0;13;17;20;18;17;14;12;0;0;0;0;0;0;63;72;0;54;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
