DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:49:11.344;TwistZ_;2.76041;1;10;697;300;791;804;752;747;769;769;856;838;0;0;0;0;0;0;16;10;15;15;18;18;23;17;13;16;0;0;0;0;0;0;30;23;69;84;100;100;100;7;38;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:11.976;TwistS_;2.76041;1;10;0;626;624;543;750;715;681;624;621;513;0;0;0;0;0;0;0;11;11;12;11;14;14;15;18;13;0;0;0;0;0;0;0;46;35;78;100;92;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:12.584;TwistZ_;2.7597;1;10;556;341;698;714;825;728;618;506;559;820;0;0;0;0;0;0;13;14;15;16;14;14;14;15;15;13;0;0;0;0;0;0;46;69;100;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:13.192;TwistS_;2.7597;1;10;490;747;844;802;744;659;714;705;643;644;0;0;0;0;0;0;14;15;14;15;13;11;14;15;16;15;0;0;0;0;0;0;46;71;69;100;69;21;15;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:13.801;TwistZ_;2.753438;1;10;530;634;844;834;799;743;763;773;0;701;0;0;0;0;0;0;12;13;13;15;18;15;19;19;0;13;0;0;0;0;0;0;53;57;92;69;100;100;100;76;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:14.409;TwistS_;2.759328;1;10;274;483;0;0;780;752;703;709;711;676;0;0;0;0;0;0;14;15;0;0;10;11;14;15;17;15;0;0;0;0;0;0;30;69;0;0;15;30;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:15.009;TwistZ_;2.759328;1;10;534;450;739;772;756;693;0;769;769;760;0;0;0;0;0;0;18;16;14;19;20;16;0;17;16;14;0;0;0;0;0;0;46;57;84;100;100;53;0;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:15.630;TwistS_;2.75182;1;10;472;653;872;809;760;0;769;747;739;721;0;0;0;0;0;0;11;10;13;18;12;0;12;17;15;19;0;0;0;0;0;0;46;28;53;100;35;0;15;46;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:16.243;TwistZ_;2.75182;1;10;466;333;821;824;812;0;725;760;773;753;0;0;0;0;0;0;16;20;12;16;12;0;14;14;19;18;0;0;0;0;0;0;30;35;61;100;7;0;7;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:16.850;TwistS_;2.750219;1;10;541;510;805;867;814;734;725;725;712;655;0;0;0;0;0;0;15;13;14;14;14;16;14;16;15;16;0;0;0;0;0;0;61;64;46;100;100;50;69;30;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:17.459;TwistZ_;2.752477;1;10;241;431;653;798;733;736;758;769;767;769;0;0;0;0;0;0;11;13;15;12;16;14;17;18;17;14;0;0;0;0;0;0;15;57;84;46;38;57;15;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:18.067;TwistS_;2.752477;1;10;470;698;832;0;802;773;736;755;726;725;0;0;0;0;0;0;11;11;14;0;14;11;13;18;16;16;0;0;0;0;0;0;38;76;64;0;30;38;92;71;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:18.683;TwistZ_;2.757416;1;10;620;693;778;820;749;717;734;757;764;732;0;0;0;0;0;0;12;12;13;15;14;11;12;13;19;13;0;0;0;0;0;0;30;64;92;42;76;69;64;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
