DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:23:19.686;TwistS_;2.746334;1;10;461;351;840;775;733;648;659;0;700;661;0;0;0;0;0;0;11;10;10;11;11;11;11;0;11;12;0;0;0;0;0;0;46;7;28;100;38;30;30;0;76;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.303;TwistZ_;2.748638;1;10;464;775;758;737;679;667;659;712;725;673;0;0;0;0;0;0;12;13;19;20;17;12;13;11;10;14;0;0;0;0;0;0;61;50;76;100;84;84;42;53;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.910;TwistS_;2.74365;1;10;518;751;794;767;681;645;677;718;696;651;0;0;0;0;0;0;11;15;21;23;19;17;15;20;17;12;0;0;0;0;0;0;38;69;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:21.519;TwistZ_;2.74365;1;10;529;689;730;712;679;645;626;692;704;676;0;0;0;0;0;0;12;16;22;16;12;13;10;11;12;13;0;0;0;0;0;0;76;92;100;92;92;71;30;30;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:22.135;TwistS_;2.738637;1;10;485;645;613;600;549;512;539;573;605;561;0;0;0;0;0;0;12;13;22;15;16;23;20;11;18;16;0;0;0;0;0;0;69;71;100;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:22.743;TwistZ_;2.738637;1;10;404;725;0;788;761;733;720;725;720;709;0;0;0;0;0;0;12;11;0;11;17;15;14;15;15;11;0;0;0;0;0;0;76;35;0;61;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:23.356;TwistS_;2.745935;1;10;289;725;785;703;670;653;651;687;725;691;0;0;0;0;0;0;14;12;12;15;14;14;12;18;22;23;0;0;0;0;0;0;46;21;61;76;100;84;69;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:23.964;TwistZ_;2.747092;1;10;461;635;755;747;742;661;0;694;684;635;0;0;0;0;0;0;14;12;19;13;15;11;0;11;16;18;0;0;0;0;0;0;92;85;100;14;76;61;0;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:24.574;TwistS_;2.747092;1;10;291;695;637;560;637;561;580;711;685;671;0;0;0;0;0;0;13;11;16;14;13;12;11;10;10;11;0;0;0;0;0;0;61;46;92;46;23;100;76;57;38;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:25.182;TwistZ_;2.750137;1;10;397;541;659;618;566;532;576;645;728;725;0;0;0;0;0;0;14;14;16;15;18;19;18;11;16;13;0;0;0;0;0;0;84;100;100;100;100;100;100;61;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:25.789;TwistS_;2.750137;1;10;320;641;717;796;665;615;632;639;659;600;0;0;0;0;0;0;12;12;11;11;12;13;18;15;14;14;0;0;0;0;0;0;38;78;46;61;84;50;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:26.405;TwistZ_;2.751957;1;10;514;591;692;681;606;593;610;649;687;663;0;0;0;0;0;0;11;12;21;17;16;17;13;12;14;12;0;0;0;0;0;0;38;78;100;100;100;100;100;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:27.014;TwistS_;2.752012;1;10;448;587;677;664;632;549;549;569;598;563;0;0;0;0;0;0;13;14;18;17;16;13;13;13;17;13;0;0;0;0;0;0;38;78;100;92;100;100;92;92;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:27.622;TwistZ_;2.752012;1;10;461;674;726;682;649;606;616;643;671;649;0;0;0;0;0;0;10;12;20;14;13;17;15;16;19;16;0;0;0;0;0;0;30;50;100;100;78;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:28.230;TwistS_;2.766369;1;10;241;637;705;812;781;735;710;706;709;670;0;0;0;0;0;0;13;13;14;13;11;13;13;15;16;15;0;0;0;0;0;0;38;21;69;30;84;78;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:28.846;TwistZ_;2.766369;1;10;461;758;703;0;747;734;750;714;673;650;0;0;0;0;0;0;13;12;10;0;14;11;12;11;16;17;0;0;0;0;0;0;76;28;15;0;61;100;46;30;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:29.455;TwistS_;2.747146;1;10;241;687;757;730;703;640;655;681;698;659;0;0;0;0;0;0;11;19;23;24;23;18;21;18;17;13;0;0;0;0;0;0;38;78;100;100;100;100;100;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:30.067;TwistZ_;2.75182;1;10;479;696;755;741;709;652;669;679;696;606;0;0;0;0;0;0;13;15;24;24;19;15;19;19;20;13;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:30.676;TwistS_;2.75182;1;10;520;732;796;765;713;632;623;667;679;657;0;0;0;0;0;0;11;17;19;24;20;14;16;20;19;14;0;0;0;0;0;0;46;100;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
