DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:20:55.479;TwistS_;6.780417;1;10;1510;1904;1972;1849;1656;1843;1795;1741;1617;1648;0;0;0;0;0;0;13;17;16;12;11;13;17;17;12;18;0;0;0;0;0;0;64;57;85;50;78;92;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:55.728;TwistZ_;6.780417;1;10;1315;1180;1473;1259;1058;1157;979;786;1351;816;0;0;0;0;0;0;12;10;15;11;13;14;16;16;11;19;0;0;0;0;0;0;64;46;100;42;100;53;100;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:55.976;TwistS_;6.783;1;10;621;1450;1230;1255;1569;1648;1724;1741;1777;1630;0;0;0;0;0;0;11;11;11;10;11;13;14;13;10;12;0;0;0;0;0;0;35;53;35;46;64;100;93;50;20;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:56.224;TwistZ_;6.783;1;10;664;1840;1933;1629;1459;1480;1469;1496;1449;1427;0;0;0;0;0;0;13;16;11;14;19;19;14;17;18;15;0;0;0;0;0;0;64;80;42;78;85;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:56.473;TwistS_;6.783;1;10;920;1741;1833;1611;1492;1515;1572;1582;1456;1428;0;0;0;0;0;0;11;15;18;14;15;14;13;15;15;14;0;0;0;0;0;0;50;100;100;100;100;100;85;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:56.720;TwistZ_;6.783;1;10;1070;1699;1945;1821;1753;1682;1636;1593;1582;1473;0;0;0;0;0;0;11;16;16;13;16;18;17;16;17;14;0;0;0;0;0;0;78;57;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:56.968;TwistS_;6.787694;1;10;1187;1571;1655;1802;1732;1728;1718;1725;1745;1573;0;0;0;0;0;0;13;12;11;14;16;19;15;13;17;12;0;0;0;0;0;0;78;78;80;92;100;100;85;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:57.216;TwistZ_;6.787694;1;10;1236;1171;2119;1640;1927;1875;1775;1707;1703;1591;0;0;0;0;0;0;14;16;11;10;14;14;13;14;13;12;0;0;0;0;0;0;64;57;40;28;71;85;92;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:57.464;TwistS_;6.787694;1;10;954;1328;2006;1975;1837;1601;1598;1749;1757;1653;0;0;0;0;0;0;11;14;13;16;12;13;12;14;14;18;0;0;0;0;0;0;50;64;85;100;78;100;50;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:57.704;TwistZ_;6.787694;1;10;1093;1435;1904;1812;1711;1710;1741;1672;1561;1460;0;0;0;0;0;0;14;11;17;16;16;14;16;12;17;16;0;0;0;0;0;0;85;66;100;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:57.953;TwistS_;6.793529;1;10;1743;1845;1875;1799;1720;1757;1699;1628;1615;1518;0;0;0;0;0;0;12;19;14;15;16;17;16;21;19;13;0;0;0;0;0;0;28;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:58.209;TwistZ_;6.793529;1;10;990;1857;2027;1709;1674;1649;1686;1674;1674;1607;0;0;0;0;0;0;11;14;11;15;19;16;20;14;15;15;0;0;0;0;0;0;71;66;35;78;93;92;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:58.449;TwistS_;6.793529;1;10;898;1669;1866;1738;1804;1879;1828;1757;1710;1779;0;0;0;0;0;0;11;18;14;11;15;16;16;19;12;12;0;0;0;0;0;0;42;71;100;85;100;100;100;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:58.705;TwistZ_;6.793529;1;10;1221;1623;1757;1596;1632;1648;1582;1611;1605;1510;0;0;0;0;0;0;13;11;11;12;18;15;14;19;14;14;0;0;0;0;0;0;92;46;42;85;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:58.945;TwistS_;6.794446;1;10;1376;1848;1796;1682;1632;1732;1635;1773;1565;1494;0;0;0;0;0;0;10;15;20;19;16;15;12;19;14;16;0;0;0;0;0;0;28;78;100;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:59.193;TwistZ_;6.794446;1;10;1137;1677;1975;1761;1721;1690;1703;1656;1552;1502;0;0;0;0;0;0;13;14;12;14;13;16;18;18;19;17;0;0;0;0;0;0;85;78;93;100;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:59.441;TwistS_;6.794446;1;10;1062;1560;1992;1796;1766;1793;1648;1691;1667;1607;0;0;0;0;0;0;12;13;16;12;17;15;11;14;13;17;0;0;0;0;0;0;57;78;80;64;100;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:59.689;TwistZ_;6.794446;1;10;1262;1722;1890;1717;1699;1828;1753;1613;1690;1586;0;0;0;0;0;0;13;11;13;12;12;15;18;16;16;14;0;0;0;0;0;0;78;35;100;92;78;71;100;73;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:59.938;TwistS_;6.787626;1;10;1311;1835;1925;1749;1715;1625;1743;1791;1721;1561;0;0;0;0;0;0;12;14;19;13;12;11;13;13;14;19;0;0;0;0;0;0;92;64;100;100;78;26;57;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
