DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:51:30.119;TwistZ_;6.39511;1;10;908;1611;1669;1599;1566;1542;1560;1534;1546;1418;0;0;0;0;0;0;11;12;13;11;14;16;17;14;14;14;0;0;0;0;0;0;54;27;100;90;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:30.384;TwistS_;6.39511;1;10;791;1801;1731;1669;1534;1514;1508;1510;1478;1274;0;0;0;0;0;0;10;11;11;14;17;19;11;13;12;13;0;0;0;0;0;0;45;27;41;54;100;100;81;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:30.648;TwistZ_;6.39511;1;10;1113;1450;1801;1598;1522;1554;1582;1475;1494;1463;0;0;0;0;0;0;13;15;19;15;18;16;16;19;19;18;0;0;0;0;0;0;81;36;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:30.913;TwistS_;6.403231;1;10;1086;1153;1768;1621;1601;1582;1550;1454;1406;1358;0;0;0;0;0;0;12;11;14;12;16;14;10;14;15;19;0;0;0;0;0;0;63;36;100;100;81;90;63;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:31.177;TwistZ_;6.403231;1;10;1010;1170;1787;1617;1590;1534;1538;1516;1562;1484;0;0;0;0;0;0;15;17;18;17;20;14;17;17;13;14;0;0;0;0;0;0;81;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:31.433;TwistS_;6.403231;1;10;1312;1093;1776;1751;0;1489;1479;1417;1430;1434;0;0;0;0;0;0;12;12;10;11;0;14;14;16;15;14;0;0;0;0;0;0;72;72;58;63;0;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:31.698;TwistZ_;6.403231;1;10;1318;1069;1735;1582;1534;1510;1494;1446;1513;1582;0;0;0;0;0;0;10;11;12;14;20;18;16;21;13;13;0;0;0;0;0;0;9;27;100;90;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:31.961;TwistS_;6.360069;1;10;1458;527;1889;1757;1625;1606;1538;1593;1484;1333;0;0;0;0;0;0;11;11;16;13;15;18;11;12;13;10;0;0;0;0;0;0;45;18;16;72;81;100;45;66;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:32.225;TwistZ_;6.360069;1;10;988;1203;1782;1705;1614;1582;1566;1556;1562;1456;0;0;0;0;0;0;12;15;13;13;12;18;21;17;18;14;0;0;0;0;0;0;36;72;58;45;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:32.489;TwistS_;6.360069;1;10;1215;1038;1593;1746;1617;1640;1630;1406;1397;1286;0;0;0;0;0;0;12;13;12;11;14;11;10;12;12;16;0;0;0;0;0;0;54;66;36;36;100;25;81;27;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:32.753;TwistZ_;6.360069;1;10;917;1293;1921;1765;1617;1582;1593;1502;1384;1442;0;0;0;0;0;0;15;15;18;16;21;21;11;15;14;11;0;0;0;0;0;0;72;81;100;100;100;100;72;90;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:33.017;TwistS_;6.353748;1;10;1230;1186;1835;1717;1600;1550;1578;1505;1494;1384;0;0;0;0;0;0;10;13;15;19;21;17;17;16;16;12;0;0;0;0;0;0;54;75;81;100;100;100;100;72;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:33.283;TwistZ_;6.353748;1;10;986;604;1814;1819;1689;1582;1571;1618;1625;1384;0;0;0;0;0;0;12;12;13;10;18;21;16;17;10;10;0;0;0;0;0;0;81;36;83;45;100;100;72;50;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:33.538;TwistS_;6.353748;1;10;1318;1362;1833;1614;1567;1601;1577;1601;1466;1386;0;0;0;0;0;0;13;10;11;11;12;13;12;13;19;13;0;0;0;0;0;0;54;18;58;72;27;81;81;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:33.803;TwistZ_;6.388252;1;10;1102;1479;1831;1681;1518;1558;1578;1538;1462;1362;0;0;0;0;0;0;12;14;17;15;18;14;13;17;19;14;0;0;0;0;0;0;100;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:34.066;TwistS_;6.388252;1;10;1054;1713;1768;1697;1516;1555;1569;1506;1472;1322;0;0;0;0;0;0;13;10;12;14;12;14;13;16;12;14;0;0;0;0;0;0;81;9;100;100;18;90;63;58;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:34.330;TwistZ_;6.388252;1;10;1151;1023;1785;1454;1562;1486;1550;1574;1526;1387;0;0;0;0;0;0;16;12;14;12;13;18;19;12;17;12;0;0;0;0;0;0;45;63;66;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:34.594;TwistS_;6.388252;1;10;1023;729;1889;1757;1563;1552;1494;0;1420;1217;0;0;0;0;0;0;12;16;12;11;14;12;12;0;13;18;0;0;0;0;0;0;63;45;58;18;63;27;54;0;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:34.858;TwistZ_;6.393834;1;10;1374;1347;1764;0;1669;1582;1572;1545;1426;1406;0;0;0;0;0;0;14;11;11;0;12;10;14;15;13;13;0;0;0;0;0;0;63;27;58;0;100;63;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
