DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:43:02.052;TwistS_;2.757628;1;10;470;483;760;794;741;671;688;725;710;701;0;0;0;0;0;0;13;13;12;11;15;14;12;17;15;17;0;0;0;0;0;0;38;42;61;92;100;85;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:02.661;TwistZ_;2.757628;1;10;549;634;799;818;767;690;681;729;743;692;0;0;0;0;0;0;13;11;13;16;13;12;14;15;15;14;0;0;0;0;0;0;30;50;84;100;100;85;23;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:03.269;TwistS_;2.744392;1;10;468;596;721;747;725;696;664;673;684;694;0;0;0;0;0;0;11;13;12;13;16;14;13;16;15;16;0;0;0;0;0;0;46;50;84;100;85;100;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:03.877;TwistZ_;2.744392;1;10;546;380;817;786;733;684;708;725;739;708;0;0;0;0;0;0;12;11;13;12;13;12;13;13;18;18;0;0;0;0;0;0;61;21;69;76;57;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:04.477;TwistS_;2.752778;1;10;452;552;759;763;735;665;659;652;671;667;0;0;0;0;0;0;15;14;14;12;12;13;16;19;19;18;0;0;0;0;0;0;53;92;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:05.100;TwistZ_;2.754848;1;10;601;716;834;787;725;694;716;747;754;665;0;0;0;0;0;0;15;12;11;15;12;13;13;14;13;11;0;0;0;0;0;0;84;35;30;100;69;38;57;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:05.708;TwistS_;2.754848;1;10;530;335;732;769;753;718;692;687;690;679;0;0;0;0;0;0;12;13;14;11;12;13;15;17;14;16;0;0;0;0;0;0;53;30;100;7;84;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:06.323;TwistZ_;2.750356;1;10;502;254;637;728;719;693;659;725;726;721;0;0;0;0;0;0;11;11;13;14;13;16;12;12;16;18;0;0;0;0;0;0;53;35;100;92;30;100;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:06.931;TwistS_;2.750356;1;10;576;508;913;860;762;703;692;703;687;708;0;0;0;0;0;0;13;14;17;15;15;14;14;16;13;15;0;0;0;0;0;0;69;57;69;84;100;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:07.539;TwistZ_;2.751278;1;10;468;563;718;778;736;715;714;727;682;671;0;0;0;0;0;0;15;15;12;14;14;13;12;12;13;12;0;0;0;0;0;0;69;64;100;92;100;100;92;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:08.147;TwistS_;2.762;1;10;646;589;771;767;723;684;700;682;692;678;0;0;0;0;0;0;13;11;14;17;19;19;14;19;14;15;0;0;0;0;0;0;53;42;84;84;100;100;69;92;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:08.764;TwistZ_;2.762;1;10;422;285;252;753;752;689;677;708;723;527;0;0;0;0;0;0;11;10;11;18;16;16;16;15;19;14;0;0;0;0;0;0;30;21;46;84;85;76;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:09.368;TwistS_;2.762221;1;10;339;337;751;769;732;684;681;698;713;701;0;0;0;0;0;0;14;12;15;13;11;11;12;17;16;16;0;0;0;0;0;0;53;61;100;76;69;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:09.984;TwistZ_;2.762221;1;10;582;304;791;791;714;677;620;675;714;691;0;0;0;0;0;0;13;14;12;15;15;17;16;13;15;20;0;0;0;0;0;0;46;57;69;92;100;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:10.585;TwistS_;2.742666;1;10;521;544;742;772;715;664;677;684;684;655;0;0;0;0;0;0;12;11;13;18;14;12;13;17;18;14;0;0;0;0;0;0;53;38;100;100;84;61;84;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:11.193;TwistZ_;2.740736;1;10;559;593;741;784;723;534;689;706;653;671;0;0;0;0;0;0;14;11;12;12;13;11;13;17;11;11;0;0;0;0;0;0;84;35;92;76;100;64;76;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:11.809;TwistS_;2.740736;1;10;607;590;749;771;708;671;659;671;678;659;0;0;0;0;0;0;14;12;13;15;19;17;17;17;20;19;0;0;0;0;0;0;46;64;84;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:12.418;TwistZ_;2.751472;1;10;521;340;796;802;750;709;665;681;699;692;0;0;0;0;0;0;13;13;14;16;18;18;19;17;18;19;0;0;0;0;0;0;61;28;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:13.034;TwistS_;2.74588;1;10;527;285;595;850;703;698;699;717;704;733;0;0;0;0;0;0;13;12;14;16;12;13;12;19;13;15;0;0;0;0;0;0;38;28;69;84;71;69;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
