DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:19:16.283;TwistZ_;2.758406;1;10;403;780;804;770;745;731;733;735;762;720;0;0;0;0;0;0;13;12;14;18;22;21;17;17;18;14;0;0;0;0;0;0;61;28;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:16.891;TwistS_;2.760007;1;10;517;615;776;765;701;649;643;637;695;717;0;0;0;0;0;0;12;14;12;15;15;14;14;13;11;15;0;0;0;0;0;0;53;84;100;100;100;100;76;28;23;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:17.508;TwistZ_;2.760007;1;10;402;336;261;730;787;744;743;747;751;723;0;0;0;0;0;0;11;11;15;12;11;12;15;15;14;13;0;0;0;0;0;0;23;21;69;57;53;76;42;61;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:18.108;TwistS_;2.766669;1;10;524;665;782;753;699;671;655;635;664;703;0;0;0;0;0;0;12;14;16;16;13;13;16;17;16;17;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:18.716;TwistZ_;2.743264;1;10;533;312;576;765;726;684;703;708;707;692;0;0;0;0;0;0;13;13;12;17;15;14;19;19;17;15;0;0;0;0;0;0;76;35;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:19.325;TwistS_;2.743264;1;10;446;313;785;788;745;720;715;719;667;691;0;0;0;0;0;0;15;11;13;13;13;15;13;12;13;18;0;0;0;0;0;0;46;53;92;61;100;71;53;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:19.946;TwistZ_;2.744761;1;10;511;219;0;738;729;698;721;725;743;735;0;0;0;0;0;0;15;11;0;11;17;13;16;18;20;20;0;0;0;0;0;0;50;23;0;38;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:20.544;TwistS_;2.744761;1;10;490;694;817;802;778;686;577;659;728;726;0;0;0;0;0;0;13;12;16;17;14;13;13;14;14;17;0;0;0;0;0;0;46;38;76;100;50;100;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:21.158;TwistZ_;2.747617;1;10;355;586;737;721;708;688;728;740;765;718;0;0;0;0;0;0;10;13;12;12;14;13;15;16;19;21;0;0;0;0;0;0;46;71;69;78;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:21.774;TwistS_;2.743223;1;10;494;677;821;796;595;698;721;714;720;709;0;0;0;0;0;0;13;13;13;18;14;15;16;11;20;14;0;0;0;0;0;0;76;92;100;100;76;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:22.378;TwistZ_;2.743223;1;10;485;241;322;745;706;677;686;698;735;720;0;0;0;0;0;0;12;10;10;15;18;17;12;14;17;14;0;0;0;0;0;0;69;23;21;92;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:22.987;TwistS_;2.741368;1;10;541;373;791;793;769;263;725;0;698;683;0;0;0;0;0;0;14;12;13;14;17;10;10;0;16;13;0;0;0;0;0;0;23;21;46;69;15;7;7;0;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:23.603;TwistZ_;2.741368;1;10;498;590;696;716;725;691;721;753;739;677;0;0;0;0;0;0;12;15;14;13;14;14;20;20;20;16;0;0;0;0;0;0;46;57;76;57;53;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:24.196;TwistS_;2.738254;1;10;478;723;787;786;708;670;692;662;730;732;0;0;0;0;0;0;12;14;13;14;17;12;14;17;13;15;0;0;0;0;0;0;69;84;53;76;100;100;46;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:24.828;TwistZ_;2.749946;1;10;695;622;609;543;471;412;407;562;581;845;0;0;0;0;0;0;11;12;14;14;15;21;16;15;14;13;0;0;0;0;0;0;42;21;84;100;78;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:25.428;TwistS_;2.749946;1;10;673;666;419;366;470;341;411;709;442;662;0;0;0;0;0;0;11;13;14;15;17;14;15;13;14;11;0;0;0;0;0;0;23;69;100;100;100;100;84;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:26.036;TwistZ_;2.750766;1;10;319;681;670;689;655;649;645;682;723;667;0;0;0;0;0;0;12;11;16;15;17;20;22;21;18;11;0;0;0;0;0;0;69;46;85;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:26.652;TwistS_;2.741986;1;10;659;417;795;765;780;723;719;0;729;703;0;0;0;0;0;0;12;10;14;13;12;12;12;0;13;13;0;0;0;0;0;0;46;21;69;100;92;84;28;0;35;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:27.261;TwistZ_;2.741986;1;10;310;277;453;653;633;646;706;708;703;725;0;0;0;0;0;0;18;11;12;20;18;17;12;17;16;16;0;0;0;0;0;0;53;57;61;84;100;100;46;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
