DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:19:41.764;TwistZ_;6.385768;1;10;1340;1435;1757;1653;1608;1512;1494;1479;1558;1362;0;0;0;0;0;0;13;12;12;16;12;14;15;17;16;11;0;0;0;0;0;0;36;54;25;72;90;63;36;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:42.029;TwistS_;6.385768;1;10;1406;1661;1779;1696;1622;1538;1506;1454;1450;1388;0;0;0;0;0;0;13;18;14;13;16;15;13;16;16;14;0;0;0;0;0;0;27;45;90;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:42.300;TwistZ_;6.380838;1;10;1117;791;1797;1691;1552;1494;1526;1510;1585;1397;0;0;0;0;0;0;12;11;14;15;15;17;17;16;15;12;0;0;0;0;0;0;63;8;90;72;81;58;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:42.557;TwistS_;6.380838;1;10;933;782;1728;1655;1596;1606;1420;1519;1480;1354;0;0;0;0;0;0;14;11;12;10;11;13;11;13;13;16;0;0;0;0;0;0;72;45;100;27;54;81;54;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:42.821;TwistZ_;6.380838;1;10;1152;1025;1643;1641;1582;1598;1552;1523;1542;1349;0;0;0;0;0;0;12;11;10;15;18;13;11;14;14;12;0;0;0;0;0;0;81;54;41;100;100;100;27;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.085;TwistS_;6.380838;1;10;1010;1757;1740;0;1731;1620;1550;1519;1450;1387;0;0;0;0;0;0;10;10;11;0;14;13;13;12;11;13;0;0;0;0;0;0;45;27;83;0;45;72;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.350;TwistZ_;6.376676;1;10;1393;1801;1816;1743;1362;1550;1582;1614;1650;1645;0;0;0;0;0;0;16;10;12;11;11;14;17;18;15;11;0;0;0;0;0;0;63;9;100;27;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.613;TwistS_;6.376676;1;10;1131;544;1832;1677;1582;1582;0;1563;1489;1318;0;0;0;0;0;0;16;19;13;11;14;14;0;11;15;15;0;0;0;0;0;0;72;45;83;54;54;72;0;58;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.869;TwistZ_;6.376676;1;10;991;1373;1732;1590;1582;1547;1578;1442;1521;1397;0;0;0;0;0;0;14;11;12;10;14;12;16;16;11;16;0;0;0;0;0;0;63;36;100;45;72;81;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:44.133;TwistS_;6.376676;1;10;849;1356;1942;1763;1621;1582;1514;1530;1494;1322;0;0;0;0;0;0;12;12;13;12;15;17;14;17;16;15;0;0;0;0;0;0;54;58;90;72;91;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
