DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:19:26.550;TwistS_;6.402334;1;10;1054;1303;1629;1538;1318;1375;1040;1450;1164;0;0;0;0;0;0;0;10;13;14;11;11;13;10;10;10;0;0;0;0;0;0;0;9;27;100;63;27;90;54;41;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:26.814;TwistZ_;6.402334;1;10;1258;688;1789;1625;1562;1506;1446;1393;1230;1186;0;0;0;0;0;0;15;11;13;17;20;23;16;15;12;11;0;0;0;0;0;0;100;27;91;63;100;100;100;58;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:27.070;TwistS_;6.402334;1;10;1450;930;1647;1565;1538;1538;1514;1547;1575;0;0;0;0;0;0;0;11;12;12;12;10;10;13;12;12;0;0;0;0;0;0;0;18;54;54;72;9;9;100;81;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:27.342;TwistZ_;6.402334;1;10;1279;885;1318;0;1552;1406;903;681;659;707;0;0;0;0;0;0;15;12;11;0;12;12;13;10;10;22;0;0;0;0;0;0;66;63;8;0;50;27;75;36;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:27.603;TwistS_;6.374348;1;10;755;791;889;814;743;637;728;777;717;728;0;0;0;0;0;0;10;12;15;20;17;11;13;15;12;12;0;0;0;0;0;0;45;54;66;100;100;90;63;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:27.867;TwistZ_;6.374348;1;10;922;0;0;1230;1171;0;1142;0;2197;938;0;0;0;0;0;0;11;0;0;11;10;0;11;0;11;15;0;0;0;0;0;0;18;0;0;45;27;0;45;0;16;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:28.131;TwistS_;6.374348;1;10;922;527;1422;1455;1450;1497;1494;1522;1479;0;0;0;0;0;0;0;10;11;13;12;15;15;11;20;15;0;0;0;0;0;0;0;18;18;100;81;81;100;54;100;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:28.389;TwistZ_;6.374348;1;10;1171;1611;1933;1933;1546;1641;1549;1538;1502;1074;0;0;0;0;0;0;11;10;12;10;12;12;14;12;15;14;0;0;0;0;0;0;27;27;83;18;45;100;72;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:28.659;TwistS_;6.371035;1;10;1175;0;1456;1494;1625;1494;1511;1420;1142;2065;0;0;0;0;0;0;13;0;12;10;13;11;10;10;11;10;0;0;0;0;0;0;72;0;58;27;81;54;45;25;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:28.923;TwistZ_;6.371035;1;10;1019;1059;1562;1450;1370;1418;1337;1208;1181;1197;0;0;0;0;0;0;12;13;13;12;14;15;13;13;14;13;0;0;0;0;0;0;45;90;75;27;100;100;81;50;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:29.179;TwistS_;6.371035;1;10;1098;1157;1629;1514;1426;1390;1354;1311;1294;1194;0;0;0;0;0;0;11;13;18;17;20;18;18;17;15;13;0;0;0;0;0;0;90;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:29.448;TwistZ_;6.371035;1;10;1142;817;1573;1494;1450;1472;1461;1406;1401;1413;0;0;0;0;0;0;10;10;12;12;12;13;13;17;13;14;0;0;0;0;0;0;27;45;83;54;63;36;72;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:29.704;TwistS_;6.37808;1;10;1333;1201;1918;1777;1665;1602;1462;1489;1420;1362;0;0;0;0;0;0;12;11;16;15;18;20;16;15;12;12;0;0;0;0;0;0;54;54;75;100;100;100;100;75;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:29.968;TwistZ_;6.37808;1;10;0;843;0;1318;0;1267;1506;1485;1450;1098;0;0;0;0;0;0;0;10;0;10;0;11;13;12;11;10;0;0;0;0;0;0;0;45;0;9;0;54;63;41;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:30.232;TwistS_;6.37808;1;10;966;0;1748;1645;1582;1525;1526;1142;1318;1098;0;0;0;0;0;0;11;0;12;17;22;16;16;12;11;14;0;0;0;0;0;0;18;0;75;100;100;63;100;33;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:30.496;TwistZ_;6.381688;1;10;1410;988;1472;0;0;1450;1458;1457;1475;1318;0;0;0;0;0;0;14;10;11;0;0;11;11;15;12;11;0;0;0;0;0;0;90;18;66;0;0;54;90;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:30.760;TwistS_;6.381688;1;10;966;1045;1739;1613;1490;1442;1414;1395;1362;1162;0;0;0;0;0;0;11;12;16;16;21;22;17;17;11;11;0;0;0;0;0;0;36;45;100;100;100;100;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:31.024;TwistZ_;6.381688;1;10;1230;999;1633;1607;1486;1469;1454;1344;0;0;0;0;0;0;0;0;10;12;19;13;17;16;16;15;0;0;0;0;0;0;0;0;9;72;100;63;100;81;100;83;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:31.289;TwistS_;6.381688;1;10;1406;991;1709;1613;1560;1462;1414;1326;1333;1307;0;0;0;0;0;0;12;11;15;20;22;23;17;17;16;11;0;0;0;0;0;0;45;58;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
