DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:08.929;TwistZ_;2.734641;1;10;659;527;756;831;703;645;708;723;764;668;0;0;0;0;0;0;11;11;11;11;11;10;14;16;16;13;0;0;0;0;0;0;30;42;53;42;61;38;64;100;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:09.537;TwistS_;2.734641;1;10;454;578;752;743;714;720;719;736;770;625;0;0;0;0;0;0;11;11;13;14;13;12;11;14;18;12;0;0;0;0;0;0;46;42;100;100;46;69;28;30;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:10.153;TwistZ_;2.724158;1;10;598;749;769;777;736;692;659;670;674;711;0;0;0;0;0;0;11;13;11;13;14;11;12;12;10;15;0;0;0;0;0;0;30;57;53;84;100;42;53;46;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:10.761;TwistS_;2.724158;1;10;571;603;758;0;0;725;728;736;747;731;0;0;0;0;0;0;11;10;10;0;0;11;14;19;16;18;0;0;0;0;0;0;15;64;30;0;0;30;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.378;TwistZ_;2.744737;1;10;469;329;781;838;0;725;725;739;747;681;0;0;0;0;0;0;12;12;11;11;0;11;12;15;16;14;0;0;0;0;0;0;61;42;53;42;0;53;57;46;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.986;TwistS_;2.733152;1;10;703;540;774;791;681;671;662;734;764;678;0;0;0;0;0;0;13;10;16;16;11;14;15;13;14;15;0;0;0;0;0;0;15;35;100;92;71;100;92;69;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:12.602;TwistZ_;2.733152;1;10;274;444;867;856;802;747;732;738;729;704;0;0;0;0;0;0;14;16;14;16;10;13;18;20;22;21;0;0;0;0;0;0;15;57;100;100;15;38;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.219;TwistS_;2.7608;1;10;219;224;695;749;812;0;721;752;717;729;0;0;0;0;0;0;12;14;13;10;10;0;12;17;12;14;0;0;0;0;0;0;7;35;69;71;15;0;78;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.827;TwistZ_;2.740207;1;10;654;734;814;784;730;681;0;692;717;694;0;0;0;0;0;0;14;14;16;17;11;11;0;10;12;13;0;0;0;0;0;0;38;64;100;100;30;7;0;15;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:14.443;TwistS_;2.740207;1;10;659;448;729;784;703;0;671;649;699;674;0;0;0;0;0;0;14;11;13;18;10;0;11;11;12;14;0;0;0;0;0;0;38;35;76;92;7;0;50;53;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
