DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:03:55.511;TwistS_;2.743278;1;10;285;507;818;849;779;688;694;716;769;763;0;0;0;0;0;0;10;18;12;15;22;22;20;20;17;19;0;0;0;0;0;0;7;78;84;92;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:56.126;TwistZ_;2.743278;1;10;576;714;762;812;753;713;717;743;737;738;0;0;0;0;0;0;11;17;14;19;21;19;18;19;15;19;0;0;0;0;0;0;30;57;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:56.734;TwistS_;2.73086;1;10;553;703;755;794;732;706;672;717;714;706;0;0;0;0;0;0;11;10;15;17;14;16;13;14;16;18;0;0;0;0;0;0;38;14;100;100;64;100;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:57.354;TwistZ_;2.73086;1;10;527;747;834;809;769;769;670;673;676;610;0;0;0;0;0;0;11;14;12;18;21;18;10;10;13;15;0;0;0;0;0;0;30;35;84;85;100;92;28;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:57.963;TwistS_;2.736309;1;10;560;604;730;752;740;687;688;723;725;698;0;0;0;0;0;0;15;14;19;21;22;16;11;16;16;15;0;0;0;0;0;0;30;57;100;100;100;76;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:58.579;TwistZ_;2.738945;1;10;401;551;730;767;747;719;691;718;710;665;0;0;0;0;0;0;16;13;13;15;17;16;12;18;15;16;0;0;0;0;0;0;53;64;100;92;92;84;78;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:59.188;TwistS_;2.738945;1;10;470;667;777;777;716;670;655;699;701;677;0;0;0;0;0;0;11;12;14;17;15;15;15;15;16;14;0;0;0;0;0;0;38;35;100;100;100;85;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:59.796;TwistZ_;2.735475;1;10;464;557;760;772;714;703;682;719;736;688;0;0;0;0;0;0;12;16;18;21;16;16;13;12;17;16;0;0;0;0;0;0;61;78;100;100;100;50;100;61;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:00.404;TwistS_;2.734504;1;10;499;431;870;877;799;704;670;720;717;765;0;0;0;0;0;0;16;18;19;15;17;19;15;16;14;13;0;0;0;0;0;0;61;57;84;100;100;100;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:01.020;TwistZ_;2.734504;1;10;659;623;753;775;738;683;681;681;717;720;0;0;0;0;0;0;10;16;16;21;14;14;17;18;17;20;0;0;0;0;0;0;30;78;100;78;100;84;64;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:01.628;TwistS_;2.741299;1;10;541;561;784;767;704;633;633;657;709;656;0;0;0;0;0;0;13;13;14;16;24;18;20;20;21;14;0;0;0;0;0;0;61;64;100;84;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:02.245;TwistZ_;2.741299;1;10;653;473;728;769;772;750;738;700;677;684;0;0;0;0;0;0;12;13;13;14;15;10;12;15;12;17;0;0;0;0;0;0;30;64;100;78;100;46;71;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:02.853;TwistS_;2.75559;1;10;461;539;793;802;731;679;667;696;758;760;0;0;0;0;0;0;15;14;14;16;20;21;21;21;22;21;0;0;0;0;0;0;61;64;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:03.469;TwistZ_;2.738541;1;10;692;503;761;789;725;684;678;694;736;725;0;0;0;0;0;0;15;12;13;19;15;13;17;15;13;12;0;0;0;0;0;0;46;92;92;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:04.078;TwistS_;2.738541;1;10;632;747;890;867;763;696;703;718;714;707;0;0;0;0;0;0;12;15;20;18;20;22;22;19;16;14;0;0;0;0;0;0;38;64;84;76;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:04.695;TwistZ_;2.732811;1;10;477;708;785;770;735;742;725;708;714;761;0;0;0;0;0;0;12;15;14;18;21;15;13;14;17;11;0;0;0;0;0;0;53;57;100;100;100;100;76;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:05.303;TwistS_;2.732811;1;10;659;626;767;776;736;681;681;699;717;681;0;0;0;0;0;0;13;12;13;14;15;11;12;16;21;13;0;0;0;0;0;0;23;57;84;100;100;38;35;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:05.919;TwistZ_;2.742467;1;10;565;483;799;792;752;725;691;691;698;693;0;0;0;0;0;0;13;14;16;22;18;14;16;15;19;17;0;0;0;0;0;0;61;85;100;100;100;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:06.527;TwistS_;2.734777;1;10;606;538;812;792;733;681;676;712;717;703;0;0;0;0;0;0;12;10;15;15;13;13;14;14;17;13;0;0;0;0;0;0;38;71;100;100;61;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
