DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:28:12.218;TwistS_;6.7819;1;10;1130;1857;1917;1757;1674;1657;1619;1536;1485;1422;0;0;0;0;0;0;16;15;14;11;12;17;16;15;15;16;0;0;0;0;0;0;71;71;100;100;100;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:12.459;TwistZ_;6.775832;1;10;1069;1354;1757;1690;1611;1728;1648;1577;1518;1374;0;0;0;0;0;0;17;14;12;12;13;14;18;18;12;14;0;0;0;0;0;0;85;57;53;100;85;100;100;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:12.706;TwistS_;6.775832;1;10;937;1547;1967;1787;1695;1623;1565;1515;1564;1379;0;0;0;0;0;0;14;15;12;12;17;19;19;17;17;19;0;0;0;0;0;0;71;85;93;57;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:12.954;TwistZ_;6.775832;1;10;1464;1879;1984;1822;1724;1640;1577;1542;1519;1289;0;0;0;0;0;0;12;15;13;11;14;13;17;17;19;13;0;0;0;0;0;0;57;85;100;64;100;78;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:13.202;TwistS_;6.775832;1;10;910;1517;2042;1866;1695;1569;1531;1515;1464;1406;0;0;0;0;0;0;14;16;15;11;15;14;17;17;12;15;0;0;0;0;0;0;78;71;100;50;100;100;100;93;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:13.450;TwistZ_;6.775832;1;10;1207;1484;1825;1736;1707;1669;1655;1635;1582;1400;0;0;0;0;0;0;13;12;11;13;15;17;14;15;14;12;0;0;0;0;0;0;71;64;86;100;100;100;85;80;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:13.691;TwistS_;6.790218;1;10;1102;1699;1795;1699;1664;1671;1645;1657;1582;1435;0;0;0;0;0;0;14;13;15;10;10;15;12;13;15;14;0;0;0;0;0;0;78;78;100;50;71;100;92;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:13.939;TwistZ_;6.790218;1;10;1025;1516;1796;1753;1653;1628;1657;1617;1571;1514;0;0;0;0;0;0;14;16;16;14;18;18;20;13;13;15;0;0;0;0;0;0;71;64;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:14.187;TwistS_;6.790218;1;10;1201;1566;1899;1772;1654;1682;1658;1629;1585;1383;0;0;0;0;0;0;14;13;12;14;14;11;12;13;12;12;0;0;0;0;0;0;85;100;85;85;92;93;92;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:14.435;TwistZ_;6.790218;1;10;1108;1518;1943;1837;1648;1615;1661;1561;1547;1464;0;0;0;0;0;0;13;14;13;12;18;21;19;17;12;16;0;0;0;0;0;0;85;85;85;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:14.687;TwistS_;6.780885;1;10;1105;1313;1960;1824;1686;1568;1556;1585;1565;1439;0;0;0;0;0;0;11;14;11;14;18;16;14;16;18;19;0;0;0;0;0;0;57;85;73;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:14.927;TwistZ_;6.780885;1;10;1241;1411;1640;1807;1741;1632;1631;1605;1586;1515;0;0;0;0;0;0;15;16;13;13;14;17;16;20;17;13;0;0;0;0;0;0;78;78;66;92;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:15.176;TwistS_;6.780885;1;10;1072;1389;1953;1795;1628;1565;1498;1519;1485;1368;0;0;0;0;0;0;13;15;15;15;20;17;15;19;15;16;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:15.424;TwistZ_;6.780885;1;10;991;1289;1914;1845;1720;1661;1632;1621;1607;1509;0;0;0;0;0;0;14;14;13;11;15;20;18;15;19;13;0;0;0;0;0;0;85;71;40;42;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:15.672;TwistS_;6.800362;1;10;1083;1588;1849;1743;1695;1645;1599;1562;1505;1447;0;0;0;0;0;0;18;15;13;15;13;12;12;14;11;14;0;0;0;0;0;0;57;64;93;85;100;85;71;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:15.920;TwistZ_;6.800362;1;10;1342;1312;2002;1826;1699;1664;1631;1582;1665;1448;0;0;0;0;0;0;14;12;11;12;16;20;15;12;14;15;0;0;0;0;0;0;78;71;78;85;100;100;92;35;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:16.168;TwistS_;6.800362;1;10;1442;855;1924;1833;1682;1686;1657;1582;1573;1535;0;0;0;0;0;0;13;14;15;11;13;14;22;17;16;14;0;0;0;0;0;0;57;35;86;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:16.416;TwistZ_;6.800362;1;10;1166;1508;1884;1707;1597;1561;1540;1523;1542;1477;0;0;0;0;0;0;12;13;13;18;17;17;18;15;14;12;0;0;0;0;0;0;85;80;92;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:16.656;TwistS_;6.775612;1;10;986;1481;1757;1640;1582;1594;1587;1294;1494;1334;0;0;0;0;0;0;15;13;12;11;14;15;11;11;12;14;0;0;0;0;0;0;85;100;86;64;100;100;71;66;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
