DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:50:40.563;TwistS_;6.805031;1;10;1000;1775;1843;1749;1640;1611;1510;1505;1486;1338;0;0;0;0;0;0;12;19;18;19;18;14;13;14;15;15;0;0;0;0;0;0;85;71;100;100;100;100;100;86;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:40.811;TwistZ_;6.805031;1;10;1075;1523;1800;1622;1611;1632;1523;1605;1611;1406;0;0;0;0;0;0;19;14;15;12;16;14;12;15;15;14;0;0;0;0;0;0;100;92;100;92;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:41.051;TwistS_;6.805031;1;10;1132;1590;1812;1479;1640;1591;1586;1566;1577;1439;0;0;0;0;0;0;11;10;12;11;13;17;19;14;21;16;0;0;0;0;0;0;42;50;100;85;57;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:41.308;TwistZ_;6.806562;1;10;1020;1630;1801;1694;1607;1586;1615;1617;1644;1508;0;0;0;0;0;0;13;19;17;12;15;14;20;17;17;13;0;0;0;0;0;0;85;85;80;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:41.547;TwistS_;6.806562;1;10;996;1445;1843;1777;1640;1640;1594;1523;1533;1479;0;0;0;0;0;0;11;11;11;12;15;12;14;16;15;12;0;0;0;0;0;0;57;21;73;42;85;85;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:41.796;TwistZ_;6.806562;1;10;1125;1262;1774;1628;1498;1535;1640;1487;1544;1456;0;0;0;0;0;0;15;12;15;17;15;15;13;13;13;13;0;0;0;0;0;0;100;78;93;100;100;100;64;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:42.044;TwistS_;6.806562;1;10;1020;1458;1864;1777;1684;1653;1573;1591;1515;1397;0;0;0;0;0;0;16;13;14;12;12;13;14;13;15;16;0;0;0;0;0;0;85;71;73;85;85;64;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:42.292;TwistZ_;6.786505;1;10;943;1397;1801;1594;1619;1653;1648;1597;1556;1359;0;0;0;0;0;0;15;12;10;15;16;16;14;17;15;12;0;0;0;0;0;0;71;50;26;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:42.540;TwistS_;6.786505;1;10;1105;1500;1752;1598;1559;1602;1318;1527;1540;1456;0;0;0;0;0;0;12;11;12;13;12;14;12;14;12;17;0;0;0;0;0;0;57;71;80;100;92;100;100;93;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:50:42.788;TwistZ_;6.786505;1;10;1150;1623;1841;1730;1548;1607;1602;1582;1545;1435;0;0;0;0;0;0;11;16;13;15;15;20;21;22;14;15;0;0;0;0;0;0;78;71;93;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
