DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:54:03.839;TwistZ_;6.763266;1;10;1266;1556;1796;1723;1695;1635;1654;1682;1667;1556;0;0;0;0;0;0;13;13;13;12;16;16;16;18;14;17;0;0;0;0;0;0;92;46;85;85;100;80;92;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:04.088;TwistS_;6.763266;1;10;1216;1516;1921;1828;1720;1718;1745;1699;1596;1486;0;0;0;0;0;0;12;16;17;15;16;14;14;14;13;11;0;0;0;0;0;0;92;64;100;100;78;100;100;92;28;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:04.328;TwistZ_;6.765336;1;10;1247;887;1894;1699;1666;1648;1699;1644;1640;1628;0;0;0;0;0;0;18;17;14;12;11;13;15;16;17;19;0;0;0;0;0;0;100;50;60;28;64;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:04.584;TwistS_;6.765336;1;10;1294;1354;1803;1715;1654;1640;1684;1648;1704;1357;0;0;0;0;0;0;11;12;12;12;15;12;16;20;14;14;0;0;0;0;0;0;78;64;60;50;92;85;85;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:04.824;TwistZ_;6.765336;1;10;1095;1437;1849;1741;1703;1724;1766;1691;1619;1532;0;0;0;0;0;0;14;13;10;13;19;17;17;15;12;14;0;0;0;0;0;0;92;92;46;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:05.072;TwistS_;6.765336;1;10;1305;1149;1820;1736;1661;1649;1690;1621;1648;1540;0;0;0;0;0;0;12;12;12;15;13;13;16;14;20;21;0;0;0;0;0;0;78;57;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:05.320;TwistZ_;6.75982;1;10;1325;1330;1925;1736;1607;1607;1715;1632;1548;1535;0;0;0;0;0;0;13;14;14;17;19;17;22;20;15;12;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:05.568;TwistS_;6.75982;1;10;820;1186;1929;1789;1602;1575;1552;1585;1523;1406;0;0;0;0;0;0;11;14;15;13;18;13;14;16;14;17;0;0;0;0;0;0;21;57;100;78;100;64;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:05.816;TwistZ_;6.75982;1;10;1050;1278;1780;1622;1619;1644;1615;1589;1555;1475;0;0;0;0;0;0;14;12;13;12;14;14;16;15;14;12;0;0;0;0;0;0;92;78;86;92;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:06.064;TwistS_;6.75982;1;10;970;1511;2082;1855;1631;1609;1607;1586;1595;1439;0;0;0;0;0;0;18;12;14;11;14;14;16;16;13;11;0;0;0;0;0;0;64;71;92;42;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:06.305;TwistZ_;6.780485;1;10;1153;1475;2000;1690;1541;1523;1607;1585;1565;1443;0;0;0;0;0;0;16;12;15;11;11;12;12;14;18;13;0;0;0;0;0;0;92;78;93;50;71;78;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:06.553;TwistS_;6.780485;1;10;1083;1406;1992;1820;1617;1556;1611;1510;1449;1570;0;0;0;0;0;0;13;13;17;15;18;15;19;15;14;11;0;0;0;0;0;0;71;80;57;92;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:06.809;TwistZ_;6.780485;1;10;1142;1342;1875;1695;1590;1586;1644;1546;1653;1511;0;0;0;0;0;0;14;14;16;16;16;17;16;19;14;15;0;0;0;0;0;0;100;85;73;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:54:07.049;TwistS_;6.780485;1;10;585;1472;2013;1809;1683;1623;1648;1632;1573;1478;0;0;0;0;0;0;14;11;13;14;17;17;16;19;15;16;0;0;0;0;0;0;28;57;78;64;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
