DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:24:10.578;TwistZ_;6.367884;1;10;1362;1699;1775;1757;1661;1639;1631;1604;1586;1582;0;0;0;0;0;0;10;12;14;13;14;15;15;17;14;10;0;0;0;0;0;0;36;27;83;90;100;90;72;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:10.842;TwistS_;6.367884;1;10;1413;966;1889;1836;1705;1588;1538;1573;1483;1397;0;0;0;0;0;0;12;13;11;13;14;12;14;13;13;11;0;0;0;0;0;0;54;58;100;45;100;58;63;90;66;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.108;TwistZ_;6.367884;1;10;1259;1658;1779;1693;1586;1562;1562;1538;1558;1550;0;0;0;0;0;0;11;13;14;20;18;16;17;16;11;12;0;0;0;0;0;0;54;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.370;TwistS_;6.367884;1;10;1362;1450;1281;1801;1630;1582;1572;1527;1498;1344;0;0;0;0;0;0;11;11;11;11;12;13;12;14;13;15;0;0;0;0;0;0;27;27;50;27;90;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.635;TwistZ_;6.370684;1;10;725;878;1582;1625;1618;1582;1645;1685;1572;1450;0;0;0;0;0;0;11;10;10;10;12;16;17;12;12;11;0;0;0;0;0;0;36;9;16;36;54;100;100;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.891;TwistS_;6.370684;1;10;1450;1479;1697;1731;1630;1586;1533;1506;1458;1435;0;0;0;0;0;0;10;13;14;13;16;17;17;14;14;12;0;0;0;0;0;0;18;27;91;90;90;100;90;58;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.155;TwistZ_;6.370684;1;10;0;527;0;1406;1611;1489;1459;1490;1558;1356;0;0;0;0;0;0;0;15;0;12;12;13;12;13;15;13;0;0;0;0;0;0;0;45;0;72;81;90;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.419;TwistS_;6.364292;1;10;960;791;1820;1779;1681;1598;1522;1512;1508;1397;0;0;0;0;0;0;13;12;15;12;16;19;17;20;13;12;0;0;0;0;0;0;63;45;100;72;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.683;TwistZ_;6.364292;1;10;1210;1125;1764;1420;1486;1450;1434;1486;1550;1351;0;0;0;0;0;0;13;17;15;11;12;13;15;19;16;15;0;0;0;0;0;0;81;90;58;81;100;36;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.947;TwistS_;6.364292;1;10;615;1406;1845;1693;1566;1519;1478;1499;1464;1399;0;0;0;0;0;0;11;15;13;16;18;18;18;12;13;11;0;0;0;0;0;0;18;50;72;100;100;100;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:13.211;TwistZ_;6.364292;1;10;955;805;1845;1669;1633;1598;1516;1546;1538;1461;0;0;0;0;0;0;12;13;10;13;13;13;18;18;11;14;0;0;0;0;0;0;36;54;8;18;100;100;90;83;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:13.475;TwistS_;6.384756;1;10;1130;1248;1851;1763;1574;1566;1566;1563;1502;1388;0;0;0;0;0;0;11;13;12;12;19;18;16;16;13;11;0;0;0;0;0;0;63;45;58;72;100;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:13.740;TwistZ_;6.384756;1;10;1062;527;1740;1669;1616;1614;1547;1538;1567;1520;0;0;0;0;0;0;13;20;12;17;13;12;14;16;14;11;0;0;0;0;0;0;54;27;41;45;81;36;81;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:13.995;TwistS_;6.384756;1;10;1323;1520;1854;1647;1575;1582;1523;1542;1484;1370;0;0;0;0;0;0;11;11;15;10;11;11;12;12;13;12;0;0;0;0;0;0;72;45;41;18;63;27;54;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:14.260;TwistZ_;6.384756;1;10;1285;1867;1889;1727;1617;1617;1550;1562;1570;1527;0;0;0;0;0;0;12;11;14;13;17;18;18;13;14;14;0;0;0;0;0;0;36;18;33;90;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:14.524;TwistS_;6.407762;1;10;1065;1278;1971;1728;1662;1625;1566;1607;1571;1428;0;0;0;0;0;0;11;16;16;11;15;18;15;13;12;13;0;0;0;0;0;0;72;90;58;27;54;100;100;58;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:14.788;TwistZ_;6.407762;1;10;1397;1801;1864;1745;1609;1562;1518;1585;1558;1437;0;0;0;0;0;0;13;12;14;12;15;16;18;19;15;14;0;0;0;0;0;0;45;18;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:15.052;TwistS_;6.407762;1;10;1127;1161;1926;1805;1665;1590;1594;1600;1564;1573;0;0;0;0;0;0;12;14;15;16;14;14;16;22;15;12;0;0;0;0;0;0;27;63;100;100;100;90;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:15.316;TwistZ_;6.407762;1;10;1582;1072;1870;1678;1546;1490;1570;1560;1550;1498;0;0;0;0;0;0;10;14;13;11;16;16;19;15;15;13;0;0;0;0;0;0;36;45;75;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
