DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:43:57.174;TwistS_;6.791674;1;10;428;477;351;461;483;0;499;263;263;543;0;0;0;0;0;0;14;12;11;11;10;0;12;13;15;13;0;0;0;0;0;0;72;63;9;18;27;0;100;36;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:57.422;TwistZ_;6.791674;1;10;495;359;263;346;703;764;721;549;659;607;0;0;0;0;0;0;15;19;13;14;14;16;15;13;14;14;0;0;0;0;0;0;100;100;100;72;54;90;63;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:57.663;TwistS_;6.791674;1;10;235;302;791;0;791;703;767;751;779;695;0;0;0;0;0;0;20;14;15;0;12;14;17;19;17;17;0;0;0;0;0;0;100;72;9;0;50;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:57.910;TwistZ_;6.791674;1;10;471;313;311;329;664;791;791;664;737;621;0;0;0;0;0;0;16;16;14;18;13;19;18;14;13;15;0;0;0;0;0;0;100;63;100;90;90;100;100;81;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:58.159;TwistS_;6.774374;1;10;379;342;444;351;483;500;751;773;769;565;0;0;0;0;0;0;18;16;13;17;11;11;14;12;13;10;0;0;0;0;0;0;100;90;72;27;9;45;100;90;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:58.407;TwistZ_;6.774374;1;10;387;219;325;347;595;681;771;737;747;426;0;0;0;0;0;0;16;13;15;13;12;14;15;14;13;11;0;0;0;0;0;0;100;36;90;100;100;100;100;81;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:58.657;TwistS_;6.774374;1;10;443;395;329;522;219;434;355;679;659;543;0;0;0;0;0;0;14;14;14;11;10;12;14;14;17;13;0;0;0;0;0;0;90;45;18;90;27;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:58.903;TwistZ_;6.774374;1;10;500;539;429;413;468;786;565;703;772;699;0;0;0;0;0;0;12;13;14;14;12;18;11;18;14;13;0;0;0;0;0;0;45;63;81;90;81;90;72;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:59.151;TwistS_;6.775392;1;10;307;302;285;403;747;760;751;755;731;711;0;0;0;0;0;0;23;12;11;14;20;18;21;18;15;15;0;0;0;0;0;0;100;81;36;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:43:59.392;TwistZ_;6.775392;1;10;571;502;426;386;607;716;535;448;653;695;0;0;0;0;0;0;16;12;12;14;11;15;13;12;12;15;0;0;0;0;0;0;100;81;90;90;54;100;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
