DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:27:45.352;TwistZ_;2.743567;1;10;571;727;787;773;721;650;630;641;634;635;0;0;0;0;0;0;15;14;12;15;17;13;12;16;16;16;0;0;0;0;0;0;53;78;46;84;100;35;53;76;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:45.960;TwistS_;2.743567;1;10;487;729;794;760;715;660;650;649;656;628;0;0;0;0;0;0;14;13;12;15;15;15;16;17;19;17;0;0;0;0;0;0;76;71;92;100;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:46.569;TwistZ_;2.744572;1;10;427;725;819;753;639;604;615;618;617;583;0;0;0;0;0;0;14;14;12;16;11;13;13;15;12;13;0;0;0;0;0;0;84;57;76;100;76;57;100;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:47.185;TwistS_;2.749017;1;10;546;679;755;684;623;601;608;628;646;635;0;0;0;0;0;0;13;17;23;21;15;15;17;19;18;14;0;0;0;0;0;0;53;85;100;100;84;78;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:47.794;TwistZ_;2.749017;1;10;348;649;723;699;635;588;608;628;632;613;0;0;0;0;0;0;13;15;24;20;13;19;18;13;13;12;0;0;0;0;0;0;53;100;100;100;92;100;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:48.402;TwistS_;2.760292;1;10;368;555;623;600;561;532;551;566;602;542;0;0;0;0;0;0;12;18;23;22;19;21;20;16;19;19;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:49.018;TwistZ_;2.754259;1;10;453;722;780;748;683;583;593;631;670;655;0;0;0;0;0;0;13;16;13;12;10;12;13;10;14;19;0;0;0;0;0;0;84;57;100;92;64;69;92;30;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:49.628;TwistS_;2.754259;1;10;421;697;805;758;703;626;659;640;654;637;0;0;0;0;0;0;14;12;12;12;14;17;15;16;18;18;0;0;0;0;0;0;84;57;92;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:50.235;TwistZ_;2.755;1;10;492;674;745;691;620;582;593;611;659;635;0;0;0;0;0;0;13;16;23;18;17;23;18;16;12;14;0;0;0;0;0;0;76;71;100;100;100;100;100;100;42;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:50.843;TwistS_;2.755;1;10;475;703;759;713;625;598;608;605;616;616;0;0;0;0;0;0;14;16;23;23;21;19;20;21;22;19;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
