DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:14:34.780;TwistZ_;6.372372;1;10;1428;996;1812;1721;1645;1681;1625;1640;1609;1630;0;0;0;0;0;0;19;11;14;16;14;14;12;14;15;17;0;0;0;0;0;0;72;27;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:35.044;TwistS_;6.372372;1;10;1243;1098;1861;1767;1639;1614;1510;1520;1502;1434;0;0;0;0;0;0;12;11;12;16;13;12;13;15;15;16;0;0;0;0;0;0;90;50;100;81;90;66;100;90;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:35.300;TwistZ_;6.372372;1;10;1356;1801;1863;1619;1570;1546;1594;1574;1502;1643;0;0;0;0;0;0;12;13;12;15;14;17;12;15;11;12;0;0;0;0;0;0;63;36;83;63;100;100;63;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:35.572;TwistS_;6.369762;1;10;1311;896;1860;1784;1568;1518;1568;1669;1582;1485;0;0;0;0;0;0;14;11;17;14;13;13;11;10;14;11;0;0;0;0;0;0;54;45;100;90;90;100;90;25;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:35.837;TwistZ_;6.369762;1;10;1208;0;1894;1661;1582;1575;1643;1574;1534;1582;0;0;0;0;0;0;11;0;13;16;14;12;14;20;18;18;0;0;0;0;0;0;90;0;75;45;72;63;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:36.093;TwistS_;6.369762;1;10;1538;1481;1853;1793;1647;1617;1606;1574;1593;1550;0;0;0;0;0;0;12;13;16;17;16;14;13;14;10;11;0;0;0;0;0;0;27;63;100;100;90;100;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:36.357;TwistZ_;6.369762;1;10;1467;878;1812;1717;1651;1542;1538;1552;1522;1353;0;0;0;0;0;0;13;10;14;12;16;12;15;22;17;15;0;0;0;0;0;0;90;36;100;100;63;81;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:36.621;TwistS_;6.389368;1;10;1281;929;1749;1688;1625;1578;1555;1527;1538;1450;0;0;0;0;0;0;12;13;14;12;15;14;11;16;15;15;0;0;0;0;0;0;54;63;91;63;100;100;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:36.886;TwistZ_;6.389368;1;10;1201;947;1776;1779;1630;1582;1617;1636;1653;1560;0;0;0;0;0;0;12;11;13;15;12;15;19;20;13;12;0;0;0;0;0;0;81;63;100;54;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:37.142;TwistS_;6.389368;1;10;1266;1113;1699;1680;1586;1594;1575;1552;1613;1519;0;0;0;0;0;0;15;14;13;13;12;14;11;15;14;12;0;0;0;0;0;0;100;54;100;72;90;100;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:37.406;TwistZ_;6.389368;1;10;1335;896;1821;1801;1608;1673;1669;1629;1528;1505;0;0;0;0;0;0;12;12;15;15;11;13;17;16;12;14;0;0;0;0;0;0;45;45;91;45;45;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:37.678;TwistS_;6.389432;1;10;1094;1483;1757;1801;1630;1582;1482;1475;1472;1398;0;0;0;0;0;0;14;12;11;10;14;15;20;16;14;20;0;0;0;0;0;0;90;36;58;27;81;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:37.934;TwistZ_;6.389432;1;10;1423;527;1691;1552;1555;1612;1508;1563;1554;1596;0;0;0;0;0;0;15;12;15;12;11;14;12;15;15;10;0;0;0;0;0;0;45;36;50;54;45;90;81;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:38.198;TwistS_;6.389432;1;10;1401;637;1831;1787;1809;1749;1633;1574;1590;1489;0;0;0;0;0;0;13;10;11;12;19;18;16;17;17;13;0;0;0;0;0;0;81;18;50;27;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:38.462;TwistZ_;6.389432;1;10;1245;644;1933;0;1740;1701;1685;1658;1661;1560;0;0;0;0;0;0;12;12;13;0;14;17;17;19;15;12;0;0;0;0;0;0;54;27;75;0;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:38.726;TwistS_;6.36634;1;10;1025;834;1731;1661;1560;1582;1590;1556;1558;1526;0;0;0;0;0;0;11;13;11;11;12;13;15;15;17;15;0;0;0;0;0;0;27;27;41;45;72;36;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:38.991;TwistZ_;6.36634;1;10;1489;1582;1787;1699;1611;1582;1582;1595;1644;1530;0;0;0;0;0;0;16;10;10;11;18;13;19;13;17;13;0;0;0;0;0;0;81;8;27;54;100;90;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:39.247;TwistS_;6.36634;1;10;1582;1845;1914;1828;1684;1653;1663;1611;1625;1538;0;0;0;0;0;0;12;16;14;12;12;16;12;15;12;16;0;0;0;0;0;0;27;18;75;45;27;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:39.511;TwistZ_;6.36634;1;10;1494;1417;1757;1649;1582;1558;1590;1510;1570;1594;0;0;0;0;0;0;17;13;12;15;17;18;17;14;18;18;0;0;0;0;0;0;27;36;58;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
