DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:27.365;TwistZ_;2.74537;1;10;351;549;772;754;694;670;646;637;664;687;0;0;0;0;0;0;15;13;17;14;14;11;13;16;13;15;0;0;0;0;0;0;38;57;100;100;100;61;64;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:27.974;TwistS_;2.74537;1;10;624;626;667;709;657;624;627;645;671;650;0;0;0;0;0;0;11;16;14;14;23;22;22;24;23;22;0;0;0;0;0;0;38;57;76;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:28.581;TwistZ_;2.751094;1;10;524;502;741;732;685;659;0;659;657;671;0;0;0;0;0;0;14;13;14;12;11;11;0;15;14;14;0;0;0;0;0;0;61;64;84;69;38;14;0;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:29.198;TwistS_;2.738651;1;10;485;476;738;692;666;640;650;674;692;651;0;0;0;0;0;0;13;12;13;15;13;14;12;16;17;14;0;0;0;0;0;0;84;71;100;100;92;100;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:29.814;TwistZ_;2.738651;1;10;586;503;767;748;671;667;652;674;690;617;0;0;0;0;0;0;12;13;20;21;21;18;13;14;16;13;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:30.422;TwistS_;2.741532;1;10;333;500;688;677;630;602;606;630;663;659;0;0;0;0;0;0;14;14;17;17;22;18;16;23;24;25;0;0;0;0;0;0;46;92;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:31.030;TwistZ_;2.741532;1;10;522;703;763;706;0;0;615;659;673;655;0;0;0;0;0;0;14;12;17;13;0;0;10;12;17;16;0;0;0;0;0;0;69;35;61;92;0;0;7;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:31.646;TwistS_;2.741738;1;10;473;649;741;736;682;615;613;640;665;654;0;0;0;0;0;0;15;13;13;13;14;15;18;16;14;12;0;0;0;0;0;0;69;50;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:32.255;TwistZ_;2.73378;1;10;629;502;708;703;645;498;606;627;637;626;0;0;0;0;0;0;17;11;19;20;14;11;12;15;13;12;0;0;0;0;0;0;46;50;100;92;92;23;61;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:32.871;TwistS_;2.73378;1;10;346;489;745;739;698;649;615;649;670;670;0;0;0;0;0;0;15;14;20;23;22;21;17;15;16;15;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
