DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:17:07.973;TwistZ_;2.753147;1;10;511;466;721;732;700;671;693;711;717;677;0;0;0;0;0;0;13;13;15;15;14;15;16;14;13;14;0;0;0;0;0;0;84;57;100;100;61;100;100;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:08.583;TwistS_;2.752011;1;10;544;703;741;692;677;634;625;645;665;654;0;0;0;0;0;0;15;13;17;19;21;13;15;18;18;18;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:09.190;TwistZ_;2.753064;1;10;524;664;721;730;603;651;637;659;673;662;0;0;0;0;0;0;14;13;15;11;13;14;17;13;16;18;0;0;0;0;0;0;69;57;100;92;69;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:09.798;TwistS_;2.753064;1;10;512;596;749;729;682;666;659;671;659;642;0;0;0;0;0;0;11;13;14;15;16;13;14;15;12;15;0;0;0;0;0;0;69;57;76;76;100;85;76;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:10.414;TwistZ_;2.759018;1;10;497;494;733;717;693;664;656;693;695;692;0;0;0;0;0;0;14;13;17;15;19;15;12;15;13;14;0;0;0;0;0;0;84;71;100;100;84;100;64;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:11.030;TwistS_;2.737898;1;10;477;481;696;698;674;633;630;657;671;650;0;0;0;0;0;0;13;13;18;18;22;15;15;16;16;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:11.639;TwistZ_;2.737898;1;10;431;493;660;647;633;628;632;657;676;637;0;0;0;0;0;0;17;13;20;18;16;11;11;13;15;19;0;0;0;0;0;0;84;78;100;100;92;61;38;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:12.251;TwistS_;2.736758;1;10;498;580;711;690;676;640;634;640;663;662;0;0;0;0;0;0;17;17;17;17;23;17;15;17;17;16;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:12.859;TwistZ_;2.736758;1;10;507;553;665;665;650;627;629;664;674;638;0;0;0;0;0;0;11;14;20;19;16;14;16;21;15;14;0;0;0;0;0;0;69;71;100;100;100;100;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:13.476;TwistS_;2.739584;1;10;491;585;765;733;681;648;641;676;679;693;0;0;0;0;0;0;16;13;18;14;16;17;14;16;14;16;0;0;0;0;0;0;61;64;84;76;100;100;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:14.086;TwistZ_;2.735099;1;10;585;499;708;682;659;627;645;696;698;689;0;0;0;0;0;0;12;12;14;14;10;16;16;16;20;15;0;0;0;0;0;0;46;57;61;92;15;100;76;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:14.700;TwistS_;2.735099;1;10;554;549;769;756;731;647;659;676;632;627;0;0;0;0;0;0;14;12;13;18;14;14;17;18;18;17;0;0;0;0;0;0;69;64;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:15.309;TwistZ_;2.720155;1;10;410;498;740;760;709;665;674;708;687;641;0;0;0;0;0;0;13;12;11;15;18;19;18;18;15;14;0;0;0;0;0;0;69;64;100;61;100;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:15.925;TwistS_;2.720155;1;10;517;483;808;801;728;679;671;699;679;659;0;0;0;0;0;0;12;12;12;11;14;17;14;16;16;14;0;0;0;0;0;0;69;57;69;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:16.533;TwistZ_;2.738569;1;10;640;703;709;691;649;631;649;681;703;657;0;0;0;0;0;0;15;10;14;16;13;12;13;13;19;17;0;0;0;0;0;0;53;14;100;100;100;84;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:17.150;TwistS_;2.749891;1;10;630;707;787;780;736;687;670;672;682;686;0;0;0;0;0;0;13;16;16;14;17;20;15;19;20;19;0;0;0;0;0;0;53;35;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:17.754;TwistZ_;2.749891;1;10;461;609;726;747;696;670;679;699;694;683;0;0;0;0;0;0;13;15;17;19;14;17;15;13;11;13;0;0;0;0;0;0;84;57;100;100;100;100;100;53;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:18.370;TwistS_;2.75785;1;10;472;488;0;712;691;664;659;655;656;642;0;0;0;0;0;0;12;13;0;17;20;16;15;16;16;17;0;0;0;0;0;0;61;57;0;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:18.979;TwistZ_;2.75785;1;10;417;364;789;777;681;664;672;706;718;683;0;0;0;0;0;0;11;12;17;17;14;18;15;16;16;13;0;0;0;0;0;0;30;76;92;84;23;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
