DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:59:33.715;TwistZ_;6.779534;1;10;347;505;498;629;698;283;307;714;703;619;0;0;0;0;0;0;17;15;13;14;15;13;14;16;15;15;0;0;0;0;0;0;90;36;27;54;81;100;36;72;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:33.963;TwistS_;6.779534;1;10;377;420;791;351;0;0;0;358;803;743;0;0;0;0;0;0;14;20;14;12;0;0;0;12;13;19;0;0;0;0;0;0;90;63;54;45;0;0;0;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:34.211;TwistZ_;6.779534;1;10;263;339;319;295;443;533;734;763;791;756;0;0;0;0;0;0;15;14;14;17;17;11;14;16;17;16;0;0;0;0;0;0;81;100;100;100;100;63;63;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:34.459;TwistS_;6.779534;1;10;454;255;527;263;732;439;0;0;263;0;0;0;0;0;0;0;13;18;12;18;12;12;0;0;15;0;0;0;0;0;0;0;81;100;27;63;81;54;0;0;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:34.699;TwistZ_;6.771864;1;10;343;285;278;259;258;578;588;538;791;0;0;0;0;0;0;0;11;13;16;19;22;13;13;12;17;0;0;0;0;0;0;0;100;36;81;100;80;54;45;72;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:34.947;TwistS_;6.771864;1;10;367;322;654;274;263;307;351;307;0;747;0;0;0;0;0;0;14;13;13;13;17;17;15;14;0;15;0;0;0;0;0;0;100;81;81;72;81;100;36;9;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:35.195;TwistZ_;6.771864;1;10;507;362;493;351;278;527;767;461;637;727;0;0;0;0;0;0;16;12;12;11;12;13;13;14;11;15;0;0;0;0;0;0;100;36;81;27;27;16;100;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:35.444;TwistS_;6.771864;1;10;311;227;333;234;664;583;263;472;454;641;0;0;0;0;0;0;15;16;16;23;13;13;18;14;14;13;0;0;0;0;0;0;100;54;90;81;72;70;45;36;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:35.692;TwistZ_;6.778822;1;10;427;362;433;300;0;219;285;0;474;307;0;0;0;0;0;0;16;13;13;14;0;13;17;0;13;12;0;0;0;0;0;0;100;72;63;54;0;30;54;0;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:35.940;TwistS_;6.778822;1;10;282;380;541;505;413;323;0;0;791;739;0;0;0;0;0;0;15;13;12;11;12;14;0;0;13;19;0;0;0;0;0;0;63;81;54;36;45;100;0;0;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
