DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:07:17.856;TwistS_;6.801862;1;10;1069;1806;1821;1686;1640;1631;1645;1628;1541;1487;0;0;0;0;0;0;12;14;14;11;14;13;15;15;14;13;0;0;0;0;0;0;85;42;80;100;92;92;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:18.104;TwistZ_;6.803692;1;10;1266;1230;1723;1787;1619;1591;1665;1457;1508;1515;0;0;0;0;0;0;14;12;12;13;16;14;10;11;17;14;0;0;0;0;0;0;92;64;80;42;100;92;50;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:18.352;TwistS_;6.803692;1;10;683;1406;1845;1686;1515;1540;1598;1613;1605;1523;0;0;0;0;0;0;14;19;14;20;21;22;23;18;14;10;0;0;0;0;0;0;42;92;93;100;100;100;100;100;71;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:18.600;TwistZ_;6.803692;1;10;1214;1464;1768;1703;1648;1674;1623;1699;1661;1552;0;0;0;0;0;0;11;13;13;11;15;17;15;19;18;14;0;0;0;0;0;0;78;85;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:18.848;TwistS_;6.803692;1;10;1072;1315;2095;1795;1699;1736;1728;1664;1685;1564;0;0;0;0;0;0;12;14;12;19;22;23;21;15;13;12;0;0;0;0;0;0;71;78;86;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:19.098;TwistZ_;6.800362;1;10;1386;1347;1976;1812;1678;1690;1619;1539;1392;1635;0;0;0;0;0;0;10;13;16;18;21;21;20;16;16;15;0;0;0;0;0;0;42;35;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:19.346;TwistS_;6.800362;1;10;1314;1487;2027;1870;1707;1678;1657;1652;1628;1451;0;0;0;0;0;0;13;17;12;14;20;21;17;15;14;13;0;0;0;0;0;0;50;92;66;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:19.593;TwistZ_;6.800362;1;10;1113;1604;1941;1667;1561;1523;1565;1588;1591;1523;0;0;0;0;0;0;14;18;14;15;16;18;17;12;12;12;0;0;0;0;0;0;71;92;93;78;100;100;100;60;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:19.833;TwistS_;6.800362;1;10;795;1425;1927;1679;1634;1567;1445;1546;1699;1564;0;0;0;0;0;0;12;13;13;11;14;15;10;13;10;12;0;0;0;0;0;0;50;85;64;64;64;80;42;71;21;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:07:20.089;TwistZ_;6.794752;1;10;1162;1343;1757;1715;1569;1644;1565;1552;1490;1429;0;0;0;0;0;0;14;13;13;13;11;13;12;14;15;10;0;0;0;0;0;0;85;86;78;100;64;93;50;85;60;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
