DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:32:18.249;TwistZ_;6.369984;1;10;549;1398;1608;1526;1458;1434;1406;1398;1418;1220;0;0;0;0;0;0;11;13;15;17;14;18;19;18;14;13;0;0;0;0;0;0;36;54;41;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:18.509;TwistS_;6.388116;1;10;859;1625;1724;1519;1374;1362;1406;1378;1357;1154;0;0;0;0;0;0;16;13;10;12;15;16;13;13;14;16;0;0;0;0;0;0;81;54;36;63;58;100;18;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:18.765;TwistZ_;6.388116;1;10;1175;1699;1743;1705;1649;1621;1596;1450;1406;1344;0;0;0;0;0;0;18;13;14;13;16;17;11;12;16;17;0;0;0;0;0;0;36;27;100;100;100;100;54;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:19.037;TwistS_;6.388116;1;10;922;1215;1318;1620;1006;1406;1503;1513;1499;1230;0;0;0;0;0;0;14;12;12;12;13;12;17;12;14;12;0;0;0;0;0;0;63;50;54;72;90;91;81;81;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:19.301;TwistZ_;6.388116;1;10;941;1604;1713;1446;1426;1367;1333;1437;1472;1340;0;0;0;0;0;0;12;16;14;15;15;12;12;15;13;11;0;0;0;0;0;0;63;72;100;100;100;81;27;83;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:19.557;TwistS_;6.391734;1;10;1157;1274;1661;1604;1506;1499;1494;1485;1422;1318;0;0;0;0;0;0;13;15;11;13;13;12;12;13;12;12;0;0;0;0;0;0;27;72;41;72;63;72;45;83;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:19.821;TwistZ_;6.391734;1;10;1086;1604;1635;1586;1502;1406;1406;1433;1426;1318;0;0;0;0;0;0;12;16;14;19;15;11;13;13;18;12;0;0;0;0;0;0;63;54;75;100;90;54;45;66;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:20.086;TwistS_;6.391734;1;10;884;922;1810;1665;1621;1554;1466;1604;1621;1531;0;0;0;0;0;0;12;12;11;15;17;17;13;11;12;11;0;0;0;0;0;0;72;45;83;100;100;100;100;33;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:20.350;TwistZ_;6.391734;1;10;1259;1757;1860;703;1572;1566;1522;1527;1530;1450;0;0;0;0;0;0;12;16;12;10;18;18;16;15;14;16;0;0;0;0;0;0;81;45;50;27;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:32:20.616;TwistS_;6.368075;1;10;1376;1461;1749;1609;1508;1502;1433;1406;1480;1375;0;0;0;0;0;0;11;13;15;16;17;20;17;16;15;16;0;0;0;0;0;0;54;66;100;100;100;100;72;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
