DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:07:29.610;TwistZ_;6.796962;1;10;1262;1476;1870;1757;1588;1621;1632;1623;1602;1523;0;0;0;0;0;0;14;12;12;11;11;14;18;14;16;18;0;0;0;0;0;0;78;71;85;42;64;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:29.867;TwistS_;6.796962;1;10;1019;1396;1728;1717;1780;1710;1665;1516;1655;1586;0;0;0;0;0;0;14;15;12;13;13;17;14;11;15;17;0;0;0;0;0;0;35;80;100;92;92;100;100;57;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:30.106;TwistZ_;6.804438;1;10;1248;1673;1675;1590;1479;1452;1481;1523;1558;1438;0;0;0;0;0;0;12;13;13;13;16;13;13;11;14;13;0;0;0;0;0;0;71;64;66;50;85;100;100;66;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:30.354;TwistS_;6.804438;1;10;1007;1505;1863;1720;1550;1562;1550;1489;1494;1418;0;0;0;0;0;0;14;16;18;16;15;13;13;17;15;16;0;0;0;0;0;0;71;92;100;100;78;85;92;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:30.603;TwistZ_;6.804438;1;10;1054;1347;1982;1858;1615;1628;1649;1582;1654;1598;0;0;0;0;0;0;11;12;17;18;16;17;15;11;15;14;0;0;0;0;0;0;57;85;80;100;100;100;92;53;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:30.851;TwistS_;6.804438;1;10;1176;1611;1850;1736;1707;1690;1665;1611;1586;1452;0;0;0;0;0;0;16;13;13;12;19;16;12;11;17;18;0;0;0;0;0;0;92;42;85;100;100;100;85;57;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:31.099;TwistZ_;6.796578;1;10;1280;1523;1669;1734;1660;1678;1644;1636;1602;1567;0;0;0;0;0;0;16;10;10;11;13;16;18;17;13;12;0;0;0;0;0;0;100;35;13;71;21;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:31.339;TwistS_;6.796578;1;10;1218;1353;1791;1752;1665;1683;1523;1615;1644;1544;0;0;0;0;0;0;15;14;13;13;17;17;11;12;12;18;0;0;0;0;0;0;71;66;100;85;100;100;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:31.595;TwistZ_;6.796578;1;10;1109;1547;1979;1845;1682;1605;1561;1548;1601;1406;0;0;0;0;0;0;15;16;18;18;20;18;18;17;11;10;0;0;0;0;0;0;100;85;100;100;100;100;100;100;64;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:07:31.835;TwistS_;6.796578;1;10;1386;1242;1914;1660;1665;1513;1660;1705;1602;1586;0;0;0;0;0;0;11;12;12;13;11;13;10;13;14;15;0;0;0;0;0;0;42;66;64;21;46;85;42;71;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
