DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:13:35.634;TwistZ_;6.765025;1;10;1394;1191;1891;1787;1678;1601;1565;1535;1554;1460;0;0;0;0;0;0;14;12;15;19;21;19;20;15;15;16;0;0;0;0;0;0;71;60;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:35.874;TwistS_;6.765025;1;10;1257;1347;1845;1704;1782;1640;1523;1582;1586;1464;0;0;0;0;0;0;16;13;17;12;18;17;13;18;16;16;0;0;0;0;0;0;92;78;85;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:36.122;TwistZ_;6.765025;1;10;1497;1391;1916;1795;1683;1623;1586;1556;1644;1502;0;0;0;0;0;0;12;16;17;18;21;24;18;19;18;19;0;0;0;0;0;0;64;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:36.370;TwistS_;6.765025;1;10;1203;1629;1849;1747;1691;1653;1587;1587;1464;1448;0;0;0;0;0;0;12;15;16;13;15;20;13;12;14;15;0;0;0;0;0;0;92;78;100;78;100;100;71;71;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:36.618;TwistZ_;6.771594;1;10;1138;1230;1875;1766;1657;1586;1636;1627;1695;1544;0;0;0;0;0;0;13;11;17;16;15;19;14;16;14;13;0;0;0;0;0;0;100;28;93;100;100;100;100;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:36.862;TwistS_;6.771594;1;10;1201;1271;1898;1770;1736;1640;1615;1632;1577;1334;0;0;0;0;0;0;13;12;19;14;16;20;16;14;16;15;0;0;0;0;0;0;42;71;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:37.110;TwistZ_;6.771594;1;10;1201;1417;1889;1716;1640;1602;1611;1539;1548;1414;0;0;0;0;0;0;13;12;10;11;14;16;15;13;16;19;0;0;0;0;0;0;85;35;26;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:37.359;TwistS_;6.771594;1;10;1427;1634;1946;1816;1715;1640;1628;1586;1464;1428;0;0;0;0;0;0;12;12;15;13;17;21;16;16;12;14;0;0;0;0;0;0;78;66;100;57;100;100;100;100;60;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:37.607;TwistZ_;6.777224;1;10;1161;1529;1875;1816;1724;1640;1678;1720;1611;1450;0;0;0;0;0;0;12;14;11;12;13;20;20;19;15;13;0;0;0;0;0;0;78;71;57;100;100;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:37.855;TwistS_;6.777224;1;10;1180;805;1914;1766;1653;1607;1598;1653;1582;1562;0;0;0;0;0;0;11;13;16;18;19;21;22;13;12;15;0;0;0;0;0;0;50;57;100;100;100;100;100;60;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:38.103;TwistZ_;6.777224;1;10;1358;1274;1855;1749;1632;1640;1568;1519;1611;1464;0;0;0;0;0;0;13;17;17;16;16;16;14;17;18;14;0;0;0;0;0;0;78;85;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:38.351;TwistS_;6.777224;1;10;1552;1957;1929;1778;1651;1628;1695;1691;1686;1372;0;0;0;0;0;0;12;14;16;15;12;13;14;16;18;16;0;0;0;0;0;0;42;35;93;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:38.599;TwistZ_;6.785795;1;10;1113;1501;1883;1661;1661;1636;1640;1566;1661;1480;0;0;0;0;0;0;16;18;14;12;18;16;16;14;12;12;0;0;0;0;0;0;85;57;93;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:38.847;TwistS_;6.785795;1;10;1083;1406;1849;1774;1678;1625;1502;1494;1542;1351;0;0;0;0;0;0;12;17;20;19;19;21;20;17;14;19;0;0;0;0;0;0;71;73;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:39.087;TwistZ_;6.785795;1;10;1464;1717;1900;1661;1498;1523;1527;1531;1586;1606;0;0;0;0;0;0;15;16;15;13;15;16;16;15;20;15;0;0;0;0;0;0;57;92;100;78;100;66;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:39.336;TwistS_;6.785795;1;10;776;890;1852;1352;1598;1615;1552;1550;1552;1360;0;0;0;0;0;0;11;15;14;11;13;18;13;13;19;14;0;0;0;0;0;0;28;71;86;85;100;100;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:39.584;TwistZ_;6.792578;1;10;1266;859;1968;1835;1695;1682;1561;1417;1636;1506;0;0;0;0;0;0;13;12;15;14;17;20;16;14;15;16;0;0;0;0;0;0;92;42;100;64;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:39.832;TwistS_;6.792578;1;10;1484;1335;1866;1753;1720;1669;1604;1619;1519;1437;0;0;0;0;0;0;16;10;14;14;15;18;13;14;13;14;0;0;0;0;0;0;85;35;93;100;100;100;92;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:13:40.080;TwistZ_;6.792578;1;10;1087;1235;1878;1736;1573;1460;1529;1389;1586;1450;0;0;0;0;0;0;14;13;17;15;13;11;11;16;12;12;0;0;0;0;0;0;64;85;100;100;100;92;71;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
