DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:46:09.488;TwistS_;6.793801;1;10;1201;1974;1959;1774;1629;1656;1648;1675;1607;1591;0;0;0;0;0;0;15;14;15;14;15;18;15;12;16;12;0;0;0;0;0;0;100;71;64;100;78;100;100;71;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:09.736;TwistZ_;6.793801;1;10;1284;1627;1867;1766;1725;1728;1703;1714;1732;1560;0;0;0;0;0;0;15;14;16;15;13;13;14;15;15;12;0;0;0;0;0;0;92;64;100;100;64;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:09.976;TwistS_;6.793801;1;10;1430;1420;1859;1743;1749;1715;1653;1710;1699;1535;0;0;0;0;0;0;15;12;15;10;16;22;15;16;17;16;0;0;0;0;0;0;85;57;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:10.228;TwistZ_;6.796689;1;10;1072;1611;1933;1731;1674;1686;1451;1492;1523;1478;0;0;0;0;0;0;12;13;11;13;17;18;13;17;18;13;0;0;0;0;0;0;92;85;66;78;100;100;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:10.476;TwistS_;6.796689;1;10;1074;1535;1885;1265;1617;1565;1577;1561;1535;1435;0;0;0;0;0;0;15;20;15;11;16;16;14;13;15;14;0;0;0;0;0;0;85;93;78;35;100;100;100;100;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:10.725;TwistZ_;6.796689;1;10;929;1695;1960;1774;1661;1632;1607;1678;1608;1469;0;0;0;0;0;0;16;15;13;15;17;18;18;12;20;18;0;0;0;0;0;0;100;100;86;100;100;100;100;93;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:10.972;TwistS_;6.796689;1;10;1298;1771;2080;1921;1742;1720;1749;1661;1720;1586;0;0;0;0;0;0;11;17;14;10;16;16;15;12;12;14;0;0;0;0;0;0;85;92;71;35;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:11.221;TwistZ_;6.792816;1;10;1239;1393;1812;1791;1728;1715;1732;1703;1654;1523;0;0;0;0;0;0;13;12;14;12;13;13;16;16;15;18;0;0;0;0;0;0;92;60;100;100;71;93;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:11.461;TwistS_;6.792816;1;10;1132;1518;1887;1778;1715;1718;1728;1699;1613;1561;0;0;0;0;0;0;15;14;17;15;15;17;20;15;15;16;0;0;0;0;0;0;64;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:11.709;TwistZ_;6.792816;1;10;1221;1587;1871;1753;1728;1732;1722;1628;1686;1517;0;0;0;0;0;0;14;15;15;12;11;12;11;18;18;14;0;0;0;0;0;0;92;78;100;100;100;100;35;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:11.957;TwistS_;6.792816;1;10;1358;1541;1800;1747;1739;1715;1632;1683;1678;1531;0;0;0;0;0;0;15;13;13;13;13;16;19;17;16;20;0;0;0;0;0;0;78;92;100;78;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:12.205;TwistZ_;6.789898;1;10;1411;1838;1891;1770;1615;1586;1577;1582;1628;1496;0;0;0;0;0;0;13;15;13;14;17;15;20;19;19;17;0;0;0;0;0;0;78;57;93;100;100;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:12.453;TwistS_;6.789898;1;10;1006;1860;1879;1757;1685;1605;1582;1582;1615;1435;0;0;0;0;0;0;13;16;15;14;16;14;18;17;16;15;0;0;0;0;0;0;78;57;93;100;92;71;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:12.702;TwistZ_;6.789898;1;10;1189;1678;1893;1757;1636;1582;1573;1582;1605;1469;0;0;0;0;0;0;14;17;14;14;16;17;14;14;16;12;0;0;0;0;0;0;92;93;92;78;100;73;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
