DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:49:10.355;TwistS_;6.77753;1;10;937;1193;1906;1699;1623;1640;1470;1464;1456;1351;0;0;0;0;0;0;11;14;15;15;14;15;12;15;15;12;0;0;0;0;0;0;35;57;100;100;100;85;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:10.604;TwistZ_;6.77753;1;10;1067;686;1761;1772;1665;1598;1663;1640;1567;1376;0;0;0;0;0;0;12;13;15;15;16;16;12;11;18;16;0;0;0;0;0;0;100;50;100;85;100;100;92;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:10.852;TwistS_;6.77753;1;10;1067;1545;1938;1720;1565;1556;1577;1518;1577;1494;0;0;0;0;0;0;14;13;14;14;16;16;15;12;13;13;0;0;0;0;0;0;100;57;86;78;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:11.096;TwistZ_;6.792036;1;10;1054;1621;2050;1779;1789;1690;1565;1621;1669;1442;0;0;0;0;0;0;13;10;12;11;16;17;19;14;15;19;0;0;0;0;0;0;100;21;40;57;92;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:11.344;TwistS_;6.792036;1;10;1067;1613;1977;1928;1782;1757;1648;1531;1477;1393;0;0;0;0;0;0;11;12;12;16;17;15;20;20;12;15;0;0;0;0;0;0;64;78;53;78;100;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:11.592;TwistZ_;6.792036;1;10;971;1601;1720;1699;1628;1528;1634;1628;1577;1381;0;0;0;0;0;0;13;11;12;14;14;12;14;17;19;17;0;0;0;0;0;0;85;42;78;64;100;80;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:11.840;TwistS_;6.792036;1;10;1126;1416;1909;1781;1674;1669;1582;1573;1535;1410;0;0;0;0;0;0;13;13;13;13;14;12;18;16;15;16;0;0;0;0;0;0;64;73;85;71;80;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:12.080;TwistZ_;6.795262;1;10;1271;1715;1916;1749;1753;1661;1661;1518;1630;1485;0;0;0;0;0;0;12;18;14;12;19;19;14;12;13;18;0;0;0;0;0;0;92;78;71;100;100;100;78;78;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:12.336;TwistS_;6.795262;1;10;1251;1201;1777;1746;1715;1632;1640;1566;1539;1406;0;0;0;0;0;0;16;12;13;11;14;15;15;13;13;14;0;0;0;0;0;0;100;66;42;35;100;100;100;78;73;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:12.576;TwistZ_;6.795262;1;10;1293;1259;1783;1691;1619;1683;1663;1635;1623;1624;0;0;0;0;0;0;12;11;12;14;14;17;15;13;19;16;0;0;0;0;0;0;85;42;64;57;100;100;92;78;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:12.832;TwistS_;6.795262;1;10;1095;1217;1933;1875;1703;1703;1644;1621;1627;1406;0;0;0;0;0;0;12;11;12;13;16;16;14;16;15;14;0;0;0;0;0;0;92;64;26;64;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:13.072;TwistZ_;6.802813;1;10;1324;1494;1422;1781;1674;1684;1695;1664;1707;1611;0;0;0;0;0;0;17;10;11;11;12;14;20;17;17;14;0;0;0;0;0;0;71;42;46;71;85;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:13.317;TwistS_;6.802813;1;10;1230;1308;1894;1732;1674;1661;1635;1631;1613;1362;0;0;0;0;0;0;12;12;12;11;15;18;12;14;13;14;0;0;0;0;0;0;71;85;40;50;100;100;85;86;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:13.565;TwistZ_;6.802813;1;10;1225;747;1860;1699;1682;1678;1621;1607;1646;1590;0;0;0;0;0;0;13;13;11;10;14;15;15;15;12;17;0;0;0;0;0;0;92;28;57;28;93;100;85;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:13.813;TwistS_;6.802813;1;10;644;1225;1728;1672;1601;1605;1619;1582;1554;1473;0;0;0;0;0;0;15;13;16;13;11;13;16;15;13;17;0;0;0;0;0;0;42;80;42;78;21;100;100;71;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:14.061;TwistZ_;6.811576;1;10;1010;1324;1171;1451;1527;1519;1489;1523;1582;1481;0;0;0;0;0;0;11;11;11;12;15;15;15;22;18;15;0;0;0;0;0;0;85;35;46;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:14.309;TwistS_;6.811576;1;10;1054;1746;1871;1669;1510;1566;1498;1431;1459;1386;0;0;0;0;0;0;12;15;16;17;17;13;14;15;14;13;0;0;0;0;0;0;78;71;100;100;100;78;50;93;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:14.557;TwistZ_;6.811576;1;10;1100;1615;2065;1728;1695;1628;1607;1644;1631;1649;0;0;0;0;0;0;13;13;12;19;22;22;16;15;14;13;0;0;0;0;0;0;100;50;26;85;100;100;100;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:49:14.806;TwistS_;6.811576;1;10;1096;1857;2034;1798;1704;1609;1602;1598;1602;1478;0;0;0;0;0;0;12;14;16;14;16;17;21;15;15;12;0;0;0;0;0;0;50;71;100;71;85;86;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
