DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:42:58.866;TwistZ_;2.740682;1;10;490;479;707;698;654;654;639;671;643;619;0;0;0;0;0;0;14;11;12;21;19;12;20;15;16;16;0;0;0;0;0;0;46;71;38;100;100;38;78;84;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:59.475;TwistS_;2.755143;1;10;251;505;728;711;738;671;673;683;689;667;0;0;0;0;0;0;13;11;13;13;14;14;12;12;21;21;0;0;0;0;0;0;53;15;42;84;76;100;69;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:00.091;TwistZ_;2.755143;1;10;521;511;648;803;733;696;665;672;670;598;0;0;0;0;0;0;13;11;11;13;17;15;18;17;14;15;0;0;0;0;0;0;92;50;15;50;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:00.699;TwistS_;2.748031;1;10;543;0;827;783;714;697;686;714;726;711;0;0;0;0;0;0;12;0;12;10;10;16;17;18;16;18;0;0;0;0;0;0;30;0;69;84;76;85;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:01.308;TwistZ_;2.752066;1;10;511;612;725;725;725;713;666;701;734;690;0;0;0;0;0;0;11;12;14;18;14;17;15;19;16;14;0;0;0;0;0;0;53;50;100;100;76;92;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:01.924;TwistS_;2.752066;1;10;477;602;812;797;754;695;674;679;660;659;0;0;0;0;0;0;13;12;12;11;13;13;12;11;14;15;0;0;0;0;0;0;84;35;46;76;92;78;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:02.532;TwistZ_;2.758158;1;10;560;540;734;721;687;681;648;669;688;600;0;0;0;0;0;0;14;10;14;15;18;17;22;21;22;12;0;0;0;0;0;0;46;35;92;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:03.148;TwistS_;2.744351;1;10;0;754;798;760;703;647;659;671;681;681;0;0;0;0;0;0;0;10;13;16;14;18;19;13;22;17;0;0;0;0;0;0;0;21;69;100;92;100;84;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:03.757;TwistZ_;2.744351;1;10;593;621;654;628;615;637;664;689;703;662;0;0;0;0;0;0;10;14;19;15;12;10;12;19;19;18;0;0;0;0;0;0;46;71;100;61;46;14;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:04.365;TwistS_;2.750752;1;10;373;604;693;710;722;654;668;663;690;667;0;0;0;0;0;0;13;14;13;12;13;14;13;16;18;21;0;0;0;0;0;0;61;71;84;69;69;92;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:04.973;TwistZ_;2.750752;1;10;471;628;752;731;718;709;684;674;673;653;0;0;0;0;0;0;12;12;18;19;19;19;15;15;17;15;0;0;0;0;0;0;69;57;100;100;100;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:05.590;TwistS_;2.75197;1;10;439;553;804;794;762;681;655;654;665;648;0;0;0;0;0;0;14;12;17;16;15;10;16;13;17;14;0;0;0;0;0;0;69;71;100;100;76;28;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
