DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:52:41.188;TwistZ_;6.378814;1;10;1118;721;1673;1521;1450;1406;1406;1420;1422;1285;0;0;0;0;0;0;14;12;14;13;12;13;12;16;16;12;0;0;0;0;0;0;100;63;91;72;72;45;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:41.459;TwistS_;6.378814;1;10;1201;878;1837;1757;1681;1590;1494;1490;1433;1285;0;0;0;0;0;0;12;12;15;15;18;19;22;19;14;11;0;0;0;0;0;0;54;27;91;100;100;100;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:41.715;TwistZ_;6.3601;1;10;1384;615;1669;1645;1546;1486;1378;1358;1382;1309;0;0;0;0;0;0;10;13;11;16;14;16;13;13;12;11;0;0;0;0;0;0;36;36;75;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:41.980;TwistS_;6.3601;1;10;1324;1117;1494;1462;1335;1309;1279;1217;1270;1186;0;0;0;0;0;0;13;12;12;12;13;11;17;15;13;12;0;0;0;0;0;0;63;63;16;100;90;45;81;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:42.244;TwistZ_;6.3601;1;10;1083;906;1836;1685;1562;1538;1554;1545;1289;1197;0;0;0;0;0;0;11;14;16;19;21;21;22;16;11;12;0;0;0;0;0;0;54;72;83;100;100;100;100;100;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:42.508;TwistS_;6.38156;1;10;0;1743;1688;1494;1494;1530;1426;1230;1567;1257;0;0;0;0;0;0;0;14;14;11;12;13;15;11;11;13;0;0;0;0;0;0;0;27;100;72;63;100;100;8;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:42.772;TwistZ_;6.38156;1;10;1176;1455;1768;1661;1598;1502;1538;1516;1445;1191;0;0;0;0;0;0;13;15;16;20;20;19;22;21;15;15;0;0;0;0;0;0;81;72;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:43.028;TwistS_;6.38156;1;10;527;676;1661;1502;1432;1346;1318;1336;1420;1201;0;0;0;0;0;0;11;10;11;11;13;13;14;16;11;10;0;0;0;0;0;0;18;45;41;45;45;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:43.292;TwistZ_;6.38156;1;10;976;1226;1574;1530;1410;1417;1310;1310;1322;1010;0;0;0;0;0;0;12;14;19;20;18;15;15;13;14;23;0;0;0;0;0;0;81;91;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:43.556;TwistS_;6.397122;1;10;1091;1611;1737;1611;1546;1422;1434;1418;1420;1382;0;0;0;0;0;0;13;10;12;14;13;13;11;14;15;14;0;0;0;0;0;0;54;27;100;81;100;66;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:43.824;TwistZ_;6.397122;1;10;1303;1186;1498;1526;1428;1569;1376;1552;1582;1354;0;0;0;0;0;0;15;11;16;12;10;11;10;12;11;14;0;0;0;0;0;0;54;33;100;100;50;63;54;81;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:44.081;TwistS_;6.397122;1;10;1461;891;1695;1673;1494;1572;1494;1475;1415;1450;0;0;0;0;0;0;12;14;12;12;12;20;17;16;11;10;0;0;0;0;0;0;36;63;63;100;50;81;100;63;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:44.344;TwistZ_;6.397122;1;10;1330;1713;1801;1721;1562;1498;1434;1435;1373;0;0;0;0;0;0;0;16;16;15;12;16;18;15;15;11;0;0;0;0;0;0;0;63;27;100;54;100;100;100;100;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:52:44.609;TwistS_;6.391254;1;10;0;1318;1829;1749;1586;1582;1596;1469;1267;1281;0;0;0;0;0;0;0;11;15;15;17;19;12;11;12;12;0;0;0;0;0;0;0;41;100;100;100;41;81;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
