DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:20:18.175;TwistS_;2.745466;1;10;446;219;0;0;729;659;634;719;725;726;0;0;0;0;0;0;13;11;0;0;14;10;10;12;19;16;0;0;0;0;0;0;46;7;0;0;84;35;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:18.792;TwistZ_;2.744158;1;10;241;497;769;745;723;715;708;698;692;714;0;0;0;0;0;0;11;14;14;22;20;20;20;20;17;16;0;0;0;0;0;0;7;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:19.400;TwistS_;2.744158;1;10;703;461;760;769;730;661;670;643;677;704;0;0;0;0;0;0;16;13;16;18;14;11;16;14;12;12;0;0;0;0;0;0;15;57;100;100;100;57;76;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:20.016;TwistZ_;2.741279;1;10;531;388;745;706;679;681;667;677;694;671;0;0;0;0;0;0;12;13;18;23;20;20;21;21;19;13;0;0;0;0;0;0;46;21;92;100;100;100;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:20.624;TwistS_;2.741279;1;10;604;587;794;779;733;676;672;698;718;741;0;0;0;0;0;0;12;17;13;22;22;19;15;16;11;15;0;0;0;0;0;0;30;78;92;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:21.241;TwistZ_;2.735366;1;10;637;517;740;736;703;720;709;698;679;728;0;0;0;0;0;0;13;12;14;15;19;13;18;14;14;14;0;0;0;0;0;0;61;50;76;57;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:21.849;TwistS_;2.744379;1;10;492;734;743;770;696;664;678;685;734;638;0;0;0;0;0;0;15;17;20;21;18;12;16;13;14;18;0;0;0;0;0;0;53;64;100;100;100;100;76;76;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:22.457;TwistZ_;2.744379;1;10;568;661;690;741;754;711;676;681;685;687;0;0;0;0;0;0;15;13;11;12;15;13;14;15;11;17;0;0;0;0;0;0;69;71;53;92;100;76;100;100;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:23.074;TwistS_;2.751278;1;10;494;627;770;820;753;703;681;730;743;722;0;0;0;0;0;0;13;12;13;17;16;13;13;21;22;18;0;0;0;0;0;0;46;64;100;100;76;61;28;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:23.682;TwistZ_;2.740818;1;10;386;515;785;758;741;685;664;709;732;754;0;0;0;0;0;0;11;15;15;20;20;19;13;14;18;15;0;0;0;0;0;0;53;64;100;76;100;100;69;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:24.302;TwistS_;2.740818;1;10;433;580;626;643;649;0;653;643;676;643;0;0;0;0;0;0;14;12;11;13;11;0;11;14;11;18;0;0;0;0;0;0;61;50;61;92;53;0;28;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:24.910;TwistZ_;2.733985;1;10;555;494;729;725;689;654;656;659;659;625;0;0;0;0;0;0;17;13;13;10;11;10;16;15;15;19;0;0;0;0;0;0;53;42;84;84;38;35;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:25.519;TwistS_;2.733985;1;10;373;606;753;750;721;621;638;701;703;687;0;0;0;0;0;0;13;19;19;20;17;12;13;19;18;15;0;0;0;0;0;0;61;71;100;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:26.135;TwistZ_;2.742742;1;10;565;627;767;728;681;644;659;677;692;691;0;0;0;0;0;0;15;12;21;22;22;14;14;17;24;16;0;0;0;0;0;0;84;78;92;100;100;46;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:26.743;TwistS_;2.736952;1;10;395;619;729;736;697;635;693;677;675;699;0;0;0;0;0;0;11;17;13;18;12;15;13;15;13;15;0;0;0;0;0;0;15;35;84;100;85;100;84;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:27.352;TwistZ_;2.736952;1;10;590;703;710;733;708;618;640;661;684;703;0;0;0;0;0;0;12;10;13;14;10;13;13;17;18;12;0;0;0;0;0;0;53;14;69;76;28;46;53;76;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:27.968;TwistS_;2.740085;1;10;487;543;780;779;757;695;687;686;723;721;0;0;0;0;0;0;12;11;13;14;16;11;12;15;16;15;0;0;0;0;0;0;46;50;61;100;100;78;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:28.577;TwistZ_;2.740085;1;10;556;494;733;747;731;703;654;674;714;693;0;0;0;0;0;0;11;13;17;23;21;22;20;20;20;16;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:20:29.192;TwistS_;2.744241;1;10;0;424;709;726;703;650;664;698;741;684;0;0;0;0;0;0;0;11;13;14;11;13;17;15;12;18;0;0;0;0;0;0;0;21;100;100;76;85;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
