DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:40:48.282;TwistS_;6.36763;1;10;843;1171;1697;1582;1457;1446;1415;1345;1380;1330;0;0;0;0;0;0;13;14;14;11;11;12;14;13;19;17;0;0;0;0;0;0;45;50;100;63;54;91;45;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:48.546;TwistZ_;6.396324;1;10;1164;1757;1658;1555;1476;1468;1494;1490;1513;1441;0;0;0;0;0;0;11;13;11;12;16;21;21;19;15;15;0;0;0;0;0;0;36;33;72;90;90;100;100;100;75;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:48.802;TwistS_;6.396324;1;10;834;1696;1770;1613;1381;1432;1391;1374;1388;1293;0;0;0;0;0;0;15;15;13;13;13;12;13;15;14;13;0;0;0;0;0;0;54;90;63;63;63;83;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:49.070;TwistZ_;6.396324;1;10;1274;1845;1669;1589;1582;1621;1582;1576;1701;1641;0;0;0;0;0;0;16;13;11;11;12;17;12;12;17;18;0;0;0;0;0;0;45;36;33;54;36;100;54;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:49.327;TwistS_;6.396324;1;10;1125;1757;1808;1680;1530;1538;1530;1563;1474;1411;0;0;0;0;0;0;12;12;12;10;14;14;14;20;18;15;0;0;0;0;0;0;45;45;58;36;100;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:49.591;TwistZ_;6.387584;1;10;1241;1307;1761;1713;1633;1657;1647;1604;1476;1458;0;0;0;0;0;0;12;11;12;20;16;13;13;12;11;13;0;0;0;0;0;0;72;72;91;100;54;100;90;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:49.855;TwistS_;6.387584;1;10;916;1289;1669;0;1494;1663;1613;1552;1508;1518;0;0;0;0;0;0;14;11;10;0;11;16;21;16;14;14;0;0;0;0;0;0;63;27;16;0;45;63;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:50.119;TwistZ_;6.387584;1;10;1502;1772;1718;1573;1494;1554;1617;1574;1530;1526;0;0;0;0;0;0;12;11;13;15;18;19;22;21;16;18;0;0;0;0;0;0;45;54;83;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:50.383;TwistS_;6.387584;1;10;918;1791;1926;1820;1669;1570;1423;1423;1413;1345;0;0;0;0;0;0;14;13;11;11;10;17;15;15;14;13;0;0;0;0;0;0;90;75;54;63;9;91;90;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:50.647;TwistZ_;6.365382;1;10;812;1675;1750;1606;1538;1564;1549;1461;1547;1479;0;0;0;0;0;0;13;11;11;15;18;15;11;10;11;11;0;0;0;0;0;0;90;72;50;100;90;90;72;66;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:50.912;TwistS_;6.365382;1;10;1054;1596;1959;1779;1635;1563;1428;1420;1398;1381;0;0;0;0;0;0;14;14;11;12;14;15;10;11;15;13;0;0;0;0;0;0;63;81;45;36;81;100;36;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:51.167;TwistZ_;6.365382;1;10;1516;1406;1669;1724;1732;1617;1705;1669;1494;1538;0;0;0;0;0;0;16;15;10;11;12;11;13;11;11;14;0;0;0;0;0;0;54;72;25;72;63;45;100;41;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:51.431;TwistS_;6.365382;1;10;1098;1573;1873;1801;1741;1645;1629;1604;1634;1572;0;0;0;0;0;0;16;12;13;12;18;17;15;13;17;11;0;0;0;0;0;0;81;45;66;45;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:51.696;TwistZ_;6.373073;1;10;1269;1010;1740;1669;1608;1647;1749;1713;1730;1633;0;0;0;0;0;0;16;15;12;13;15;11;13;10;15;17;0;0;0;0;0;0;81;50;45;36;45;33;45;63;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:51.960;TwistS_;6.373073;1;10;0;1796;1918;1898;1560;1538;1450;1434;1378;1398;0;0;0;0;0;0;0;14;14;16;16;16;15;14;13;14;0;0;0;0;0;0;0;72;50;45;72;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:52.216;TwistZ_;6.373073;1;10;758;1098;1720;0;1625;1629;1685;1678;1696;1629;0;0;0;0;0;0;16;13;10;0;11;12;14;15;13;17;0;0;0;0;0;0;36;54;63;0;90;100;100;90;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:52.484;TwistS_;6.373073;1;10;1450;1523;2028;1882;1801;1738;1645;1582;1462;1425;0;0;0;0;0;0;11;11;15;11;16;14;11;12;12;11;0;0;0;0;0;0;18;54;100;54;100;81;81;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:52.748;TwistZ_;6.372596;1;10;1506;1772;1795;1669;1577;1606;1613;1617;1617;1578;0;0;0;0;0;0;13;16;15;12;15;12;22;18;15;12;0;0;0;0;0;0;63;54;58;72;90;81;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:53.012;TwistS_;6.372596;1;10;0;1971;1997;1845;1651;1593;1508;1494;1431;1401;0;0;0;0;0;0;0;14;14;18;13;13;14;12;13;14;0;0;0;0;0;0;0;58;100;100;63;66;81;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
