DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:00:36.428;TwistZ_;6.39026;1;10;1445;615;1805;1713;1641;1582;1534;1430;1485;1464;0;0;0;0;0;0;17;11;13;17;14;19;18;14;15;12;0;0;0;0;0;0;81;18;100;45;100;100;100;75;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:36.692;TwistS_;6.39026;1;10;1087;1333;1812;1705;1641;1641;1494;1508;1534;1439;0;0;0;0;0;0;11;14;13;17;22;22;18;18;16;10;0;0;0;0;0;0;72;81;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:36.958;TwistZ_;6.375496;1;10;0;1197;1853;1789;1657;1570;1594;1555;1516;1476;0;0;0;0;0;0;0;14;16;16;15;22;24;20;12;12;0;0;0;0;0;0;0;72;100;100;100;100;100;83;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:37.220;TwistS_;6.375496;1;10;1416;1157;1855;1826;1685;1662;1606;1598;1541;1555;0;0;0;0;0;0;16;11;12;11;13;13;14;12;13;12;0;0;0;0;0;0;81;50;81;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:37.477;TwistZ_;6.375496;1;10;1060;0;1801;1724;1719;1602;1609;1534;1567;1439;0;0;0;0;0;0;11;0;12;12;14;18;21;16;16;12;0;0;0;0;0;0;63;0;58;72;72;100;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:37.749;TwistS_;6.375496;1;10;1239;632;1738;1625;1661;1566;1531;1457;1516;1410;0;0;0;0;0;0;11;11;10;10;12;18;11;12;12;14;0;0;0;0;0;0;45;45;58;18;45;100;63;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:38.013;TwistZ_;6.351871;1;10;0;1170;1696;0;1582;1586;1621;1578;1604;1550;0;0;0;0;0;0;0;13;12;0;11;16;15;17;14;13;0;0;0;0;0;0;0;100;41;0;36;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:38.269;TwistS_;6.351871;1;10;1105;527;1695;1665;1568;1613;1573;0;1562;1366;0;0;0;0;0;0;12;13;14;16;12;19;16;0;16;16;0;0;0;0;0;0;54;27;100;81;90;100;90;0;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:38.533;TwistZ_;6.351871;1;10;988;1314;1252;1825;1728;1641;1669;1657;1691;1506;0;0;0;0;0;0;11;13;13;16;22;22;26;21;21;17;0;0;0;0;0;0;18;91;90;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:38.797;TwistS_;6.351871;1;10;849;1691;1777;1701;1558;1562;1562;1574;1533;1494;0;0;0;0;0;0;10;11;11;12;16;16;14;12;15;10;0;0;0;0;0;0;27;36;75;63;100;100;100;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:39.062;TwistZ_;6.35948;1;10;1379;1406;1801;1713;1641;1518;1530;1457;1470;1269;0;0;0;0;0;0;13;15;14;20;20;19;22;19;20;15;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:39.326;TwistS_;6.35948;1;10;1241;1889;1863;1735;1621;1598;1546;1560;1558;1406;0;0;0;0;0;0;13;11;12;16;23;20;15;13;17;11;0;0;0;0;0;0;36;27;41;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:39.590;TwistZ_;6.35948;1;10;1337;1274;1845;1658;1721;1625;1629;1578;1594;1532;0;0;0;0;0;0;13;13;12;15;19;21;19;19;21;15;0;0;0;0;0;0;81;90;100;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:39.854;TwistS_;6.35948;1;10;1406;937;1595;1538;1542;1653;1673;1552;1450;1435;0;0;0;0;0;0;16;10;13;11;12;16;15;12;11;16;0;0;0;0;0;0;81;27;83;54;90;100;100;25;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:40.114;TwistZ_;6.386932;1;10;1443;1647;1772;1682;1578;1552;1578;1470;1467;1437;0;0;0;0;0;0;13;18;13;18;20;24;23;18;14;12;0;0;0;0;0;0;63;50;81;63;100;100;100;100;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:40.378;TwistS_;6.386932;1;10;1208;1529;1735;1625;1542;1494;1494;1490;1454;1296;0;0;0;0;0;0;12;17;18;19;23;20;21;19;21;11;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:40.642;TwistZ_;6.386932;1;10;1362;556;1853;1753;1636;1560;1522;1550;1516;1393;0;0;0;0;0;0;10;12;12;13;12;12;14;13;12;15;0;0;0;0;0;0;18;27;91;100;72;72;100;91;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:40.907;TwistS_;6.388444;1;10;1362;1269;1753;1669;1633;1625;1608;1613;1586;1461;0;0;0;0;0;0;16;14;14;11;13;15;12;13;16;13;0;0;0;0;0;0;54;81;91;81;100;100;90;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:00:41.167;TwistZ_;6.388444;1;10;1381;1186;1787;1757;1641;1598;1598;1523;1546;1494;0;0;0;0;0;0;13;15;14;15;20;22;22;21;19;13;0;0;0;0;0;0;81;81;75;54;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
