DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:12:58.036;TwistZ_;6.376324;1;10;1312;725;1757;0;1549;1596;1538;1514;1549;1462;0;0;0;0;0;0;13;15;12;0;18;17;16;17;14;14;0;0;0;0;0;0;63;50;81;0;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:58.293;TwistS_;6.376324;1;10;1406;922;1842;1773;1564;1538;1564;1578;1502;1494;0;0;0;0;0;0;10;14;13;13;13;17;17;21;21;15;0;0;0;0;0;0;18;54;100;100;90;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:58.565;TwistZ_;6.376324;1;10;1356;922;1801;1625;1633;1691;1538;1571;1545;1550;0;0;0;0;0;0;12;10;10;15;16;11;13;13;13;13;0;0;0;0;0;0;63;54;16;63;100;72;45;66;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:58.822;TwistS_;6.396804;1;10;1252;1340;1911;1869;1674;1625;1570;1566;1645;1625;0;0;0;0;0;0;11;11;11;15;11;13;15;20;20;15;0;0;0;0;0;0;54;54;36;100;81;83;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:59.085;TwistZ_;6.396804;1;10;1373;1186;1713;1633;1562;1669;1621;1601;1662;1669;0;0;0;0;0;0;11;15;13;11;13;15;17;15;19;12;0;0;0;0;0;0;72;66;27;54;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:59.353;TwistS_;6.396804;1;10;1527;893;1906;1845;1647;1609;1586;1571;1556;1542;0;0;0;0;0;0;12;11;10;14;12;16;21;19;17;14;0;0;0;0;0;0;36;27;66;36;72;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:59.609;TwistZ_;6.396804;1;10;1376;1028;1767;1735;1640;1617;1598;1607;1594;1586;0;0;0;0;0;0;13;11;11;12;14;12;17;16;20;16;0;0;0;0;0;0;54;45;75;36;81;45;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:12:59.873;TwistS_;6.386023;1;10;1461;549;1889;1817;1720;1701;1697;1618;1645;1557;0;0;0;0;0;0;13;11;13;12;10;15;13;12;15;13;0;0;0;0;0;0;36;18;33;100;63;63;100;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:00.137;TwistZ_;6.386023;1;10;1479;1215;1913;1682;1642;1625;1574;1658;1669;1676;0;0;0;0;0;0;11;10;15;13;12;12;13;11;15;13;0;0;0;0;0;0;54;27;91;63;72;27;100;66;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:00.402;TwistS_;6.386023;1;10;1279;1318;1955;1757;1701;1701;1590;1541;1542;1481;0;0;0;0;0;0;14;14;13;13;11;17;17;15;15;14;0;0;0;0;0;0;81;45;83;72;100;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:00.666;TwistZ_;6.386023;1;10;1120;615;1801;1702;1625;1681;1625;1633;1661;1582;0;0;0;0;0;0;11;12;10;12;16;20;16;19;17;12;0;0;0;0;0;0;36;45;16;36;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:00.922;TwistS_;6.362573;1;10;1235;1508;1916;1757;1560;1523;1538;1565;1483;1506;0;0;0;0;0;0;13;13;12;10;11;11;11;13;11;17;0;0;0;0;0;0;81;54;83;18;36;54;63;66;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:01.194;TwistZ_;6.362573;1;10;1252;1582;1662;1738;1633;1661;1609;1607;1502;1625;0;0;0;0;0;0;11;13;13;12;16;18;16;14;13;11;0;0;0;0;0;0;54;63;100;63;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:01.450;TwistS_;6.362573;1;10;527;527;1977;1787;1649;1602;1613;1600;1629;1505;0;0;0;0;0;0;12;17;12;11;16;19;13;15;17;10;0;0;0;0;0;0;9;54;83;27;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:01.714;TwistZ_;6.363848;1;10;1450;1713;1842;1757;1673;1696;1642;1516;1573;1523;0;0;0;0;0;0;10;16;16;13;17;14;15;10;11;14;0;0;0;0;0;0;27;27;100;63;100;90;72;16;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:01.978;TwistS_;6.363848;1;10;1164;1151;1973;1757;1629;1550;1538;1530;1577;1458;0;0;0;0;0;0;11;11;15;13;16;14;18;16;15;11;0;0;0;0;0;0;36;45;100;72;100;63;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:02.242;TwistZ_;6.363848;1;10;1079;1550;1851;1655;1591;1625;1590;1573;1546;1406;0;0;0;0;0;0;11;16;13;15;16;12;12;12;11;13;0;0;0;0;0;0;63;63;58;27;81;36;100;83;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:02.507;TwistS_;6.363848;1;10;0;1845;1969;1926;1639;1625;1643;1574;1522;1478;0;0;0;0;0;0;0;13;16;15;14;15;12;16;14;15;0;0;0;0;0;0;0;9;91;54;90;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:02.763;TwistZ_;6.374603;1;10;1391;1149;1894;1625;1633;1673;1594;1571;1589;1521;0;0;0;0;0;0;13;12;16;12;19;23;19;17;11;11;0;0;0;0;0;0;81;54;83;27;100;100;100;66;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
