DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:51:16.067;TwistS_;2.745756;1;10;475;639;783;723;676;607;650;642;688;691;0;0;0;0;0;0;11;14;14;16;19;16;16;15;19;18;0;0;0;0;0;0;61;71;92;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:16.683;TwistZ_;2.747492;1;10;464;568;769;780;739;701;681;708;729;713;0;0;0;0;0;0;13;12;12;15;12;17;16;15;19;19;0;0;0;0;0;0;61;64;61;76;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:17.299;TwistS_;2.747492;1;10;461;747;860;856;720;677;678;696;681;686;0;0;0;0;0;0;12;11;16;15;18;16;15;23;13;17;0;0;0;0;0;0;46;28;92;64;100;100;64;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:17.908;TwistZ_;2.750835;1;10;584;307;0;812;697;681;677;716;709;676;0;0;0;0;0;0;13;10;0;11;13;16;13;16;18;19;0;0;0;0;0;0;38;21;0;23;61;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:18.524;TwistS_;2.736066;1;10;495;656;730;712;663;622;628;674;689;643;0;0;0;0;0;0;15;17;15;18;16;15;13;13;11;12;0;0;0;0;0;0;84;57;100;85;76;23;85;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:19.132;TwistZ_;2.736066;1;10;410;769;828;763;710;671;682;728;707;677;0;0;0;0;0;0;14;10;11;12;11;12;21;12;13;12;0;0;0;0;0;0;92;7;76;100;42;69;100;46;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:19.748;TwistS_;2.72841;1;10;615;238;812;756;735;692;668;695;679;648;0;0;0;0;0;0;10;11;10;12;10;17;11;13;21;15;0;0;0;0;0;0;7;42;15;64;84;100;50;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:20.357;TwistZ_;2.72841;1;10;461;531;782;772;736;705;697;721;732;703;0;0;0;0;0;0;14;12;12;11;13;12;11;16;17;17;0;0;0;0;0;0;69;35;76;46;92;71;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:20.965;TwistS_;2.737582;1;10;472;554;740;778;736;686;689;694;714;700;0;0;0;0;0;0;15;12;12;13;14;14;16;16;14;12;0;0;0;0;0;0;61;57;53;92;100;85;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:21.574;TwistZ_;2.730098;1;10;351;521;593;694;729;608;604;659;668;662;0;0;0;0;0;0;11;12;13;17;12;19;13;13;18;13;0;0;0;0;0;0;23;57;92;76;38;100;15;15;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
