DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:49:41.476;TwistS_;6.406306;1;10;670;1148;1168;1613;1157;1043;731;848;777;765;0;0;0;0;0;0;16;17;13;11;11;13;16;16;16;16;0;0;0;0;0;0;100;72;100;63;75;66;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:41.739;TwistZ_;6.406306;1;10;1026;1880;1701;1542;1514;1494;1490;1523;1570;0;0;0;0;0;0;0;13;18;12;17;18;20;24;21;15;0;0;0;0;0;0;0;100;90;91;90;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:42.003;TwistS_;6.406306;1;10;615;1665;1777;1669;1560;1534;1558;1534;1513;1450;0;0;0;0;0;0;12;12;13;11;11;15;22;22;14;16;0;0;0;0;0;0;36;81;100;27;90;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:42.259;TwistZ_;6.406306;1;10;1406;1801;1638;1669;1621;1669;1689;1699;1685;1543;0;0;0;0;0;0;11;10;12;11;14;21;20;18;13;14;0;0;0;0;0;0;27;27;58;36;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:42.523;TwistS_;6.374444;1;10;0;1432;2109;1834;1677;1589;1560;1450;1479;1533;0;0;0;0;0;0;0;10;13;10;13;17;11;10;12;13;0;0;0;0;0;0;0;45;36;36;54;100;54;27;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:42.787;TwistZ_;6.374444;1;10;1179;887;1732;1693;1705;1733;1713;1688;1582;1574;0;0;0;0;0;0;11;13;15;16;18;21;19;14;11;14;0;0;0;0;0;0;54;45;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:43.051;TwistS_;6.374444;1;10;1494;0;1933;1731;1655;1590;1518;1538;1527;1410;0;0;0;0;0;0;10;0;10;12;13;17;17;18;12;12;0;0;0;0;0;0;27;0;18;45;100;100;100;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:43.315;TwistZ_;6.374444;1;10;823;1735;1732;1681;1562;1554;1542;1518;1499;1430;0;0;0;0;0;0;12;13;11;14;15;16;16;15;13;17;0;0;0;0;0;0;36;54;58;100;100;100;100;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:43.572;TwistS_;6.3601;1;10;1362;0;1889;1713;1538;1508;1384;1415;1374;1366;0;0;0;0;0;0;10;0;11;13;12;12;15;14;16;13;0;0;0;0;0;0;18;0;25;45;72;81;36;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:49:43.844;TwistZ_;6.3601;1;10;0;1796;1735;1601;1571;1572;1604;1523;1546;1441;0;0;0;0;0;0;0;18;17;13;13;12;11;13;11;12;0;0;0;0;0;0;0;81;100;81;72;81;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
